x y rho u v
0 0 1.022113e+00 -3.091650e-03 -3.099980e-03
1 0 1.022109e+00 -3.095729e-03 -3.105288e-03
2 0 1.022105e+00 -3.096162e-03 -3.107122e-03
3 0 1.022102e+00 -3.099706e-03 -3.107708e-03
4 0 1.022099e+00 -3.100055e-03 -3.107869e-03
5 0 1.022096e+00 -3.103232e-03 -3.107995e-03
6 0 1.022093e+00 -3.103642e-03 -3.108444e-03
7 0 1.022091e+00 -3.106515e-03 -3.108594e-03
8 0 1.022088e+00 -3.106326e-03 -3.108717e-03
9 0 1.022086e+00 -3.109113e-03 -3.108739e-03
10 0 1.022084e+00 -3.108685e-03 -3.108734e-03
11 0 1.022081e+00 -3.111429e-03 -3.108706e-03
12 0 1.022078e+00 -3.110769e-03 -3.108754e-03
13 0 1.022076e+00 -3.113719e-03 -3.108954e-03
14 0 1.022073e+00 -3.112663e-03 -3.108718e-03
15 0 1.022071e+00 -3.115378e-03 -3.108649e-03
16 0 1.022069e+00 -3.113714e-03 -3.108464e-03
17 0 1.022067e+00 -3.115479e-03 -3.108153e-03
18 0 1.022064e+00 -3.113641e-03 -3.107841e-03
19 0 1.022061e+00 -3.115025e-03 -3.107524e-03
20 0 1.022059e+00 -3.112392e-03 -3.107382e-03
21 0 1.022056e+00 -3.113122e-03 -3.107099e-03
22 0 1.022052e+00 -3.110042e-03 -3.106929e-03
23 0 1.022048e+00 -3.109982e-03 -3.106639e-03
24 0 1.022045e+00 -3.106939e-03 -3.106508e-03
25 0 1.022043e+00 -3.106391e-03 -3.106258e-03
26 0 1.022040e+00 -3.103343e-03 -3.106186e-03
27 0 1.022038e+00 -3.102874e-03 -3.106068e-03
28 0 1.022037e+00 -3.100035e-03 -3.106206e-03
29 0 1.022037e+00 -3.100186e-03 -3.106073e-03
30 0 1.022037e+00 -3.097709e-03 -3.105775e-03
31 0 1.022037e+00 -3.097883e-03 -3.105642e-03
32 0 1.022038e+00 -3.095601e-03 -3.105677e-03
33 0 1.022038e+00 -3.095542e-03 -3.105545e-03
34 0 1.022038e+00 -3.092770e-03 -3.105414e-03
35 0 1.022038e+00 -3.092118e-03 -3.105148e-03
36 0 1.022037e+00 -3.088887e-03 -3.104965e-03
37 0 1.022036e+00 -3.088010e-03 -3.104737e-03
38 0 1.022034e+00 -3.085126e-03 -3.104545e-03
39 0 1.022033e+00 -3.084506e-03 -3.104373e-03
40 0 1.022032e+00 -3.082135e-03 -3.104353e-03
41 0 1.022031e+00 -3.082015e-03 -3.104259e-03
42 0 1.022031e+00 -3.080393e-03 -3.104373e-03
43 0 1.022032e+00 -3.081379e-03 -3.104621e-03
44 0 1.022033e+00 -3.080653e-03 -3.104663e-03
45 0 1.022034e+00 -3.082254e-03 -3.104696e-03
46 0 1.022036e+00 -3.082009e-03 -3.104770e-03
47 0 1.022038e+00 -3.084104e-03 -3.105110e-03
48 0 1.022041e+00 -3.083835e-03 -3.105198e-03
49 0 1.022043e+00 -3.086497e-03 -3.105346e-03
50 0 1.022045e+00 -3.086165e-03 -3.105473e-03
51 0 1.022047e+00 -3.088292e-03 -3.105671e-03
52 0 1.022048e+00 -3.087212e-03 -3.105675e-03
53 0 1.022049e+00 -3.088495e-03 -3.105961e-03
54 0 1.022050e+00 -3.086584e-03 -3.105953e-03
55 0 1.022050e+00 -3.087287e-03 -3.105962e-03
56 0 1.022051e+00 -3.084965e-03 -3.106094e-03
57 0 1.022052e+00 -3.085653e-03 -3.106037e-03
58 0 1.022053e+00 -3.083090e-03 -3.105929e-03
59 0 1.022055e+00 -3.083166e-03 -3.105830e-03
60 0 1.022058e+00 -3.080584e-03 -3.105570e-03
61 0 1.022061e+00 -3.080597e-03 -3.105227e-03
62 0 1.022065e+00 -3.078293e-03 -3.104908e-03
63 0 1.022068e+00 -3.078285e-03 -3.104639e-03
64 0 1.022071e+00 -3.076080e-03 -3.104423e-03
65 0 1.022075e+00 -3.075997e-03 -3.104181e-03
66 0 1.022079e+00 -3.073764e-03 -3.103994e-03
67 0 1.022083e+00 -3.073571e-03 -3.103630e-03
68 0 1.022088e+00 -3.071463e-03 -3.103398e-03
69 0 1.022091e+00 -3.070897e-03 -3.103143e-03
70 0 1.022094e+00 -3.068939e-03 -3.102958e-03
71 0 1.022097e+00 -3.068462e-03 -3.103039e-03
72 0 1.022099e+00 -3.066757e-03 -3.103144e-03
73 0 1.022102e+00 -3.065786e-03 -3.103301e-03
74 0 1.022106e+00 -3.063610e-03 -3.103245e-03
75 0 1.022110e+00 -3.061790e-03 -3.103223e-03
76 0 1.022116e+00 -3.058735e-03 -3.103044e-03
77 0 1.022122e+00 -3.055378e-03 -3.102802e-03
78 0 1.022130e+00 -3.050790e-03 -3.102664e-03
79 0 1.022141e+00 -3.045457e-03 -3.102382e-03
80 0 1.022153e+00 -3.038937e-03 -3.102250e-03
81 0 1.022168e+00 -3.031984e-03 -3.102089e-03
82 0 1.022184e+00 -3.024069e-03 -3.101987e-03
83 0 1.022201e+00 -3.015867e-03 -3.102155e-03
84 0 1.022219e+00 -3.007141e-03 -3.102598e-03
85 0 1.022237e+00 -2.998655e-03 -3.103156e-03
86 0 1.022254e+00 -2.991266e-03 -3.103664e-03
87 0 1.022269e+00 -2.984684e-03 -3.104402e-03
88 0 1.022282e+00 -2.979290e-03 -3.105028e-03
