x y rho u v
0 0 1.044831e+00 -6.372700e-03 -6.369730e-03
1 0 1.044829e+00 -6.371596e-03 -6.373942e-03
2 0 1.044827e+00 -6.369593e-03 -6.373834e-03
3 0 1.044824e+00 -6.367944e-03 -6.374260e-03
4 0 1.044822e+00 -6.367357e-03 -6.374311e-03
5 0 1.044821e+00 -6.366149e-03 -6.374564e-03
6 0 1.044820e+00 -6.364934e-03 -6.374839e-03
7 0 1.044819e+00 -6.363502e-03 -6.375081e-03
8 0 1.044819e+00 -6.362493e-03 -6.375316e-03
9 0 1.044818e+00 -6.361342e-03 -6.375629e-03
10 0 1.044818e+00 -6.360866e-03 -6.375762e-03
11 0 1.044820e+00 -6.360443e-03 -6.375758e-03
12 0 1.044820e+00 -6.359971e-03 -6.375826e-03
13 0 1.044822e+00 -6.359097e-03 -6.375485e-03
14 0 1.044823e+00 -6.358648e-03 -6.375429e-03
15 0 1.044826e+00 -6.357708e-03 -6.375159e-03
16 0 1.044829e+00 -6.357209e-03 -6.375193e-03
17 0 1.044832e+00 -6.356758e-03 -6.375194e-03
18 0 1.044836e+00 -6.356714e-03 -6.374866e-03
19 0 1.044840e+00 -6.356362e-03 -6.374792e-03
20 0 1.044845e+00 -6.356330e-03 -6.374713e-03
21 0 1.044850e+00 -6.355554e-03 -6.374780e-03
22 0 1.044855e+00 -6.355498e-03 -6.374778e-03
23 0 1.044860e+00 -6.354858e-03 -6.374989e-03
24 0 1.044865e+00 -6.354805e-03 -6.374930e-03
25 0 1.044872e+00 -6.354065e-03 -6.374842e-03
26 0 1.044879e+00 -6.353643e-03 -6.374725e-03
27 0 1.044887e+00 -6.352557e-03 -6.374792e-03
28 0 1.044895e+00 -6.352053e-03 -6.374946e-03
29 0 1.044904e+00 -6.350839e-03 -6.374622e-03
30 0 1.044913e+00 -6.349799e-03 -6.374546e-03
31 0 1.044922e+00 -6.348622e-03 -6.374191e-03
32 0 1.044932e+00 -6.347706e-03 -6.374109e-03
33 0 1.044942e+00 -6.346253e-03 -6.373948e-03
34 0 1.044952e+00 -6.345303e-03 -6.374041e-03
35 0 1.044962e+00 -6.343987e-03 -6.373883e-03
36 0 1.044972e+00 -6.342986e-03 -6.373763e-03
37 0 1.044982e+00 -6.341736e-03 -6.373535e-03
38 0 1.044992e+00 -6.340585e-03 -6.373371e-03
39 0 1.045002e+00 -6.339294e-03 -6.373364e-03
40 0 1.045011e+00 -6.338354e-03 -6.373259e-03
41 0 1.045020e+00 -6.337058e-03 -6.373351e-03
42 0 1.045028e+00 -6.336145e-03 -6.373247e-03
43 0 1.045037e+00 -6.335143e-03 -6.373357e-03
44 0 1.045045e+00 -6.334303e-03 -6.373376e-03
45 0 1.045053e+00 -6.333251e-03 -6.373259e-03
46 0 1.045062e+00 -6.332341e-03 -6.373404e-03
47 0 1.045069e+00 -6.331443e-03 -6.373422e-03
48 0 1.045077e+00 -6.330140e-03 -6.373229e-03
49 0 1.045084e+00 -6.329084e-03 -6.373142e-03
50 0 1.045092e+00 -6.327827e-03 -6.373181e-03
51 0 1.045099e+00 -6.326647e-03 -6.372955e-03
52 0 1.045105e+00 -6.325411e-03 -6.372719e-03
53 0 1.045112e+00 -6.323901e-03 -6.372435e-03
54 0 1.045118e+00 -6.322886e-03 -6.372415e-03
55 0 1.045124e+00 -6.321538e-03 -6.372337e-03
56 0 1.045129e+00 -6.320815e-03 -6.372492e-03
57 0 1.045133e+00 -6.320118e-03 -6.372687e-03
58 0 1.045137e+00 -6.319884e-03 -6.372746e-03
59 0 1.045140e+00 -6.319684e-03 -6.372813e-03
60 0 1.045142e+00 -6.320254e-03 -6.372836e-03
61 0 1.045143e+00 -6.320662e-03 -6.372932e-03
62 0 1.045144e+00 -6.321550e-03 -6.372909e-03
63 0 1.045144e+00 -6.322493e-03 -6.373051e-03
64 0 1.045144e+00 -6.324033e-03 -6.372984e-03
65 0 1.045143e+00 -6.325104e-03 -6.373104e-03
66 0 1.045141e+00 -6.326902e-03 -6.373112e-03
67 0 1.045139e+00 -6.328891e-03 -6.373070e-03
68 0 1.045138e+00 -6.330777e-03 -6.373088e-03
69 0 1.045134e+00 -6.333048e-03 -6.373384e-03
