x y rho u v
0 0 1.015927e+00 -1.744892e-03 -1.752440e-03
1 0 1.015926e+00 -1.740460e-03 -1.753527e-03
2 0 1.015925e+00 -1.741817e-03 -1.754917e-03
3 0 1.015924e+00 -1.736286e-03 -1.756532e-03
4 0 1.015923e+00 -1.737699e-03 -1.757874e-03
5 0 1.015922e+00 -1.731688e-03 -1.758938e-03
6 0 1.015920e+00 -1.733087e-03 -1.759982e-03
7 0 1.015920e+00 -1.726924e-03 -1.760858e-03
8 0 1.015919e+00 -1.728396e-03 -1.761448e-03
9 0 1.015918e+00 -1.721752e-03 -1.762114e-03
10 0 1.015918e+00 -1.723511e-03 -1.762725e-03
11 0 1.015917e+00 -1.716122e-03 -1.763563e-03
12 0 1.015916e+00 -1.718250e-03 -1.764232e-03
13 0 1.015915e+00 -1.710730e-03 -1.764803e-03
14 0 1.015914e+00 -1.712285e-03 -1.765237e-03
15 0 1.015912e+00 -1.705348e-03 -1.765634e-03
16 0 1.015910e+00 -1.706542e-03 -1.765782e-03
17 0 1.015909e+00 -1.700165e-03 -1.766070e-03
18 0 1.015908e+00 -1.701649e-03 -1.766035e-03
19 0 1.015907e+00 -1.694360e-03 -1.765974e-03
20 0 1.015905e+00 -1.696548e-03 -1.766332e-03
21 0 1.015904e+00 -1.688964e-03 -1.766488e-03
22 0 1.015903e+00 -1.691027e-03 -1.766767e-03
23 0 1.015902e+00 -1.683914e-03 -1.766740e-03
24 0 1.015901e+00 -1.685281e-03 -1.766688e-03
25 0 1.015900e+00 -1.679302e-03 -1.766204e-03
26 0 1.015899e+00 -1.681277e-03 -1.765705e-03
27 0 1.015898e+00 -1.675653e-03 -1.765148e-03
28 0 1.015897e+00 -1.678074e-03 -1.764536e-03
29 0 1.015897e+00 -1.672262e-03 -1.764007e-03
30 0 1.015896e+00 -1.675324e-03 -1.763779e-03
31 0 1.015896e+00 -1.669268e-03 -1.763538e-03
32 0 1.015895e+00 -1.672232e-03 -1.763510e-03
33 0 1.015895e+00 -1.666503e-03 -1.763307e-03
34 0 1.015894e+00 -1.669536e-03 -1.763212e-03
35 0 1.015894e+00 -1.664306e-03 -1.762868e-03
36 0 1.015894e+00 -1.667005e-03 -1.762580e-03
37 0 1.015894e+00 -1.662808e-03 -1.761986e-03
38 0 1.015894e+00 -1.665204e-03 -1.761351e-03
39 0 1.015894e+00 -1.661869e-03 -1.760495e-03
40 0 1.015894e+00 -1.663316e-03 -1.759305e-03
41 0 1.015894e+00 -1.661251e-03 -1.757895e-03
42 0 1.015894e+00 -1.662513e-03 -1.756407e-03
43 0 1.015894e+00 -1.660959e-03 -1.754450e-03
44 0 1.015895e+00 -1.662379e-03 -1.752494e-03
45 0 1.015896e+00 -1.660885e-03 -1.750763e-03
46 0 1.015897e+00 -1.662499e-03 -1.748963e-03
47 0 1.015897e+00 -1.661359e-03 -1.747252e-03
48 0 1.015898e+00 -1.662965e-03 -1.745520e-03
49 0 1.015898e+00 -1.662174e-03 -1.743961e-03
50 0 1.015899e+00 -1.664161e-03 -1.742467e-03
51 0 1.015900e+00 -1.663605e-03 -1.740975e-03
52 0 1.015901e+00 -1.665947e-03 -1.739763e-03
53 0 1.015902e+00 -1.665392e-03 -1.738313e-03
54 0 1.015903e+00 -1.668122e-03 -1.737307e-03
55 0 1.015903e+00 -1.667446e-03 -1.736307e-03
56 0 1.015904e+00 -1.670635e-03 -1.735229e-03
57 0 1.015905e+00 -1.670177e-03 -1.734276e-03
58 0 1.015905e+00 -1.673911e-03 -1.733530e-03
59 0 1.015906e+00 -1.673933e-03 -1.732724e-03
60 0 1.015908e+00 -1.677991e-03 -1.731896e-03
61 0 1.015910e+00 -1.677862e-03 -1.731086e-03
62 0 1.015911e+00 -1.682118e-03 -1.730173e-03
63 0 1.015912e+00 -1.682396e-03 -1.729307e-03
64 0 1.015913e+00 -1.686123e-03 -1.728443e-03
65 0 1.015914e+00 -1.686884e-03 -1.727840e-03
66 0 1.015915e+00 -1.690474e-03 -1.726996e-03
67 0 1.015916e+00 -1.691944e-03 -1.726281e-03
68 0 1.015917e+00 -1.694913e-03 -1.725471e-03
69 0 1.015917e+00 -1.696709e-03 -1.724776e-03
70 0 1.015918e+00 -1.699470e-03 -1.724089e-03
71 0 1.015918e+00 -1.701488e-03 -1.723377e-03
72 0 1.015918e+00 -1.703716e-03 -1.722788e-03
73 0 1.015918e+00 -1.706126e-03 -1.722252e-03
74 0 1.015918e+00 -1.708184e-03 -1.721731e-03
75 0 1.015918e+00 -1.710653e-03 -1.721414e-03
76 0 1.015917e+00 -1.712400e-03 -1.721094e-03
77 0 1.015918e+00 -1.715303e-03 -1.720943e-03
78 0 1.015918e+00 -1.716714e-03 -1.720713e-03
79 0 1.015919e+00 -1.720011e-03 -1.720768e-03
80 0 1.015920e+00 -1.721125e-03 -1.720608e-03
81 0 1.015920e+00 -1.724914e-03 -1.720655e-03
82 0 1.015921e+00 -1.725582e-03 -1.720567e-03
83 0 1.015921e+00 -1.729664e-03 -1.720555e-03
84 0 1.015922e+00 -1.730242e-03 -1.720600e-03
85 0 1.015923e+00 -1.734597e-03 -1.720812e-03
86 0 1.015924e+00 -1.734761e-03 -1.721336e-03
87 0 1.015925e+00 -1.739453e-03 -1.721756e-03
88 0 1.015926e+00 -1.738993e-03 -1.722189e-03
89 0 1.015927e+00 -1.744193e-03 -1.722503e-03
90 0 1.015927e+00 -1.742636e-03 -1.722861e-03
91 0 1.015929e+00 -1.748067e-03 -1.723401e-03
92 0 1.015930e+00 -1.746261e-03 -1.723785e-03
93 0 1.015931e+00 -1.751487e-03 -1.724166e-03
94 0 1.015932e+00 -1.750078e-03 -1.724500e-03
95 0 1.015933e+00 -1.754430e-03 -1.724740e-03
96 0 1.015934e+00 -1.753613e-03 -1.725220e-03
97 0 1.015935e+00 -1.757233e-03 -1.725863e-03
98 0 1.015937e+00 -1.756622e-03 -1.726470e-03
99 0 1.015938e+00 -1.759330e-03 -1.727373e-03
100 0 1.015939e+00 -1.758401e-03 -1.728351e-03
101 0 1.015940e+00 -1.761514e-03 -1.729480e-03
102 0 1.015941e+00 -1.759236e-03 -1.730370e-03
103 0 1.015941e+00 -1.763316e-03 -1.731385e-03
104 0 1.015942e+00 -1.759916e-03 -1.732117e-03
105 0 1.015942e+00 -1.764553e-03 -1.732662e-03
106 0 1.015942e+00 -1.760572e-03 -1.733007e-03
107 0 1.015941e+00 -1.764902e-03 -1.733565e-03
108 0 1.015940e+00 -1.760656e-03 -1.733960e-03
109 0 1.015939e+00 -1.765017e-03 -1.734676e-03
110 0 1.015939e+00 -1.760337e-03 -1.735143e-03
111 0 1.015939e+00 -1.764279e-03 -1.735940e-03
112 0 1.015939e+00 -1.759696e-03 -1.736714e-03
113 0 1.015938e+00 -1.763004e-03 -1.737639e-03
114 0 1.015937e+00 -1.759091e-03 -1.738544e-03
115 0 1.015937e+00 -1.762180e-03 -1.739624e-03
116 0 1.015936e+00 -1.758485e-03 -1.740257e-03
117 0 1.015936e+00 -1.761573e-03 -1.741004e-03
118 0 1.015936e+00 -1.757319e-03 -1.741931e-03
119 0 1.015935e+00 -1.760165e-03 -1.742652e-03
120 0 1.015935e+00 -1.755248e-03 -1.743485e-03
121 0 1.015935e+00 -1.757638e-03 -1.744406e-03
122 0 1.015934e+00 -1.752659e-03 -1.745241e-03
123 0 1.015934e+00 -1.754340e-03 -1.746100e-03
124 0 1.015933e+00 -1.749683e-03 -1.746740e-03
125 0 1.015932e+00 -1.750746e-03 -1.747598e-03
126 0 1.015930e+00 -1.746636e-03 -1.748458e-03
127 0 1.015929e+00 -1.746828e-03 -1.751027e-03
0 1 1.015927e+00 -1.745815e-03 -1.753653e-03
1 1 1.015926e+00 -1.739931e-03 -1.753149e-03
2 1 1.015925e+00 -1.742201e-03 -1.753979e-03
3 1 1.015924e+00 -1.735906e-03 -1.755145e-03
4 1 1.015923e+00 -1.738000e-03 -1.755964e-03
5 1 1.015922e+00 -1.731416e-03 -1.756738e-03
6 1 1.015921e+00 -1.732975e-03 -1.757336e-03
7 1 1.015920e+00 -1.726611e-03 -1.757939e-03
8 1 1.015920e+00 -1.728166e-03 -1.758548e-03
9 1 1.015919e+00 -1.721312e-03 -1.759163e-03
10 1 1.015918e+00 -1.723452e-03 -1.759943e-03
11 1 1.015918e+00 -1.715610e-03 -1.760599e-03
12 1 1.015917e+00 -1.717778e-03 -1.761319e-03
13 1 1.015916e+00 -1.709997e-03 -1.761906e-03
14 1 1.015914e+00 -1.711787e-03 -1.762370e-03
15 1 1.015913e+00 -1.704479e-03 -1.762706e-03
16 1 1.015912e+00 -1.705646e-03 -1.762841e-03
17 1 1.015911e+00 -1.698651e-03 -1.763079e-03
18 1 1.015909e+00 -1.700485e-03 -1.763086e-03
19 1 1.015907e+00 -1.692718e-03 -1.763393e-03
20 1 1.015906e+00 -1.695250e-03 -1.763609e-03
21 1 1.015905e+00 -1.687219e-03 -1.763958e-03
22 1 1.015904e+00 -1.689271e-03 -1.764279e-03
23 1 1.015902e+00 -1.682026e-03 -1.764144e-03
24 1 1.015902e+00 -1.683529e-03 -1.764061e-03
25 1 1.015901e+00 -1.677283e-03 -1.763883e-03
26 1 1.015900e+00 -1.679494e-03 -1.763389e-03
27 1 1.015899e+00 -1.673282e-03 -1.763059e-03
28 1 1.015898e+00 -1.675939e-03 -1.762743e-03
29 1 1.015898e+00 -1.669349e-03 -1.762625e-03
30 1 1.015897e+00 -1.672597e-03 -1.762515e-03
31 1 1.015897e+00 -1.665981e-03 -1.762430e-03
32 1 1.015896e+00 -1.669572e-03 -1.762519e-03
33 1 1.015896e+00 -1.663454e-03 -1.762216e-03
34 1 1.015895e+00 -1.666794e-03 -1.762037e-03
35 1 1.015895e+00 -1.661786e-03 -1.761943e-03
36 1 1.015895e+00 -1.664581e-03 -1.761536e-03
37 1 1.015895e+00 -1.660705e-03 -1.761126e-03
38 1 1.015895e+00 -1.662932e-03 -1.760302e-03
39 1 1.015896e+00 -1.660018e-03 -1.759119e-03
40 1 1.015896e+00 -1.661962e-03 -1.757826e-03
41 1 1.015895e+00 -1.659098e-03 -1.756261e-03
42 1 1.015895e+00 -1.661416e-03 -1.754426e-03
43 1 1.015895e+00 -1.658878e-03 -1.752625e-03
44 1 1.015896e+00 -1.661305e-03 -1.750604e-03
45 1 1.015897e+00 -1.658619e-03 -1.748921e-03
46 1 1.015898e+00 -1.661475e-03 -1.747183e-03
47 1 1.015898e+00 -1.659127e-03 -1.745636e-03
48 1 1.015898e+00 -1.662218e-03 -1.744146e-03
49 1 1.015899e+00 -1.660016e-03 -1.742655e-03
50 1 1.015900e+00 -1.663238e-03 -1.741352e-03
51 1 1.015901e+00 -1.661869e-03 -1.740069e-03
52 1 1.015902e+00 -1.664964e-03 -1.738685e-03
53 1 1.015903e+00 -1.663800e-03 -1.737578e-03
54 1 1.015904e+00 -1.666632e-03 -1.736251e-03
55 1 1.015904e+00 -1.665699e-03 -1.735022e-03
56 1 1.015905e+00 -1.668750e-03 -1.733806e-03
57 1 1.015906e+00 -1.668377e-03 -1.732664e-03
58 1 1.015907e+00 -1.672159e-03 -1.731426e-03
59 1 1.015908e+00 -1.671989e-03 -1.730514e-03
60 1 1.015909e+00 -1.676184e-03 -1.729457e-03
61 1 1.015911e+00 -1.676079e-03 -1.728577e-03
62 1 1.015912e+00 -1.680534e-03 -1.727684e-03
63 1 1.015912e+00 -1.680594e-03 -1.726988e-03
64 1 1.015913e+00 -1.684875e-03 -1.726069e-03
65 1 1.015914e+00 -1.685558e-03 -1.725117e-03
66 1 1.015915e+00 -1.689364e-03 -1.724044e-03
67 1 1.015916e+00 -1.690882e-03 -1.723252e-03
68 1 1.015917e+00 -1.694337e-03 -1.722428e-03
69 1 1.015917e+00 -1.696102e-03 -1.721650e-03
70 1 1.015918e+00 -1.699114e-03 -1.720923e-03
71 1 1.015918e+00 -1.700883e-03 -1.720320e-03
72 1 1.015917e+00 -1.703560e-03 -1.719920e-03
73 1 1.015917e+00 -1.705401e-03 -1.719448e-03
74 1 1.015917e+00 -1.707862e-03 -1.719109e-03
75 1 1.015917e+00 -1.710055e-03 -1.718804e-03
76 1 1.015917e+00 -1.712418e-03 -1.718474e-03
77 1 1.015918e+00 -1.715162e-03 -1.718332e-03
78 1 1.015918e+00 -1.717059e-03 -1.718358e-03
79 1 1.015919e+00 -1.720085e-03 -1.718347e-03
80 1 1.015919e+00 -1.721403e-03 -1.718483e-03
81 1 1.015919e+00 -1.725056e-03 -1.718652e-03
82 1 1.015920e+00 -1.726082e-03 -1.718700e-03
83 1 1.015921e+00 -1.730135e-03 -1.718837e-03
84 1 1.015921e+00 -1.731071e-03 -1.719074e-03
85 1 1.015922e+00 -1.735278e-03 -1.719648e-03
86 1 1.015923e+00 -1.735717e-03 -1.720065e-03
87 1 1.015924e+00 -1.740473e-03 -1.720641e-03
88 1 1.015925e+00 -1.740227e-03 -1.721084e-03
89 1 1.015926e+00 -1.745103e-03 -1.721608e-03
90 1 1.015927e+00 -1.744152e-03 -1.722033e-03
91 1 1.015928e+00 -1.749271e-03 -1.722617e-03
92 1 1.015929e+00 -1.747757e-03 -1.723049e-03
93 1 1.015929e+00 -1.752664e-03 -1.723490e-03
94 1 1.015930e+00 -1.751487e-03 -1.723958e-03
95 1 1.015932e+00 -1.755644e-03 -1.724318e-03
96 1 1.015933e+00 -1.755307e-03 -1.724927e-03
97 1 1.015934e+00 -1.758546e-03 -1.725711e-03
98 1 1.015935e+00 -1.758115e-03 -1.726598e-03
99 1 1.015936e+00 -1.760508e-03 -1.727580e-03
100 1 1.015937e+00 -1.759511e-03 -1.728904e-03
101 1 1.015938e+00 -1.762576e-03 -1.729778e-03
102 1 1.015939e+00 -1.760312e-03 -1.731101e-03
103 1 1.015939e+00 -1.764133e-03 -1.732136e-03
104 1 1.015940e+00 -1.760778e-03 -1.733191e-03
105 1 1.015940e+00 -1.765259e-03 -1.734049e-03
106 1 1.015940e+00 -1.761235e-03 -1.734570e-03
107 1 1.015939e+00 -1.765716e-03 -1.735297e-03
108 1 1.015938e+00 -1.761166e-03 -1.735797e-03
109 1 1.015938e+00 -1.765428e-03 -1.736372e-03
110 1 1.015938e+00 -1.760792e-03 -1.737084e-03
111 1 1.015937e+00 -1.764791e-03 -1.738051e-03
112 1 1.015937e+00 -1.760185e-03 -1.738981e-03
113 1 1.015936e+00 -1.763649e-03 -1.739963e-03
114 1 1.015936e+00 -1.759350e-03 -1.740968e-03
115 1 1.015935e+00 -1.762957e-03 -1.742196e-03
116 1 1.015935e+00 -1.758806e-03 -1.743348e-03
117 1 1.015934e+00 -1.762134e-03 -1.744546e-03
118 1 1.015934e+00 -1.757615e-03 -1.745839e-03
119 1 1.015934e+00 -1.760571e-03 -1.746948e-03
120 1 1.015934e+00 -1.755379e-03 -1.747953e-03
121 1 1.015934e+00 -1.757953e-03 -1.749004e-03
122 1 1.015933e+00 -1.752664e-03 -1.749867e-03
123 1 1.015932e+00 -1.754518e-03 -1.750493e-03
124 1 1.015932e+00 -1.749732e-03 -1.751114e-03
125 1 1.015931e+00 -1.751209e-03 -1.751446e-03
126 1 1.015929e+00 -1.745986e-03 -1.752211e-03
127 1 1.015929e+00 -1.747633e-03 -1.753942e-03
0 2 1.015926e+00 -1.746830e-03 -1.757838e-03
1 2 1.015925e+00 -1.740075e-03 -1.758258e-03
2 2 1.015924e+00 -1.743170e-03 -1.759665e-03
3 2 1.015924e+00 -1.736263e-03 -1.761212e-03
4 2 1.015923e+00 -1.738985e-03 -1.762372e-03
5 2 1.015922e+00 -1.731915e-03 -1.763637e-03
6 2 1.015921e+00 -1.733633e-03 -1.764673e-03
7 2 1.015920e+00 -1.727055e-03 -1.765470e-03
8 2 1.015920e+00 -1.728703e-03 -1.766145e-03
9 2 1.015919e+00 -1.721487e-03 -1.766916e-03
10 2 1.015919e+00 -1.723816e-03 -1.767742e-03
11 2 1.015918e+00 -1.715655e-03 -1.768587e-03
12 2 1.015917e+00 -1.718080e-03 -1.769177e-03
13 2 1.015916e+00 -1.709943e-03 -1.769810e-03
14 2 1.015915e+00 -1.711850e-03 -1.769993e-03
15 2 1.015914e+00 -1.704457e-03 -1.770295e-03
16 2 1.015913e+00 -1.705908e-03 -1.770351e-03
