x y rho u v
0 0 1.028340e+00 -4.162809e-03 -4.007741e-03
1 0 1.028346e+00 -4.165523e-03 -4.011851e-03
2 0 1.028352e+00 -4.167578e-03 -4.009755e-03
3 0 1.028357e+00 -4.170666e-03 -4.008562e-03
4 0 1.028361e+00 -4.174404e-03 -4.008589e-03
5 0 1.028365e+00 -4.177590e-03 -4.008535e-03
6 0 1.028369e+00 -4.180348e-03 -4.008361e-03
7 0 1.028372e+00 -4.183140e-03 -4.008417e-03
8 0 1.028375e+00 -4.185435e-03 -4.008364e-03
9 0 1.028378e+00 -4.187468e-03 -4.008275e-03
10 0 1.028381e+00 -4.189436e-03 -4.008366e-03
11 0 1.028383e+00 -4.191287e-03 -4.008194e-03
12 0 1.028385e+00 -4.192381e-03 -4.008193e-03
13 0 1.028386e+00 -4.193649e-03 -4.008150e-03
14 0 1.028386e+00 -4.194399e-03 -4.008013e-03
15 0 1.028387e+00 -4.194855e-03 -4.008032e-03
16 0 1.028388e+00 -4.194415e-03 -4.007846e-03
17 0 1.028387e+00 -4.194395e-03 -4.007650e-03
18 0 1.028387e+00 -4.193447e-03 -4.007447e-03
19 0 1.028386e+00 -4.192775e-03 -4.007279e-03
20 0 1.028386e+00 -4.190926e-03 -4.006908e-03
21 0 1.028384e+00 -4.189680e-03 -4.006684e-03
22 0 1.028382e+00 -4.187360e-03 -4.006591e-03
23 0 1.028381e+00 -4.185510e-03 -4.006320e-03
24 0 1.028379e+00 -4.182774e-03 -4.006214e-03
25 0 1.028378e+00 -4.180549e-03 -4.006122e-03
26 0 1.028376e+00 -4.177499e-03 -4.006195e-03
27 0 1.028373e+00 -4.174547e-03 -4.006015e-03
28 0 1.028371e+00 -4.170655e-03 -4.005838e-03
29 0 1.028369e+00 -4.167045e-03 -4.005710e-03
30 0 1.028368e+00 -4.162815e-03 -4.005445e-03
31 0 1.028365e+00 -4.158542e-03 -4.005381e-03
32 0 1.028363e+00 -4.153767e-03 -4.005360e-03
33 0 1.028361e+00 -4.149148e-03 -4.005021e-03
34 0 1.028359e+00 -4.144066e-03 -4.004886e-03
35 0 1.028356e+00 -4.138885e-03 -4.004589e-03
36 0 1.028354e+00 -4.132949e-03 -4.004613e-03
37 0 1.028352e+00 -4.127719e-03 -4.004479e-03
38 0 1.028352e+00 -4.121565e-03 -4.004347e-03
39 0 1.028351e+00 -4.115928e-03 -4.004282e-03
40 0 1.028350e+00 -4.109491e-03 -4.004267e-03
41 0 1.028350e+00 -4.103768e-03 -4.004250e-03
42 0 1.028350e+00 -4.096639e-03 -4.004156e-03
43 0 1.028351e+00 -4.090575e-03 -4.004178e-03
44 0 1.028353e+00 -4.082918e-03 -4.003969e-03
45 0 1.028355e+00 -4.076243e-03 -4.003913e-03
46 0 1.028358e+00 -4.067961e-03 -4.003706e-03
47 0 1.028362e+00 -4.060981e-03 -4.003529e-03
