x y rho u v
0 0 1.025927e+00 -3.668736e-03 -3.719590e-03
1 0 1.025926e+00 -3.676903e-03 -3.723620e-03
2 0 1.025927e+00 -3.684539e-03 -3.725074e-03
3 0 1.025927e+00 -3.691974e-03 -3.725361e-03
4 0 1.025926e+00 -3.699231e-03 -3.725321e-03
5 0 1.025926e+00 -3.705971e-03 -3.725180e-03
6 0 1.025926e+00 -3.712914e-03 -3.725329e-03
7 0 1.025926e+00 -3.719335e-03 -3.725399e-03
8 0 1.025926e+00 -3.725885e-03 -3.725398e-03
9 0 1.025926e+00 -3.731891e-03 -3.725328e-03
10 0 1.025926e+00 -3.738019e-03 -3.725372e-03
11 0 1.025927e+00 -3.743683e-03 -3.725331e-03
12 0 1.025928e+00 -3.748994e-03 -3.725265e-03
13 0 1.025928e+00 -3.753975e-03 -3.725238e-03
14 0 1.025929e+00 -3.758528e-03 -3.725022e-03
15 0 1.025930e+00 -3.763024e-03 -3.724855e-03
16 0 1.025932e+00 -3.767374e-03 -3.724877e-03
17 0 1.025934e+00 -3.771194e-03 -3.724834e-03
18 0 1.025935e+00 -3.775059e-03 -3.724552e-03
19 0 1.025938e+00 -3.778724e-03 -3.724635e-03
20 0 1.025940e+00 -3.782112e-03 -3.724360e-03
21 0 1.025942e+00 -3.785006e-03 -3.724116e-03
22 0 1.025946e+00 -3.787969e-03 -3.723849e-03
23 0 1.025950e+00 -3.790428e-03 -3.723727e-03
24 0 1.025953e+00 -3.792532e-03 -3.723580e-03
25 0 1.025958e+00 -3.794280e-03 -3.723331e-03
26 0 1.025964e+00 -3.795612e-03 -3.723231e-03
27 0 1.025969e+00 -3.796641e-03 -3.723086e-03
28 0 1.025974e+00 -3.797247e-03 -3.722890e-03
29 0 1.025980e+00 -3.797665e-03 -3.722787e-03
30 0 1.025985e+00 -3.797644e-03 -3.722596e-03
31 0 1.025991e+00 -3.797358e-03 -3.722672e-03
32 0 1.025997e+00 -3.796923e-03 -3.722391e-03
33 0 1.026003e+00 -3.795591e-03 -3.722239e-03
34 0 1.026009e+00 -3.794360e-03 -3.722005e-03
35 0 1.026015e+00 -3.792620e-03 -3.721931e-03
36 0 1.026021e+00 -3.791039e-03 -3.721714e-03
37 0 1.026027e+00 -3.789284e-03 -3.721761e-03
38 0 1.026034e+00 -3.787721e-03 -3.721616e-03
39 0 1.026040e+00 -3.785803e-03 -3.721590e-03
40 0 1.026048e+00 -3.783908e-03 -3.721519e-03
41 0 1.026055e+00 -3.781692e-03 -3.721259e-03
42 0 1.026061e+00 -3.779455e-03 -3.721212e-03
43 0 1.026067e+00 -3.777020e-03 -3.721184e-03
44 0 1.026074e+00 -3.774490e-03 -3.721174e-03
