x y rho u v
0 0 1.030504e+00 -4.234612e-03 -4.214830e-03
1 0 1.030508e+00 -4.229888e-03 -4.203359e-03
2 0 1.030513e+00 -4.226638e-03 -4.206175e-03
3 0 1.030519e+00 -4.222292e-03 -4.206007e-03
4 0 1.030526e+00 -4.215676e-03 -4.206412e-03
5 0 1.030534e+00 -4.210919e-03 -4.206431e-03
6 0 1.030542e+00 -4.204961e-03 -4.206590e-03
7 0 1.030551e+00 -4.199849e-03 -4.206540e-03
8 0 1.030561e+00 -4.193651e-03 -4.206746e-03
9 0 1.030571e+00 -4.188595e-03 -4.206808e-03
10 0 1.030583e+00 -4.182531e-03 -4.206774e-03
11 0 1.030596e+00 -4.177523e-03 -4.206770e-03
12 0 1.030609e+00 -4.171794e-03 -4.206765e-03
13 0 1.030623e+00 -4.167088e-03 -4.206786e-03
14 0 1.030639e+00 -4.161801e-03 -4.206863e-03
15 0 1.030654e+00 -4.157610e-03 -4.207221e-03
16 0 1.030669e+00 -4.153108e-03 -4.207554e-03
17 0 1.030685e+00 -4.149734e-03 -4.207674e-03
18 0 1.030700e+00 -4.146384e-03 -4.207852e-03
19 0 1.030715e+00 -4.143895e-03 -4.207925e-03
20 0 1.030730e+00 -4.141306e-03 -4.208353e-03
21 0 1.030743e+00 -4.140004e-03 -4.208339e-03
22 0 1.030756e+00 -4.138754e-03 -4.208471e-03
23 0 1.030768e+00 -4.138574e-03 -4.208398e-03
24 0 1.030778e+00 -4.138685e-03 -4.208422e-03
25 0 1.030788e+00 -4.140289e-03 -4.208533e-03
26 0 1.030796e+00 -4.142490e-03 -4.208742e-03
27 0 1.030804e+00 -4.145563e-03 -4.209039e-03
28 0 1.030810e+00 -4.149339e-03 -4.209189e-03
29 0 1.030815e+00 -4.154462e-03 -4.209485e-03
30 0 1.030819e+00 -4.160075e-03 -4.209683e-03
31 0 1.030821e+00 -4.166973e-03 -4.209937e-03
32 0 1.030822e+00 -4.174385e-03 -4.210236e-03
33 0 1.030823e+00 -4.182861e-03 -4.210621e-03
34 0 1.030822e+00 -4.191897e-03 -4.210783e-03
35 0 1.030822e+00 -4.201558e-03 -4.210684e-03
36 0 1.030821e+00 -4.211367e-03 -4.210749e-03
37 0 1.030819e+00 -4.221470e-03 -4.210763e-03
38 0 1.030817e+00 -4.231752e-03 -4.210614e-03
39 0 1.030815e+00 -4.241886e-03 -4.210545e-03
40 0 1.030813e+00 -4.252187e-03 -4.210683e-03
41 0 1.030812e+00 -4.262236e-03 -4.210459e-03
42 0 1.030810e+00 -4.272166e-03 -4.210610e-03
43 0 1.030808e+00 -4.282242e-03 -4.210433e-03
44 0 1.030806e+00 -4.291909e-03 -4.210468e-03
45 0 1.030805e+00 -4.301311e-03 -4.210324e-03
46 0 1.030803e+00 -4.310528e-03 -4.210187e-03
47 0 1.030802e+00 -4.319231e-03 -4.210313e-03
48 0 1.030800e+00 -4.327606e-03 -4.210246e-03
49 0 1.030798e+00 -4.335199e-03 -4.210050e-03
50 0 1.030795e+00 -4.342721e-03 -4.209871e-03
51 0 1.030792e+00 -4.349085e-03 -4.209684e-03
52 0 1.030789e+00 -4.355248e-03 -4.209514e-03
53 0 1.030785e+00 -4.360695e-03 -4.209553e-03
54 0 1.030781e+00 -4.366006e-03 -4.209577e-03
55 0 1.030778e+00 -4.370662e-03 -4.209491e-03
56 0 1.030775e+00 -4.375034e-03 -4.209436e-03
57 0 1.030771e+00 -4.379324e-03 -4.209467e-03
58 0 1.030767e+00 -4.383041e-03 -4.209371e-03
59 0 1.030764e+00 -4.386953e-03 -4.209428e-03
60 0 1.030762e+00 -4.389945e-03 -4.209699e-03
61 0 1.030759e+00 -4.392967e-03 -4.209926e-03
62 0 1.030755e+00 -4.395721e-03 -4.210001e-03
63 0 1.030751e+00 -4.398298e-03 -4.210093e-03
64 0 1.030747e+00 -4.400711e-03 -4.210190e-03
65 0 1.030743e+00 -4.403021e-03 -4.210100e-03
66 0 1.030740e+00 -4.404836e-03 -4.209924e-03
67 0 1.030736e+00 -4.406849e-03 -4.209787e-03
68 0 1.030732e+00 -4.407744e-03 -4.209599e-03
69 0 1.030729e+00 -4.409007e-03 -4.209389e-03
