x y rho u v
0 0 1.025123e+00 -3.647709e-03 -3.574726e-03
1 0 1.025120e+00 -3.646590e-03 -3.585083e-03
2 0 1.025116e+00 -3.642403e-03 -3.583408e-03
3 0 1.025111e+00 -3.640429e-03 -3.582692e-03
4 0 1.025105e+00 -3.638913e-03 -3.582253e-03
5 0 1.025100e+00 -3.637701e-03 -3.582481e-03
6 0 1.025095e+00 -3.634889e-03 -3.582705e-03
7 0 1.025089e+00 -3.633035e-03 -3.582557e-03
8 0 1.025084e+00 -3.630196e-03 -3.582418e-03
9 0 1.025078e+00 -3.627846e-03 -3.582343e-03
10 0 1.025071e+00 -3.624359e-03 -3.582271e-03
11 0 1.025065e+00 -3.621653e-03 -3.582347e-03
12 0 1.025058e+00 -3.617827e-03 -3.582200e-03
13 0 1.025051e+00 -3.614737e-03 -3.582224e-03
14 0 1.025045e+00 -3.610372e-03 -3.582001e-03
15 0 1.025038e+00 -3.607076e-03 -3.581816e-03
16 0 1.025032e+00 -3.602468e-03 -3.581702e-03
17 0 1.025025e+00 -3.598836e-03 -3.581676e-03
18 0 1.025019e+00 -3.593726e-03 -3.581562e-03
19 0 1.025012e+00 -3.589908e-03 -3.581356e-03
20 0 1.025005e+00 -3.584739e-03 -3.581278e-03
21 0 1.024998e+00 -3.580964e-03 -3.581164e-03
22 0 1.024991e+00 -3.575618e-03 -3.581075e-03
23 0 1.024985e+00 -3.571582e-03 -3.581026e-03
24 0 1.024978e+00 -3.566336e-03 -3.580950e-03
25 0 1.024972e+00 -3.562086e-03 -3.580989e-03
26 0 1.024967e+00 -3.556716e-03 -3.580933e-03
27 0 1.024961e+00 -3.552430e-03 -3.580819e-03
28 0 1.024955e+00 -3.546855e-03 -3.580713e-03
29 0 1.024950e+00 -3.542901e-03 -3.580694e-03
30 0 1.024945e+00 -3.537655e-03 -3.580880e-03
31 0 1.024941e+00 -3.533462e-03 -3.580789e-03
32 0 1.024936e+00 -3.528310e-03 -3.580906e-03
33 0 1.024933e+00 -3.524012e-03 -3.580866e-03
34 0 1.024929e+00 -3.518832e-03 -3.580738e-03
35 0 1.024926e+00 -3.514639e-03 -3.580671e-03
36 0 1.024924e+00 -3.509775e-03 -3.580470e-03
37 0 1.024922e+00 -3.505545e-03 -3.580455e-03
38 0 1.024920e+00 -3.500908e-03 -3.580368e-03
39 0 1.024918e+00 -3.496918e-03 -3.580266e-03
40 0 1.024918e+00 -3.492523e-03 -3.580098e-03
41 0 1.024917e+00 -3.488565e-03 -3.580094e-03
42 0 1.024918e+00 -3.484518e-03 -3.580031e-03
43 0 1.024919e+00 -3.480996e-03 -3.580028e-03
44 0 1.024921e+00 -3.477111e-03 -3.580106e-03
45 0 1.024924e+00 -3.474255e-03 -3.579949e-03
46 0 1.024927e+00 -3.470534e-03 -3.580021e-03
47 0 1.024930e+00 -3.467883e-03 -3.579893e-03
48 0 1.024935e+00 -3.464689e-03 -3.579777e-03
49 0 1.024941e+00 -3.462467e-03 -3.579577e-03
50 0 1.024947e+00 -3.459580e-03 -3.579595e-03
51 0 1.024953e+00 -3.457520e-03 -3.579437e-03
52 0 1.024960e+00 -3.455024e-03 -3.579286e-03
53 0 1.024967e+00 -3.453192e-03 -3.579105e-03
54 0 1.024976e+00 -3.451074e-03 -3.578922e-03
55 0 1.024985e+00 -3.449419e-03 -3.578814e-03
56 0 1.024995e+00 -3.447651e-03 -3.578611e-03
57 0 1.025006e+00 -3.446540e-03 -3.578551e-03
58 0 1.025017e+00 -3.445025e-03 -3.578372e-03
59 0 1.025028e+00 -3.444059e-03 -3.578104e-03
60 0 1.025040e+00 -3.442727e-03 -3.577993e-03
61 0 1.025052e+00 -3.442140e-03 -3.577952e-03
62 0 1.025065e+00 -3.441071e-03 -3.578108e-03
63 0 1.025077e+00 -3.440558e-03 -3.577978e-03
64 0 1.025090e+00 -3.439616e-03 -3.577956e-03
65 0 1.025102e+00 -3.439463e-03 -3.577977e-03
66 0 1.025114e+00 -3.438775e-03 -3.577954e-03
67 0 1.025126e+00 -3.438937e-03 -3.578046e-03
68 0 1.025137e+00 -3.438972e-03 -3.577990e-03
69 0 1.025148e+00 -3.439460e-03 -3.578079e-03
70 0 1.025159e+00 -3.440286e-03 -3.578263e-03
71 0 1.025168e+00 -3.441484e-03 -3.578481e-03
72 0 1.025178e+00 -3.443253e-03 -3.578637e-03
73 0 1.025187e+00 -3.445437e-03 -3.578719e-03
74 0 1.025194e+00 -3.447930e-03 -3.578729e-03
75 0 1.025201e+00 -3.450992e-03 -3.578792e-03
76 0 1.025207e+00 -3.454316e-03 -3.578792e-03
77 0 1.025211e+00 -3.457937e-03 -3.578780e-03
78 0 1.025216e+00 -3.461609e-03 -3.579156e-03
79 0 1.025219e+00 -3.466238e-03 -3.579314e-03
80 0 1.025221e+00 -3.470812e-03 -3.579520e-03
81 0 1.025223e+00 -3.476233e-03 -3.579796e-03
82 0 1.025225e+00 -3.481310e-03 -3.579958e-03
83 0 1.025226e+00 -3.487326e-03 -3.579985e-03
