x y rho u v
0 0 1.034884e+00 -4.893269e-03 -4.791061e-03
1 0 1.034895e+00 -4.889745e-03 -4.780851e-03
2 0 1.034906e+00 -4.888139e-03 -4.780589e-03
3 0 1.034916e+00 -4.886295e-03 -4.780371e-03
4 0 1.034925e+00 -4.883823e-03 -4.781060e-03
5 0 1.034933e+00 -4.882254e-03 -4.781515e-03
6 0 1.034941e+00 -4.880894e-03 -4.781669e-03
7 0 1.034947e+00 -4.879646e-03 -4.781748e-03
8 0 1.034952e+00 -4.879020e-03 -4.782106e-03
9 0 1.034957e+00 -4.878253e-03 -4.782340e-03
10 0 1.034961e+00 -4.878112e-03 -4.782310e-03
11 0 1.034965e+00 -4.877912e-03 -4.782441e-03
12 0 1.034969e+00 -4.878001e-03 -4.782618e-03
13 0 1.034972e+00 -4.877876e-03 -4.782717e-03
14 0 1.034975e+00 -4.877806e-03 -4.782813e-03
15 0 1.034977e+00 -4.877478e-03 -4.782998e-03
16 0 1.034978e+00 -4.877513e-03 -4.783015e-03
17 0 1.034980e+00 -4.877381e-03 -4.783037e-03
18 0 1.034981e+00 -4.877672e-03 -4.783256e-03
19 0 1.034981e+00 -4.877799e-03 -4.783519e-03
20 0 1.034982e+00 -4.878102e-03 -4.783775e-03
21 0 1.034982e+00 -4.878447e-03 -4.784164e-03
22 0 1.034982e+00 -4.878732e-03 -4.784247e-03
23 0 1.034981e+00 -4.879212e-03 -4.784454e-03
24 0 1.034979e+00 -4.879928e-03 -4.784704e-03
25 0 1.034976e+00 -4.881130e-03 -4.785005e-03
26 0 1.034972e+00 -4.882678e-03 -4.785120e-03
27 0 1.034966e+00 -4.884562e-03 -4.785352e-03
28 0 1.034959e+00 -4.887372e-03 -4.785646e-03
29 0 1.034951e+00 -4.890458e-03 -4.785978e-03
30 0 1.034943e+00 -4.894076e-03 -4.786055e-03
31 0 1.034933e+00 -4.897491e-03 -4.785950e-03
32 0 1.034923e+00 -4.901337e-03 -4.785948e-03
33 0 1.034913e+00 -4.904974e-03 -4.785987e-03
34 0 1.034902e+00 -4.909067e-03 -4.786144e-03
35 0 1.034891e+00 -4.912992e-03 -4.786184e-03
36 0 1.034880e+00 -4.917251e-03 -4.786037e-03
37 0 1.034868e+00 -4.920697e-03 -4.785958e-03
38 0 1.034857e+00 -4.924458e-03 -4.786008e-03
39 0 1.034844e+00 -4.927589e-03 -4.786005e-03
40 0 1.034832e+00 -4.931433e-03 -4.786070e-03
41 0 1.034820e+00 -4.934872e-03 -4.786304e-03
42 0 1.034807e+00 -4.938199e-03 -4.786375e-03
43 0 1.034795e+00 -4.940917e-03 -4.786450e-03
44 0 1.034783e+00 -4.943798e-03 -4.786392e-03
45 0 1.034771e+00 -4.945583e-03 -4.786206e-03
46 0 1.034760e+00 -4.947424e-03 -4.786149e-03
47 0 1.034750e+00 -4.948589e-03 -4.786239e-03
48 0 1.034740e+00 -4.949865e-03 -4.786359e-03
49 0 1.034729e+00 -4.950440e-03 -4.786378e-03
50 0 1.034720e+00 -4.950950e-03 -4.786478e-03
51 0 1.034710e+00 -4.951166e-03 -4.786598e-03
52 0 1.034701e+00 -4.951526e-03 -4.786683e-03
53 0 1.034692e+00 -4.950914e-03 -4.786721e-03
54 0 1.034683e+00 -4.951215e-03 -4.786747e-03
55 0 1.034675e+00 -4.950138e-03 -4.786753e-03
56 0 1.034667e+00 -4.949975e-03 -4.786519e-03
57 0 1.034659e+00 -4.948562e-03 -4.786595e-03
58 0 1.034652e+00 -4.948196e-03 -4.786596e-03
59 0 1.034644e+00 -4.946552e-03 -4.786631e-03
60 0 1.034636e+00 -4.945521e-03 -4.786735e-03
61 0 1.034629e+00 -4.944059e-03 -4.786763e-03
62 0 1.034623e+00 -4.942868e-03 -4.786626e-03
63 0 1.034616e+00 -4.941438e-03 -4.786565e-03
64 0 1.034611e+00 -4.940112e-03 -4.786625e-03
65 0 1.034605e+00 -4.938269e-03 -4.786734e-03
66 0 1.034599e+00 -4.936716e-03 -4.786750e-03
67 0 1.034593e+00 -4.934973e-03 -4.786792e-03
68 0 1.034588e+00 -4.933767e-03 -4.786901e-03
69 0 1.034583e+00 -4.931759e-03 -4.786947e-03
70 0 1.034577e+00 -4.930034e-03 -4.786867e-03
71 0 1.034572e+00 -4.928236e-03 -4.786840e-03
72 0 1.034568e+00 -4.926790e-03 -4.786696e-03
73 0 1.034563e+00 -4.925065e-03 -4.786712e-03
74 0 1.034558e+00 -4.923508e-03 -4.786634e-03
75 0 1.034554e+00 -4.922312e-03 -4.786709e-03
76 0 1.034551e+00 -4.920738e-03 -4.786717e-03
77 0 1.034547e+00 -4.919149e-03 -4.786639e-03
78 0 1.034543e+00 -4.917152e-03 -4.786416e-03
79 0 1.034540e+00 -4.915682e-03 -4.786452e-03
