x y rho u v
0 0 1.010133e+00 -1.169615e-03 -1.085486e-03
1 0 1.010133e+00 -1.145822e-03 -1.087129e-03
2 0 1.010133e+00 -1.122114e-03 -1.088599e-03
3 0 1.010133e+00 -1.098510e-03 -1.090264e-03
4 0 1.010133e+00 -1.075835e-03 -1.091643e-03
5 0 1.010133e+00 -1.053113e-03 -1.093332e-03
6 0 1.010133e+00 -1.031166e-03 -1.094897e-03
7 0 1.010133e+00 -1.009107e-03 -1.096686e-03
8 0 1.010133e+00 -9.885175e-04 -1.098449e-03
9 0 1.010133e+00 -9.678598e-04 -1.100245e-03
10 0 1.010133e+00 -9.491569e-04 -1.102150e-03
11 0 1.010132e+00 -9.297385e-04 -1.103724e-03
12 0 1.010132e+00 -9.125821e-04 -1.105521e-03
13 0 1.010132e+00 -8.946147e-04 -1.107205e-03
14 0 1.010132e+00 -8.794132e-04 -1.109252e-03
15 0 1.010132e+00 -8.632030e-04 -1.111811e-03
16 0 1.010132e+00 -8.495834e-04 -1.114196e-03
17 0 1.010133e+00 -8.350562e-04 -1.116544e-03
18 0 1.010133e+00 -8.235517e-04 -1.118622e-03
19 0 1.010132e+00 -8.110131e-04 -1.120622e-03
20 0 1.010133e+00 -8.016713e-04 -1.122430e-03
21 0 1.010133e+00 -7.916180e-04 -1.124479e-03
22 0 1.010133e+00 -7.848764e-04 -1.126498e-03
23 0 1.010132e+00 -7.769255e-04 -1.128276e-03
24 0 1.010132e+00 -7.720538e-04 -1.129567e-03
25 0 1.010132e+00 -7.657714e-04 -1.130402e-03
26 0 1.010133e+00 -7.630605e-04 -1.130767e-03
27 0 1.010133e+00 -7.584931e-04 -1.131335e-03
28 0 1.010133e+00 -7.589428e-04 -1.132238e-03
29 0 1.010133e+00 -7.572187e-04 -1.133361e-03
30 0 1.010133e+00 -7.610503e-04 -1.135101e-03
31 0 1.010133e+00 -7.622839e-04 -1.137172e-03
32 0 1.010133e+00 -7.688800e-04 -1.139381e-03
33 0 1.010133e+00 -7.724334e-04 -1.141242e-03
34 0 1.010132e+00 -7.804605e-04 -1.143544e-03
35 0 1.010132e+00 -7.856975e-04 -1.145809e-03
36 0 1.010132e+00 -7.954338e-04 -1.147669e-03
37 0 1.010132e+00 -8.027689e-04 -1.149226e-03
38 0 1.010132e+00 -8.150312e-04 -1.150708e-03
39 0 1.010132e+00 -8.245575e-04 -1.152097e-03
40 0 1.010132e+00 -8.390823e-04 -1.152973e-03
41 0 1.010132e+00 -8.507580e-04 -1.153719e-03
42 0 1.010132e+00 -8.672469e-04 -1.154333e-03
43 0 1.010132e+00 -8.809970e-04 -1.155355e-03
44 0 1.010132e+00 -8.993336e-04 -1.156758e-03
45 0 1.010131e+00 -9.143180e-04 -1.157952e-03
46 0 1.010132e+00 -9.346126e-04 -1.159189e-03
47 0 1.010131e+00 -9.512493e-04 -1.160224e-03
48 0 1.010131e+00 -9.731294e-04 -1.161839e-03
49 0 1.010132e+00 -9.915151e-04 -1.163686e-03
50 0 1.010132e+00 -1.014840e-03 -1.165128e-03
51 0 1.010132e+00 -1.033464e-03 -1.166290e-03
52 0 1.010132e+00 -1.057961e-03 -1.167322e-03
53 0 1.010132e+00 -1.077158e-03 -1.168180e-03
54 0 1.010132e+00 -1.102463e-03 -1.169310e-03
55 0 1.010132e+00 -1.122724e-03 -1.170475e-03
56 0 1.010132e+00 -1.149257e-03 -1.171495e-03
57 0 1.010132e+00 -1.169764e-03 -1.172524e-03
58 0 1.010132e+00 -1.196536e-03 -1.173450e-03
59 0 1.010131e+00 -1.217648e-03 -1.174387e-03
60 0 1.010131e+00 -1.243978e-03 -1.175243e-03
61 0 1.010131e+00 -1.265686e-03 -1.175999e-03
62 0 1.010132e+00 -1.291925e-03 -1.176327e-03
63 0 1.010131e+00 -1.313518e-03 -1.176377e-03
64 0 1.010132e+00 -1.339456e-03 -1.176662e-03
65 0 1.010132e+00 -1.360531e-03 -1.176909e-03
66 0 1.010132e+00 -1.386243e-03 -1.177206e-03
67 0 1.010132e+00 -1.406893e-03 -1.177150e-03
68 0 1.010132e+00 -1.431235e-03 -1.177073e-03
69 0 1.010132e+00 -1.451678e-03 -1.177543e-03
70 0 1.010132e+00 -1.474563e-03 -1.178212e-03
71 0 1.010132e+00 -1.493843e-03 -1.178607e-03
72 0 1.010133e+00 -1.515891e-03 -1.178510e-03
73 0 1.010133e+00 -1.534524e-03 -1.177754e-03
74 0 1.010133e+00 -1.555058e-03 -1.177468e-03
75 0 1.010133e+00 -1.572263e-03 -1.176833e-03
76 0 1.010132e+00 -1.591040e-03 -1.176058e-03
77 0 1.010132e+00 -1.606722e-03 -1.175389e-03
78 0 1.010132e+00 -1.623885e-03 -1.174922e-03
79 0 1.010132e+00 -1.637930e-03 -1.174443e-03
80 0 1.010132e+00 -1.653106e-03 -1.173785e-03
81 0 1.010132e+00 -1.666170e-03 -1.173240e-03
82 0 1.010132e+00 -1.679464e-03 -1.172270e-03
83 0 1.010131e+00 -1.690226e-03 -1.170911e-03
84 0 1.010132e+00 -1.701295e-03 -1.169317e-03
85 0 1.010132e+00 -1.709614e-03 -1.167705e-03
86 0 1.010132e+00 -1.718872e-03 -1.165675e-03
87 0 1.010132e+00 -1.725270e-03 -1.163699e-03
88 0 1.010132e+00 -1.731853e-03 -1.161440e-03
89 0 1.010132e+00 -1.735639e-03 -1.159249e-03
90 0 1.010132e+00 -1.739714e-03 -1.157567e-03
91 0 1.010132e+00 -1.740432e-03 -1.155948e-03
92 0 1.010132e+00 -1.742234e-03 -1.154840e-03
93 0 1.010132e+00 -1.740995e-03 -1.153951e-03
94 0 1.010132e+00 -1.741233e-03 -1.151875e-03
95 0 1.010132e+00 -1.738048e-03 -1.148945e-03
96 0 1.010132e+00 -1.735637e-03 -1.144951e-03
97 0 1.010132e+00 -1.730448e-03 -1.141215e-03
98 0 1.010132e+00 -1.725326e-03 -1.137900e-03
99 0 1.010132e+00 -1.717612e-03 -1.134780e-03
100 0 1.010132e+00 -1.710573e-03 -1.131927e-03
101 0 1.010132e+00 -1.700730e-03 -1.129050e-03
102 0 1.010132e+00 -1.691688e-03 -1.126145e-03
103 0 1.010132e+00 -1.679637e-03 -1.123314e-03
104 0 1.010133e+00 -1.668594e-03 -1.120613e-03
105 0 1.010133e+00 -1.654319e-03 -1.118150e-03
106 0 1.010133e+00 -1.640869e-03 -1.115299e-03
107 0 1.010132e+00 -1.624991e-03 -1.112419e-03
108 0 1.010132e+00 -1.609928e-03 -1.109445e-03
109 0 1.010132e+00 -1.592097e-03 -1.106802e-03
110 0 1.010132e+00 -1.575009e-03 -1.104646e-03
111 0 1.010132e+00 -1.555813e-03 -1.102650e-03
112 0 1.010133e+00 -1.537742e-03 -1.100413e-03
113 0 1.010133e+00 -1.516967e-03 -1.098147e-03
114 0 1.010133e+00 -1.497235e-03 -1.096179e-03
115 0 1.010133e+00 -1.475409e-03 -1.094025e-03
116 0 1.010133e+00 -1.453791e-03 -1.092303e-03
117 0 1.010133e+00 -1.431102e-03 -1.090375e-03
118 0 1.010133e+00 -1.408891e-03 -1.088695e-03
119 0 1.010133e+00 -1.385738e-03 -1.087173e-03
120 0 1.010133e+00 -1.362774e-03 -1.086264e-03
121 0 1.010133e+00 -1.338667e-03 -1.085547e-03
122 0 1.010133e+00 -1.314892e-03 -1.084907e-03
123 0 1.010133e+00 -1.290510e-03 -1.084223e-03
124 0 1.010133e+00 -1.266465e-03 -1.083793e-03
125 0 1.010133e+00 -1.242164e-03 -1.083742e-03
126 0 1.010133e+00 -1.218002e-03 -1.083663e-03
127 0 1.010133e+00 -1.193721e-03 -1.083987e-03
0 1 1.010133e+00 -1.169543e-03 -1.108753e-03
1 1 1.010133e+00 -1.145857e-03 -1.109948e-03
2 1 1.010133e+00 -1.122448e-03 -1.111040e-03
3 1 1.010133e+00 -1.099199e-03 -1.112397e-03
4 1 1.010133e+00 -1.076388e-03 -1.113544e-03
5 1 1.010133e+00 -1.053967e-03 -1.114744e-03
6 1 1.010133e+00 -1.032046e-03 -1.116015e-03
7 1 1.010133e+00 -1.010481e-03 -1.117527e-03
8 1 1.010133e+00 -9.901330e-04 -1.118639e-03
9 1 1.010133e+00 -9.698885e-04 -1.119764e-03
10 1 1.010132e+00 -9.512021e-04 -1.120800e-03
11 1 1.010132e+00 -9.320324e-04 -1.121889e-03
12 1 1.010132e+00 -9.149336e-04 -1.122697e-03
13 1 1.010132e+00 -8.972003e-04 -1.123899e-03
14 1 1.010132e+00 -8.818416e-04 -1.125313e-03
15 1 1.010132e+00 -8.658695e-04 -1.126932e-03
16 1 1.010132e+00 -8.524708e-04 -1.128438e-03
17 1 1.010132e+00 -8.383552e-04 -1.129843e-03
18 1 1.010132e+00 -8.271365e-04 -1.131034e-03
19 1 1.010133e+00 -8.148039e-04 -1.132019e-03
20 1 1.010132e+00 -8.054774e-04 -1.132876e-03
21 1 1.010133e+00 -7.955934e-04 -1.133523e-03
22 1 1.010133e+00 -7.888926e-04 -1.134672e-03
23 1 1.010132e+00 -7.813307e-04 -1.135941e-03
24 1 1.010133e+00 -7.769327e-04 -1.136903e-03
25 1 1.010133e+00 -7.708900e-04 -1.137012e-03
26 1 1.010133e+00 -7.685093e-04 -1.136549e-03
27 1 1.010133e+00 -7.640249e-04 -1.135836e-03
28 1 1.010133e+00 -7.644692e-04 -1.135122e-03
29 1 1.010133e+00 -7.627690e-04 -1.134749e-03
30 1 1.010133e+00 -7.664110e-04 -1.134893e-03
31 1 1.010133e+00 -7.676353e-04 -1.135469e-03
32 1 1.010132e+00 -7.735695e-04 -1.136268e-03
33 1 1.010132e+00 -7.768517e-04 -1.137390e-03
34 1 1.010132e+00 -7.844086e-04 -1.138982e-03
35 1 1.010132e+00 -7.893300e-04 -1.140542e-03
36 1 1.010132e+00 -7.991640e-04 -1.141344e-03
37 1 1.010132e+00 -8.064641e-04 -1.141565e-03
38 1 1.010132e+00 -8.186657e-04 -1.141412e-03
39 1 1.010132e+00 -8.285515e-04 -1.141636e-03
40 1 1.010132e+00 -8.426670e-04 -1.141488e-03
41 1 1.010132e+00 -8.542799e-04 -1.141021e-03
42 1 1.010132e+00 -8.705640e-04 -1.140551e-03
43 1 1.010132e+00 -8.836967e-04 -1.140579e-03
44 1 1.010132e+00 -9.023317e-04 -1.140955e-03
45 1 1.010132e+00 -9.170061e-04 -1.141494e-03
46 1 1.010132e+00 -9.373656e-04 -1.141727e-03
47 1 1.010132e+00 -9.533177e-04 -1.142202e-03
48 1 1.010132e+00 -9.751924e-04 -1.142748e-03
49 1 1.010132e+00 -9.929845e-04 -1.143537e-03
50 1 1.010132e+00 -1.016489e-03 -1.144302e-03
51 1 1.010132e+00 -1.034900e-03 -1.145063e-03
52 1 1.010132e+00 -1.059194e-03 -1.145659e-03
53 1 1.010132e+00 -1.078135e-03 -1.145974e-03
54 1 1.010132e+00 -1.103069e-03 -1.146546e-03
55 1 1.010132e+00 -1.123154e-03 -1.147240e-03
56 1 1.010131e+00 -1.149099e-03 -1.147926e-03
57 1 1.010131e+00 -1.169744e-03 -1.148750e-03
58 1 1.010131e+00 -1.196493e-03 -1.149459e-03
59 1 1.010131e+00 -1.217461e-03 -1.150219e-03
60 1 1.010131e+00 -1.243929e-03 -1.150873e-03
61 1 1.010131e+00 -1.265337e-03 -1.151900e-03
62 1 1.010131e+00 -1.291387e-03 -1.152479e-03
63 1 1.010131e+00 -1.312552e-03 -1.152645e-03
64 1 1.010131e+00 -1.338206e-03 -1.152979e-03
65 1 1.010131e+00 -1.359110e-03 -1.153515e-03
66 1 1.010132e+00 -1.384563e-03 -1.153898e-03
67 1 1.010132e+00 -1.405069e-03 -1.153931e-03
68 1 1.010132e+00 -1.429281e-03 -1.154523e-03
69 1 1.010132e+00 -1.448797e-03 -1.155533e-03
70 1 1.010132e+00 -1.471459e-03 -1.156785e-03
71 1 1.010132e+00 -1.490660e-03 -1.157628e-03
72 1 1.010132e+00 -1.512451e-03 -1.157573e-03
73 1 1.010132e+00 -1.530842e-03 -1.157694e-03
74 1 1.010132e+00 -1.551059e-03 -1.157859e-03
75 1 1.010132e+00 -1.568306e-03 -1.158342e-03
76 1 1.010132e+00 -1.586965e-03 -1.158552e-03
77 1 1.010132e+00 -1.602816e-03 -1.158615e-03
78 1 1.010132e+00 -1.619384e-03 -1.158906e-03
79 1 1.010133e+00 -1.633486e-03 -1.159077e-03
80 1 1.010132e+00 -1.648385e-03 -1.159271e-03
81 1 1.010132e+00 -1.660872e-03 -1.159441e-03
82 1 1.010132e+00 -1.674075e-03 -1.159351e-03
83 1 1.010131e+00 -1.684403e-03 -1.159256e-03
84 1 1.010132e+00 -1.695707e-03 -1.158993e-03
85 1 1.010132e+00 -1.703684e-03 -1.158447e-03
86 1 1.010132e+00 -1.713109e-03 -1.157600e-03
87 1 1.010132e+00 -1.719102e-03 -1.156410e-03
88 1 1.010132e+00 -1.725858e-03 -1.155642e-03
89 1 1.010132e+00 -1.729209e-03 -1.155464e-03
90 1 1.010132e+00 -1.733066e-03 -1.155032e-03
91 1 1.010132e+00 -1.732986e-03 -1.154582e-03
92 1 1.010132e+00 -1.735029e-03 -1.154316e-03
93 1 1.010132e+00 -1.733785e-03 -1.153904e-03
94 1 1.010132e+00 -1.734503e-03 -1.152923e-03
95 1 1.010132e+00 -1.731770e-03 -1.150904e-03
96 1 1.010132e+00 -1.729963e-03 -1.148392e-03
97 1 1.010132e+00 -1.724503e-03 -1.146178e-03
98 1 1.010132e+00 -1.719936e-03 -1.144157e-03
99 1 1.010132e+00 -1.712283e-03 -1.142547e-03
100 1 1.010132e+00 -1.705350e-03 -1.140723e-03
101 1 1.010132e+00 -1.695156e-03 -1.138691e-03
102 1 1.010132e+00 -1.686227e-03 -1.136953e-03
103 1 1.010132e+00 -1.673936e-03 -1.135117e-03
104 1 1.010133e+00 -1.662994e-03 -1.133717e-03
105 1 1.010133e+00 -1.648917e-03 -1.132122e-03
106 1 1.010133e+00 -1.636150e-03 -1.130289e-03
107 1 1.010132e+00 -1.620283e-03 -1.128370e-03
108 1 1.010133e+00 -1.605334e-03 -1.126596e-03
109 1 1.010132e+00 -1.587520e-03 -1.124765e-03
110 1 1.010132e+00 -1.570816e-03 -1.123419e-03
111 1 1.010133e+00 -1.551872e-03 -1.122116e-03
112 1 1.010133e+00 -1.533978e-03 -1.120763e-03
113 1 1.010133e+00 -1.513333e-03 -1.119159e-03
114 1 1.010133e+00 -1.493861e-03 -1.117632e-03
115 1 1.010133e+00 -1.472111e-03 -1.116184e-03
116 1 1.010133e+00 -1.451171e-03 -1.115156e-03
117 1 1.010133e+00 -1.428369e-03 -1.113806e-03
118 1 1.010133e+00 -1.406407e-03 -1.112393e-03
119 1 1.010133e+00 -1.383119e-03 -1.111537e-03
120 1 1.010133e+00 -1.360400e-03 -1.111030e-03
121 1 1.010133e+00 -1.336591e-03 -1.110405e-03
122 1 1.010133e+00 -1.313354e-03 -1.109769e-03
123 1 1.010133e+00 -1.289044e-03 -1.109299e-03
124 1 1.010133e+00 -1.265357e-03 -1.109004e-03
125 1 1.010133e+00 -1.241153e-03 -1.108873e-03
126 1 1.010133e+00 -1.217391e-03 -1.108929e-03
127 1 1.010133e+00 -1.193424e-03 -1.108949e-03
0 2 1.010133e+00 -1.169318e-03 -1.133145e-03
1 2 1.010132e+00 -1.146022e-03 -1.134232e-03
2 2 1.010133e+00 -1.122828e-03 -1.135336e-03
3 2 1.010133e+00 -1.100138e-03 -1.136304e-03
4 2 1.010133e+00 -1.077626e-03 -1.137130e-03
5 2 1.010133e+00 -1.055343e-03 -1.137948e-03
6 2 1.010133e+00 -1.033461e-03 -1.138237e-03
7 2 1.010133e+00 -1.012287e-03 -1.138985e-03
8 2 1.010133e+00 -9.921376e-04 -1.139382e-03
9 2 1.010133e+00 -9.720754e-04 -1.139605e-03
10 2 1.010132e+00 -9.537469e-04 -1.139834e-03
11 2 1.010132e+00 -9.346619e-04 -1.140081e-03
12 2 1.010132e+00 -9.178781e-04 -1.140337e-03
13 2 1.010132e+00 -9.003531e-04 -1.140649e-03
14 2 1.010132e+00 -8.852878e-04 -1.140975e-03
15 2 1.010132e+00 -8.694040e-04 -1.141482e-03
16 2 1.010132e+00 -8.558767e-04 -1.141506e-03
17 2 1.010133e+00 -8.421314e-04 -1.141891e-03
18 2 1.010132e+00 -8.311048e-04 -1.142203e-03
19 2 1.010132e+00 -8.193054e-04 -1.142288e-03
20 2 1.010132e+00 -8.101094e-04 -1.141814e-03
21 2 1.010133e+00 -8.002624e-04 -1.141340e-03
22 2 1.010133e+00 -7.935854e-04 -1.140481e-03
23 2 1.010132e+00 -7.861932e-04 -1.140186e-03
24 2 1.010133e+00 -7.819998e-04 -1.139573e-03
25 2 1.010133e+00 -7.767758e-04 -1.138725e-03
26 2 1.010133e+00 -7.745369e-04 -1.137190e-03
27 2 1.010133e+00 -7.705083e-04 -1.135111e-03
28 2 1.010133e+00 -7.707222e-04 -1.133099e-03
29 2 1.010133e+00 -7.693408e-04 -1.131688e-03
30 2 1.010133e+00 -7.725865e-04 -1.130413e-03
31 2 1.010133e+00 -7.737534e-04 -1.129747e-03
32 2 1.010133e+00 -7.787563e-04 -1.129638e-03
33 2 1.010132e+00 -7.816185e-04 -1.130267e-03
34 2 1.010132e+00 -7.886975e-04 -1.130941e-03
35 2 1.010132e+00 -7.935415e-04 -1.131173e-03
36 2 1.010132e+00 -8.034271e-04 -1.130341e-03
37 2 1.010132e+00 -8.110998e-04 -1.129303e-03
38 2 1.010132e+00 -8.231743e-04 -1.128477e-03
39 2 1.010132e+00 -8.328994e-04 -1.127884e-03
40 2 1.010132e+00 -8.469501e-04 -1.127029e-03
41 2 1.010132e+00 -8.584085e-04 -1.125774e-03
42 2 1.010132e+00 -8.746981e-04 -1.124647e-03
43 2 1.010132e+00 -8.872831e-04 -1.123852e-03
44 2 1.010132e+00 -9.056838e-04 -1.123371e-03
45 2 1.010132e+00 -9.203143e-04 -1.123139e-03
46 2 1.010132e+00 -9.402753e-04 -1.123001e-03
47 2 1.010132e+00 -9.561943e-04 -1.122577e-03
48 2 1.010132e+00 -9.777555e-04 -1.122352e-03
49 2 1.010132e+00 -9.951828e-04 -1.122741e-03
50 2 1.010132e+00 -1.018525e-03 -1.123323e-03
51 2 1.010132e+00 -1.036652e-03 -1.123630e-03
52 2 1.010132e+00 -1.060652e-03 -1.123836e-03
53 2 1.010132e+00 -1.079394e-03 -1.123969e-03
54 2 1.010132e+00 -1.103764e-03 -1.124181e-03
55 2 1.010131e+00 -1.123422e-03 -1.124292e-03
56 2 1.010131e+00 -1.149160e-03 -1.124727e-03
57 2 1.010131e+00 -1.169548e-03 -1.125290e-03
58 2 1.010131e+00 -1.196205e-03 -1.125870e-03
59 2 1.010131e+00 -1.217062e-03 -1.126596e-03
60 2 1.010131e+00 -1.243320e-03 -1.127508e-03
61 2 1.010131e+00 -1.264153e-03 -1.128529e-03
62 2 1.010132e+00 -1.290132e-03 -1.128951e-03
63 2 1.010132e+00 -1.310726e-03 -1.129254e-03
64 2 1.010132e+00 -1.336449e-03 -1.129552e-03
65 2 1.010132e+00 -1.357057e-03 -1.130430e-03
66 2 1.010132e+00 -1.382118e-03 -1.131081e-03
67 2 1.010132e+00 -1.402516e-03 -1.131844e-03
68 2 1.010132e+00 -1.426164e-03 -1.132978e-03
69 2 1.010132e+00 -1.445331e-03 -1.134791e-03
70 2 1.010132e+00 -1.468090e-03 -1.136874e-03
71 2 1.010132e+00 -1.486425e-03 -1.137770e-03
72 2 1.010132e+00 -1.508234e-03 -1.138359e-03
73 2 1.010132e+00 -1.526050e-03 -1.139120e-03
74 2 1.010132e+00 -1.546116e-03 -1.140114e-03
75 2 1.010132e+00 -1.563285e-03 -1.140979e-03
76 2 1.010132e+00 -1.581339e-03 -1.141824e-03
77 2 1.010133e+00 -1.597330e-03 -1.143051e-03
78 2 1.010133e+00 -1.613621e-03 -1.144274e-03
79 2 1.010133e+00 -1.627618e-03 -1.145312e-03
80 2 1.010132e+00 -1.642188e-03 -1.146439e-03
81 2 1.010132e+00 -1.654495e-03 -1.147409e-03
82 2 1.010132e+00 -1.667508e-03 -1.148379e-03
83 2 1.010131e+00 -1.677230e-03 -1.149108e-03
84 2 1.010132e+00 -1.688498e-03 -1.149773e-03
85 2 1.010132e+00 -1.696146e-03 -1.150208e-03
86 2 1.010132e+00 -1.705731e-03 -1.150254e-03
87 2 1.010132e+00 -1.711283e-03 -1.150558e-03
88 2 1.010132e+00 -1.718268e-03 -1.151270e-03
89 2 1.010132e+00 -1.721200e-03 -1.152132e-03
90 2 1.010133e+00 -1.725466e-03 -1.153154e-03
91 2 1.010132e+00 -1.725430e-03 -1.153846e-03
92 2 1.010132e+00 -1.727263e-03 -1.154062e-03
93 2 1.010132e+00 -1.725715e-03 -1.154104e-03
94 2 1.010132e+00 -1.726909e-03 -1.153725e-03
