x y rho u v
0 0 1.028386e+00 -4.045661e-03 -4.064141e-03
1 0 1.028369e+00 -4.053419e-03 -4.072174e-03
2 0 1.028352e+00 -4.059994e-03 -4.072935e-03
3 0 1.028334e+00 -4.065993e-03 -4.073675e-03
4 0 1.028317e+00 -4.072048e-03 -4.073471e-03
5 0 1.028301e+00 -4.077275e-03 -4.073447e-03
6 0 1.028285e+00 -4.082615e-03 -4.073594e-03
7 0 1.028271e+00 -4.087098e-03 -4.073583e-03
8 0 1.028258e+00 -4.091615e-03 -4.073432e-03
9 0 1.028245e+00 -4.095481e-03 -4.073522e-03
10 0 1.028232e+00 -4.099225e-03 -4.073390e-03
11 0 1.028219e+00 -4.102531e-03 -4.073136e-03
12 0 1.028207e+00 -4.105242e-03 -4.073078e-03
13 0 1.028195e+00 -4.107825e-03 -4.073116e-03
14 0 1.028184e+00 -4.110066e-03 -4.073042e-03
15 0 1.028173e+00 -4.112074e-03 -4.073041e-03
16 0 1.028163e+00 -4.113772e-03 -4.072882e-03
17 0 1.028153e+00 -4.114956e-03 -4.072892e-03
18 0 1.028143e+00 -4.116276e-03 -4.072696e-03
19 0 1.028135e+00 -4.117617e-03 -4.072682e-03
20 0 1.028126e+00 -4.118463e-03 -4.072767e-03
21 0 1.028118e+00 -4.119140e-03 -4.072771e-03
22 0 1.028109e+00 -4.119306e-03 -4.072734e-03
23 0 1.028101e+00 -4.119710e-03 -4.072563e-03
24 0 1.028094e+00 -4.119631e-03 -4.072544e-03
25 0 1.028087e+00 -4.120048e-03 -4.072710e-03
26 0 1.028079e+00 -4.119569e-03 -4.072523e-03
27 0 1.028072e+00 -4.119340e-03 -4.072486e-03
28 0 1.028065e+00 -4.118328e-03 -4.072250e-03
29 0 1.028058e+00 -4.117569e-03 -4.072343e-03
30 0 1.028051e+00 -4.116147e-03 -4.072183e-03
31 0 1.028045e+00 -4.115449e-03 -4.072169e-03
32 0 1.028038e+00 -4.113616e-03 -4.072106e-03
33 0 1.028032e+00 -4.112369e-03 -4.071954e-03
34 0 1.028025e+00 -4.110588e-03 -4.072154e-03
35 0 1.028019e+00 -4.109283e-03 -4.072069e-03
36 0 1.028013e+00 -4.107560e-03 -4.072075e-03
37 0 1.028007e+00 -4.105971e-03 -4.072203e-03
38 0 1.028001e+00 -4.103817e-03 -4.072211e-03
39 0 1.027996e+00 -4.101742e-03 -4.072196e-03
40 0 1.027990e+00 -4.099037e-03 -4.072188e-03
41 0 1.027984e+00 -4.096666e-03 -4.072074e-03
42 0 1.027979e+00 -4.094060e-03 -4.072168e-03
43 0 1.027974e+00 -4.091470e-03 -4.071989e-03
44 0 1.027969e+00 -4.088267e-03 -4.071854e-03
45 0 1.027965e+00 -4.085280e-03 -4.071794e-03
46 0 1.027960e+00 -4.081971e-03 -4.071675e-03
47 0 1.027956e+00 -4.078612e-03 -4.071821e-03
48 0 1.027952e+00 -4.075065e-03 -4.071751e-03
49 0 1.027949e+00 -4.071771e-03 -4.071617e-03
50 0 1.027946e+00 -4.067908e-03 -4.071615e-03
51 0 1.027943e+00 -4.064723e-03 -4.071448e-03
52 0 1.027941e+00 -4.060636e-03 -4.071420e-03
53 0 1.027939e+00 -4.057013e-03 -4.071263e-03
54 0 1.027938e+00 -4.053036e-03 -4.071182e-03
