x y rho u v
0 0 1.048872e+00 -6.879036e-03 -6.937620e-03
1 0 1.048868e+00 -6.879374e-03 -6.939624e-03
2 0 1.048864e+00 -6.879497e-03 -6.940957e-03
3 0 1.048860e+00 -6.879376e-03 -6.941276e-03
4 0 1.048855e+00 -6.879291e-03 -6.941175e-03
5 0 1.048850e+00 -6.879186e-03 -6.941325e-03
6 0 1.048844e+00 -6.879066e-03 -6.941281e-03
7 0 1.048839e+00 -6.878718e-03 -6.941060e-03
8 0 1.048832e+00 -6.878473e-03 -6.940904e-03
9 0 1.048826e+00 -6.877918e-03 -6.940660e-03
10 0 1.048819e+00 -6.877325e-03 -6.940615e-03
11 0 1.048813e+00 -6.876488e-03 -6.940536e-03
12 0 1.048807e+00 -6.875810e-03 -6.940544e-03
13 0 1.048800e+00 -6.874832e-03 -6.940623e-03
14 0 1.048794e+00 -6.874521e-03 -6.940786e-03
15 0 1.048788e+00 -6.874025e-03 -6.940964e-03
16 0 1.048782e+00 -6.873963e-03 -6.940997e-03
17 0 1.048776e+00 -6.874140e-03 -6.940915e-03
18 0 1.048770e+00 -6.874374e-03 -6.940752e-03
19 0 1.048765e+00 -6.874869e-03 -6.940538e-03
20 0 1.048760e+00 -6.875330e-03 -6.940455e-03
21 0 1.048754e+00 -6.876284e-03 -6.940408e-03
22 0 1.048748e+00 -6.876778e-03 -6.940491e-03
23 0 1.048743e+00 -6.877867e-03 -6.940450e-03
24 0 1.048737e+00 -6.878503e-03 -6.940419e-03
25 0 1.048730e+00 -6.879637e-03 -6.940483e-03
26 0 1.048724e+00 -6.880546e-03 -6.940271e-03
27 0 1.048719e+00 -6.881583e-03 -6.940220e-03
28 0 1.048713e+00 -6.882262e-03 -6.940316e-03
29 0 1.048708e+00 -6.883421e-03 -6.940277e-03
30 0 1.048705e+00 -6.884592e-03 -6.940316e-03
31 0 1.048700e+00 -6.886328e-03 -6.940436e-03
32 0 1.048698e+00 -6.887744e-03 -6.940505e-03
33 0 1.048695e+00 -6.889438e-03 -6.940682e-03
34 0 1.048692e+00 -6.890921e-03 -6.940741e-03
35 0 1.048689e+00 -6.892901e-03 -6.940859e-03
36 0 1.048687e+00 -6.894183e-03 -6.940776e-03
37 0 1.048684e+00 -6.895705e-03 -6.940726e-03
38 0 1.048683e+00 -6.897153e-03 -6.940973e-03
39 0 1.048682e+00 -6.898736e-03 -6.941204e-03
40 0 1.048681e+00 -6.900236e-03 -6.941328e-03
41 0 1.048681e+00 -6.902249e-03 -6.941264e-03
42 0 1.048682e+00 -6.904100e-03 -6.941270e-03
43 0 1.048682e+00 -6.906261e-03 -6.941007e-03
44 0 1.048684e+00 -6.908040e-03 -6.941137e-03
45 0 1.048685e+00 -6.910234e-03 -6.941166e-03
46 0 1.048686e+00 -6.912045e-03 -6.941243e-03
47 0 1.048688e+00 -6.914154e-03 -6.941341e-03
48 0 1.048690e+00 -6.915909e-03 -6.941489e-03
49 0 1.048692e+00 -6.918175e-03 -6.941395e-03
50 0 1.048695e+00 -6.920318e-03 -6.941426e-03
51 0 1.048698e+00 -6.923003e-03 -6.941280e-03
52 0 1.048701e+00 -6.925369e-03 -6.941171e-03
53 0 1.048705e+00 -6.928463e-03 -6.941190e-03
54 0 1.048710e+00 -6.930703e-03 -6.941092e-03
55 0 1.048714e+00 -6.933371e-03 -6.941186e-03
56 0 1.048717e+00 -6.935060e-03 -6.941177e-03
57 0 1.048721e+00 -6.937888e-03 -6.941048e-03
58 0 1.048725e+00 -6.940163e-03 -6.941190e-03
59 0 1.048729e+00 -6.942884e-03 -6.941214e-03
60 0 1.048733e+00 -6.945358e-03 -6.940783e-03
61 0 1.048736e+00 -6.948079e-03 -6.940720e-03
62 0 1.048739e+00 -6.949808e-03 -6.940694e-03
63 0 1.048741e+00 -6.952003e-03 -6.940519e-03
64 0 1.048743e+00 -6.953969e-03 -6.940617e-03
65 0 1.048746e+00 -6.955507e-03 -6.940458e-03
66 0 1.048748e+00 -6.957081e-03 -6.940516e-03
67 0 1.048749e+00 -6.958691e-03 -6.940437e-03
68 0 1.048751e+00 -6.960107e-03 -6.940525e-03
69 0 1.048753e+00 -6.961747e-03 -6.940564e-03
70 0 1.048756e+00 -6.962853e-03 -6.940613e-03
71 0 1.048758e+00 -6.964121e-03 -6.940617e-03
72 0 1.048760e+00 -6.964706e-03 -6.940588e-03
73 0 1.048763e+00 -6.965844e-03 -6.940390e-03
74 0 1.048765e+00 -6.966509e-03 -6.940211e-03
75 0 1.048768e+00 -6.967169e-03 -6.939933e-03
76 0 1.048771e+00 -6.967496e-03 -6.939942e-03
77 0 1.048774e+00 -6.968259e-03 -6.940058e-03
78 0 1.048776e+00 -6.968556e-03 -6.940041e-03
79 0 1.048778e+00 -6.968845e-03 -6.940188e-03
80 0 1.048781e+00 -6.968654e-03 -6.940062e-03
81 0 1.048783e+00 -6.968367e-03 -6.940086e-03
82 0 1.048786e+00 -6.967991e-03 -6.940159e-03
83 0 1.048790e+00 -6.967433e-03 -6.940076e-03
84 0 1.048794e+00 -6.967049e-03 -6.940029e-03
85 0 1.048797e+00 -6.965864e-03 -6.940131e-03
86 0 1.048801e+00 -6.964835e-03 -6.939907e-03
87 0 1.048805e+00 -6.963224e-03 -6.939978e-03
88 0 1.048809e+00 -6.962119e-03 -6.940097e-03
89 0 1.048813e+00 -6.960092e-03 -6.940045e-03
90 0 1.048818e+00 -6.958699e-03 -6.940164e-03
91 0 1.048822e+00 -6.956384e-03 -6.940324e-03
92 0 1.048827e+00 -6.954941e-03 -6.940421e-03
93 0 1.048831e+00 -6.952748e-03 -6.940499e-03
94 0 1.048836e+00 -6.950765e-03 -6.940520e-03
95 0 1.048840e+00 -6.948310e-03 -6.940580e-03
96 0 1.048844e+00 -6.945806e-03 -6.940567e-03
97 0 1.048848e+00 -6.943102e-03 -6.940573e-03
98 0 1.048852e+00 -6.940480e-03 -6.940348e-03
99 0 1.048856e+00 -6.937887e-03 -6.940359e-03
100 0 1.048859e+00 -6.935501e-03 -6.940534e-03
101 0 1.048862e+00 -6.933156e-03 -6.940428e-03
102 0 1.048865e+00 -6.930930e-03 -6.940536e-03
103 0 1.048867e+00 -6.929133e-03 -6.940622e-03
104 0 1.048868e+00 -6.927354e-03 -6.940231e-03
105 0 1.048870e+00 -6.925323e-03 -6.940283e-03
106 0 1.048872e+00 -6.923201e-03 -6.940365e-03
107 0 1.048874e+00 -6.920717e-03 -6.940349e-03
108 0 1.048875e+00 -6.918093e-03 -6.940486e-03
109 0 1.048876e+00 -6.915949e-03 -6.940457e-03
110 0 1.048877e+00 -6.913606e-03 -6.940376e-03
111 0 1.048878e+00 -6.911710e-03 -6.940365e-03
112 0 1.048880e+00 -6.909424e-03 -6.940260e-03
113 0 1.048881e+00 -6.907721e-03 -6.940201e-03
114 0 1.048882e+00 -6.906040e-03 -6.940259e-03
115 0 1.048884e+00 -6.904219e-03 -6.940201e-03
116 0 1.048885e+00 -6.901891e-03 -6.940310e-03
117 0 1.048885e+00 -6.899708e-03 -6.940481e-03
118 0 1.048885e+00 -6.897301e-03 -6.940642e-03
119 0 1.048885e+00 -6.895270e-03 -6.940547e-03
120 0 1.048885e+00 -6.893205e-03 -6.940539e-03
121 0 1.048886e+00 -6.891209e-03 -6.940440e-03
122 0 1.048886e+00 -6.888940e-03 -6.940490e-03
123 0 1.048885e+00 -6.887171e-03 -6.940600e-03
124 0 1.048885e+00 -6.884973e-03 -6.940901e-03
125 0 1.048882e+00 -6.883239e-03 -6.940940e-03
126 0 1.048880e+00 -6.881136e-03 -6.939211e-03
127 0 1.048878e+00 -6.880017e-03 -6.937844e-03
0 1 1.048870e+00 -6.875155e-03 -6.937806e-03
1 1 1.048866e+00 -6.874376e-03 -6.939793e-03
2 1 1.048862e+00 -6.873538e-03 -6.941373e-03
3 1 1.048857e+00 -6.872685e-03 -6.941883e-03
4 1 1.048853e+00 -6.872569e-03 -6.941411e-03
5 1 1.048847e+00 -6.872430e-03 -6.941266e-03
6 1 1.048842e+00 -6.872218e-03 -6.941274e-03
7 1 1.048836e+00 -6.871605e-03 -6.941219e-03
8 1 1.048830e+00 -6.871445e-03 -6.940962e-03
9 1 1.048823e+00 -6.870532e-03 -6.940938e-03
10 1 1.048816e+00 -6.869801e-03 -6.940825e-03
11 1 1.048811e+00 -6.868715e-03 -6.940913e-03
12 1 1.048804e+00 -6.867810e-03 -6.940919e-03
13 1 1.048798e+00 -6.866840e-03 -6.941094e-03
14 1 1.048791e+00 -6.866464e-03 -6.941231e-03
15 1 1.048785e+00 -6.865959e-03 -6.941510e-03
16 1 1.048779e+00 -6.865605e-03 -6.941581e-03
17 1 1.048774e+00 -6.865927e-03 -6.941664e-03
18 1 1.048768e+00 -6.866083e-03 -6.941717e-03
19 1 1.048763e+00 -6.866714e-03 -6.941711e-03
20 1 1.048758e+00 -6.867040e-03 -6.941511e-03
21 1 1.048752e+00 -6.868254e-03 -6.941708e-03
22 1 1.048747e+00 -6.868976e-03 -6.941897e-03
23 1 1.048741e+00 -6.870291e-03 -6.941971e-03
24 1 1.048735e+00 -6.871240e-03 -6.941990e-03
25 1 1.048729e+00 -6.872575e-03 -6.942083e-03
26 1 1.048723e+00 -6.873551e-03 -6.941761e-03
27 1 1.048717e+00 -6.874814e-03 -6.941739e-03
28 1 1.048712e+00 -6.875833e-03 -6.941725e-03
29 1 1.048706e+00 -6.877184e-03 -6.941866e-03
30 1 1.048703e+00 -6.878445e-03 -6.941980e-03
31 1 1.048699e+00 -6.880709e-03 -6.942123e-03
32 1 1.048696e+00 -6.882371e-03 -6.942377e-03
33 1 1.048693e+00 -6.884660e-03 -6.942399e-03
34 1 1.048690e+00 -6.886625e-03 -6.942400e-03
35 1 1.048687e+00 -6.888639e-03 -6.942187e-03
36 1 1.048684e+00 -6.890292e-03 -6.942159e-03
37 1 1.048682e+00 -6.892136e-03 -6.942068e-03
38 1 1.048680e+00 -6.894059e-03 -6.942294e-03
39 1 1.048680e+00 -6.896202e-03 -6.942443e-03
40 1 1.048679e+00 -6.898097e-03 -6.942581e-03
41 1 1.048680e+00 -6.900310e-03 -6.942662e-03
42 1 1.048680e+00 -6.902480e-03 -6.942599e-03
43 1 1.048681e+00 -6.905220e-03 -6.942491e-03
44 1 1.048682e+00 -6.907301e-03 -6.942530e-03
45 1 1.048683e+00 -6.909601e-03 -6.942530e-03
46 1 1.048684e+00 -6.911806e-03 -6.942634e-03
47 1 1.048686e+00 -6.914378e-03 -6.942626e-03
48 1 1.048688e+00 -6.916506e-03 -6.942856e-03
49 1 1.048691e+00 -6.919357e-03 -6.942920e-03
50 1 1.048693e+00 -6.921902e-03 -6.942788e-03
51 1 1.048697e+00 -6.924945e-03 -6.942781e-03
52 1 1.048699e+00 -6.927683e-03 -6.942788e-03
53 1 1.048703e+00 -6.931024e-03 -6.942807e-03
54 1 1.048707e+00 -6.933808e-03 -6.942497e-03
55 1 1.048711e+00 -6.936896e-03 -6.942595e-03
56 1 1.048715e+00 -6.938909e-03 -6.942349e-03
57 1 1.048719e+00 -6.942343e-03 -6.942380e-03
58 1 1.048723e+00 -6.944919e-03 -6.942278e-03
59 1 1.048727e+00 -6.948119e-03 -6.942192e-03
60 1 1.048730e+00 -6.950708e-03 -6.942263e-03
61 1 1.048734e+00 -6.953434e-03 -6.942104e-03
62 1 1.048737e+00 -6.955817e-03 -6.941934e-03
63 1 1.048739e+00 -6.958041e-03 -6.941862e-03
64 1 1.048742e+00 -6.960271e-03 -6.941672e-03
65 1 1.048744e+00 -6.962239e-03 -6.941546e-03
66 1 1.048746e+00 -6.963987e-03 -6.941773e-03
67 1 1.048748e+00 -6.965925e-03 -6.941922e-03
68 1 1.048749e+00 -6.967565e-03 -6.941822e-03
69 1 1.048752e+00 -6.969289e-03 -6.941793e-03
70 1 1.048754e+00 -6.970528e-03 -6.941719e-03
71 1 1.048756e+00 -6.971973e-03 -6.941555e-03
72 1 1.048758e+00 -6.972803e-03 -6.941566e-03
73 1 1.048761e+00 -6.973932e-03 -6.941375e-03
74 1 1.048764e+00 -6.974546e-03 -6.941187e-03
75 1 1.048766e+00 -6.975630e-03 -6.941116e-03
76 1 1.048769e+00 -6.976177e-03 -6.941089e-03
77 1 1.048772e+00 -6.977026e-03 -6.941222e-03
78 1 1.048775e+00 -6.977229e-03 -6.941253e-03
79 1 1.048777e+00 -6.977847e-03 -6.941236e-03
80 1 1.048779e+00 -6.977520e-03 -6.941004e-03
81 1 1.048782e+00 -6.977050e-03 -6.940969e-03
82 1 1.048785e+00 -6.976713e-03 -6.940790e-03
83 1 1.048788e+00 -6.975994e-03 -6.940840e-03
84 1 1.048792e+00 -6.975503e-03 -6.940757e-03
85 1 1.048795e+00 -6.974230e-03 -6.940767e-03
86 1 1.048799e+00 -6.973164e-03 -6.940706e-03
87 1 1.048803e+00 -6.971315e-03 -6.940834e-03
88 1 1.048807e+00 -6.970033e-03 -6.940882e-03
89 1 1.048811e+00 -6.967716e-03 -6.940700e-03
90 1 1.048815e+00 -6.966466e-03 -6.940715e-03
91 1 1.048820e+00 -6.964000e-03 -6.940840e-03
92 1 1.048825e+00 -6.962276e-03 -6.941028e-03
93 1 1.048829e+00 -6.959412e-03 -6.941082e-03
94 1 1.048833e+00 -6.957297e-03 -6.941087e-03
95 1 1.048838e+00 -6.954273e-03 -6.941145e-03
96 1 1.048842e+00 -6.951617e-03 -6.941149e-03
97 1 1.048846e+00 -6.948327e-03 -6.941072e-03
98 1 1.048850e+00 -6.945408e-03 -6.940823e-03
99 1 1.048854e+00 -6.942374e-03 -6.941001e-03
100 1 1.048857e+00 -6.939681e-03 -6.941038e-03
101 1 1.048860e+00 -6.936761e-03 -6.941054e-03
102 1 1.048863e+00 -6.934491e-03 -6.941091e-03
103 1 1.048864e+00 -6.931984e-03 -6.941109e-03
104 1 1.048867e+00 -6.930138e-03 -6.941104e-03
105 1 1.048868e+00 -6.927788e-03 -6.940953e-03
106 1 1.048870e+00 -6.925234e-03 -6.940769e-03
107 1 1.048872e+00 -6.922408e-03 -6.940577e-03
108 1 1.048873e+00 -6.919513e-03 -6.940635e-03
109 1 1.048874e+00 -6.916943e-03 -6.940870e-03
110 1 1.048875e+00 -6.914278e-03 -6.940911e-03
111 1 1.048876e+00 -6.912067e-03 -6.940792e-03
112 1 1.048877e+00 -6.909513e-03 -6.940906e-03
113 1 1.048879e+00 -6.907523e-03 -6.940946e-03
114 1 1.048881e+00 -6.905514e-03 -6.940896e-03
115 1 1.048882e+00 -6.903061e-03 -6.941133e-03
116 1 1.048883e+00 -6.900713e-03 -6.941095e-03
117 1 1.048883e+00 -6.897879e-03 -6.941094e-03
118 1 1.048883e+00 -6.895150e-03 -6.941224e-03
119 1 1.048883e+00 -6.892409e-03 -6.941065e-03
120 1 1.048883e+00 -6.890070e-03 -6.941015e-03
121 1 1.048883e+00 -6.887720e-03 -6.940931e-03
122 1 1.048883e+00 -6.885059e-03 -6.941019e-03
123 1 1.048883e+00 -6.882974e-03 -6.941389e-03
124 1 1.048882e+00 -6.880342e-03 -6.941610e-03
125 1 1.048880e+00 -6.878599e-03 -6.941714e-03
126 1 1.048878e+00 -6.876606e-03 -6.939502e-03
127 1 1.048875e+00 -6.876047e-03 -6.938220e-03
0 2 1.048866e+00 -6.875330e-03 -6.938863e-03
1 2 1.048863e+00 -6.874236e-03 -6.940625e-03
2 2 1.048859e+00 -6.873069e-03 -6.942268e-03
3 2 1.048855e+00 -6.872526e-03 -6.942661e-03
4 2 1.048850e+00 -6.872192e-03 -6.942598e-03
5 2 1.048845e+00 -6.872180e-03 -6.942538e-03
6 2 1.048840e+00 -6.871913e-03 -6.942373e-03
7 2 1.048833e+00 -6.871449e-03 -6.942268e-03
8 2 1.048827e+00 -6.871124e-03 -6.941934e-03
9 2 1.048821e+00 -6.870302e-03 -6.941697e-03
10 2 1.048814e+00 -6.869536e-03 -6.941493e-03
11 2 1.048808e+00 -6.868585e-03 -6.941419e-03
12 2 1.048802e+00 -6.867791e-03 -6.941625e-03
13 2 1.048795e+00 -6.866940e-03 -6.941639e-03
14 2 1.048789e+00 -6.866605e-03 -6.941956e-03
15 2 1.048783e+00 -6.866217e-03 -6.942144e-03
16 2 1.048777e+00 -6.865868e-03 -6.942246e-03
17 2 1.048771e+00 -6.866168e-03 -6.942349e-03
18 2 1.048766e+00 -6.866127e-03 -6.942304e-03
19 2 1.048761e+00 -6.866722e-03 -6.942103e-03
20 2 1.048755e+00 -6.867246e-03 -6.942005e-03
21 2 1.048750e+00 -6.868233e-03 -6.941899e-03
22 2 1.048745e+00 -6.868959e-03 -6.942004e-03
23 2 1.048739e+00 -6.870328e-03 -6.942005e-03
24 2 1.048733e+00 -6.871151e-03 -6.942261e-03
25 2 1.048727e+00 -6.872348e-03 -6.942265e-03
26 2 1.048721e+00 -6.873406e-03 -6.942040e-03
27 2 1.048715e+00 -6.874622e-03 -6.941838e-03
28 2 1.048710e+00 -6.875750e-03 -6.941716e-03
29 2 1.048705e+00 -6.877437e-03 -6.941865e-03
30 2 1.048702e+00 -6.878607e-03 -6.941792e-03
31 2 1.048697e+00 -6.880714e-03 -6.942059e-03
32 2 1.048694e+00 -6.882239e-03 -6.942035e-03
33 2 1.048691e+00 -6.884535e-03 -6.942218e-03
34 2 1.048688e+00 -6.886498e-03 -6.942264e-03
35 2 1.048685e+00 -6.888602e-03 -6.942397e-03
36 2 1.048682e+00 -6.890174e-03 -6.942354e-03
37 2 1.048680e+00 -6.892019e-03 -6.942315e-03
38 2 1.048678e+00 -6.893774e-03 -6.942564e-03
39 2 1.048678e+00 -6.896000e-03 -6.942826e-03
40 2 1.048678e+00 -6.897783e-03 -6.942817e-03
41 2 1.048678e+00 -6.900248e-03 -6.942872e-03
42 2 1.048678e+00 -6.902359e-03 -6.942870e-03
43 2 1.048679e+00 -6.904985e-03 -6.942894e-03
44 2 1.048680e+00 -6.906881e-03 -6.942749e-03
45 2 1.048681e+00 -6.909395e-03 -6.942785e-03
46 2 1.048683e+00 -6.911620e-03 -6.942796e-03
47 2 1.048684e+00 -6.914227e-03 -6.942786e-03
48 2 1.048687e+00 -6.916556e-03 -6.942832e-03
49 2 1.048689e+00 -6.918977e-03 -6.942784e-03
50 2 1.048691e+00 -6.921721e-03 -6.942731e-03
51 2 1.048694e+00 -6.924867e-03 -6.942808e-03
52 2 1.048697e+00 -6.927621e-03 -6.942711e-03
53 2 1.048702e+00 -6.931054e-03 -6.942766e-03
54 2 1.048706e+00 -6.933517e-03 -6.942492e-03
55 2 1.048710e+00 -6.936759e-03 -6.942537e-03
56 2 1.048713e+00 -6.938964e-03 -6.942562e-03
57 2 1.048717e+00 -6.942388e-03 -6.942674e-03
58 2 1.048721e+00 -6.945142e-03 -6.942572e-03
59 2 1.048725e+00 -6.948326e-03 -6.942536e-03
60 2 1.048728e+00 -6.950917e-03 -6.942367e-03
61 2 1.048732e+00 -6.953616e-03 -6.942226e-03
62 2 1.048734e+00 -6.956111e-03 -6.942126e-03
63 2 1.048737e+00 -6.958267e-03 -6.942033e-03
64 2 1.048740e+00 -6.960768e-03 -6.942064e-03
65 2 1.048742e+00 -6.962769e-03 -6.941787e-03
66 2 1.048744e+00 -6.964853e-03 -6.941932e-03
67 2 1.048746e+00 -6.966654e-03 -6.942083e-03
68 2 1.048748e+00 -6.968452e-03 -6.942079e-03
69 2 1.048750e+00 -6.970356e-03 -6.942161e-03
70 2 1.048753e+00 -6.971760e-03 -6.942181e-03
71 2 1.048755e+00 -6.973081e-03 -6.942046e-03
72 2 1.048757e+00 -6.973912e-03 -6.942036e-03
73 2 1.048759e+00 -6.975077e-03 -6.941803e-03
74 2 1.048762e+00 -6.975762e-03 -6.941819e-03
75 2 1.048765e+00 -6.976715e-03 -6.941535e-03
76 2 1.048768e+00 -6.977253e-03 -6.941511e-03
77 2 1.048771e+00 -6.978214e-03 -6.941546e-03
78 2 1.048773e+00 -6.978394e-03 -6.941587e-03
79 2 1.048776e+00 -6.978969e-03 -6.941542e-03
80 2 1.048778e+00 -6.978384e-03 -6.941234e-03
81 2 1.048780e+00 -6.978358e-03 -6.941186e-03
82 2 1.048784e+00 -6.977811e-03 -6.941225e-03
83 2 1.048787e+00 -6.977330e-03 -6.941313e-03
84 2 1.048791e+00 -6.976447e-03 -6.941374e-03
85 2 1.048794e+00 -6.975200e-03 -6.941268e-03
86 2 1.048798e+00 -6.974057e-03 -6.941253e-03
87 2 1.048801e+00 -6.972053e-03 -6.941268e-03
88 2 1.048805e+00 -6.970738e-03 -6.941140e-03
89 2 1.048809e+00 -6.968477e-03 -6.941217e-03
90 2 1.048813e+00 -6.967100e-03 -6.941489e-03
91 2 1.048818e+00 -6.964501e-03 -6.941535e-03
92 2 1.048823e+00 -6.963022e-03 -6.941574e-03
93 2 1.048827e+00 -6.959932e-03 -6.941780e-03
94 2 1.048831e+00 -6.957876e-03 -6.941667e-03
95 2 1.048835e+00 -6.954555e-03 -6.941783e-03
96 2 1.048839e+00 -6.951930e-03 -6.941827e-03
97 2 1.048843e+00 -6.948567e-03 -6.941843e-03
98 2 1.048847e+00 -6.945909e-03 -6.941757e-03
99 2 1.048851e+00 -6.942519e-03 -6.941853e-03
100 2 1.048854e+00 -6.940190e-03 -6.941846e-03
101 2 1.048858e+00 -6.937080e-03 -6.942083e-03
102 2 1.048861e+00 -6.934616e-03 -6.942035e-03
103 2 1.048863e+00 -6.932175e-03 -6.942042e-03
104 2 1.048865e+00 -6.930264e-03 -6.941999e-03
105 2 1.048866e+00 -6.927632e-03 -6.941769e-03
106 2 1.048868e+00 -6.925271e-03 -6.941687e-03
107 2 1.048869e+00 -6.922288e-03 -6.941723e-03
108 2 1.048871e+00 -6.919648e-03 -6.941889e-03
109 2 1.048872e+00 -6.916889e-03 -6.942015e-03
110 2 1.048873e+00 -6.914125e-03 -6.942091e-03
111 2 1.048874e+00 -6.911827e-03 -6.942114e-03
112 2 1.048875e+00 -6.909371e-03 -6.942022e-03
113 2 1.048876e+00 -6.907182e-03 -6.942057e-03
114 2 1.048878e+00 -6.905155e-03 -6.942082e-03
115 2 1.048879e+00 -6.902555e-03 -6.942104e-03
116 2 1.048880e+00 -6.900140e-03 -6.942146e-03
117 2 1.048880e+00 -6.897300e-03 -6.941992e-03
118 2 1.048880e+00 -6.894824e-03 -6.942051e-03
119 2 1.048880e+00 -6.892003e-03 -6.942166e-03
120 2 1.048881e+00 -6.889511e-03 -6.942046e-03
121 2 1.048881e+00 -6.887053e-03 -6.941988e-03
122 2 1.048881e+00 -6.884650e-03 -6.942080e-03
123 2 1.048880e+00 -6.882682e-03 -6.942213e-03
124 2 1.048880e+00 -6.880153e-03 -6.942415e-03
