x y rho u v
0 0 1.054346e+00 -7.733376e-03 -7.729634e-03
1 0 1.054346e+00 -7.736384e-03 -7.728924e-03
2 0 1.054345e+00 -7.739176e-03 -7.729526e-03
3 0 1.054345e+00 -7.742375e-03 -7.729541e-03
4 0 1.054345e+00 -7.744311e-03 -7.729521e-03
5 0 1.054346e+00 -7.747510e-03 -7.729379e-03
6 0 1.054346e+00 -7.749385e-03 -7.729389e-03
7 0 1.054345e+00 -7.752211e-03 -7.729398e-03
8 0 1.054345e+00 -7.754073e-03 -7.729328e-03
9 0 1.054345e+00 -7.756882e-03 -7.729285e-03
10 0 1.054346e+00 -7.758704e-03 -7.729270e-03
11 0 1.054346e+00 -7.761397e-03 -7.729220e-03
12 0 1.054346e+00 -7.763338e-03 -7.729350e-03
13 0 1.054347e+00 -7.766150e-03 -7.729390e-03
14 0 1.054347e+00 -7.768045e-03 -7.729381e-03
15 0 1.054348e+00 -7.770439e-03 -7.729314e-03
16 0 1.054348e+00 -7.772107e-03 -7.729418e-03
17 0 1.054349e+00 -7.774493e-03 -7.729308e-03
18 0 1.054349e+00 -7.775701e-03 -7.729189e-03
19 0 1.054350e+00 -7.777840e-03 -7.729198e-03
20 0 1.054351e+00 -7.778757e-03 -7.729279e-03
21 0 1.054351e+00 -7.780616e-03 -7.729260e-03
22 0 1.054351e+00 -7.781306e-03 -7.729432e-03
23 0 1.054351e+00 -7.783025e-03 -7.729448e-03
24 0 1.054352e+00 -7.783702e-03 -7.729375e-03
25 0 1.054352e+00 -7.785158e-03 -7.729515e-03
26 0 1.054352e+00 -7.785706e-03 -7.729353e-03
27 0 1.054352e+00 -7.786818e-03 -7.729420e-03
28 0 1.054352e+00 -7.787189e-03 -7.729339e-03
29 0 1.054351e+00 -7.788086e-03 -7.729222e-03
30 0 1.054351e+00 -7.788378e-03 -7.729187e-03
31 0 1.054351e+00 -7.789382e-03 -7.729230e-03
32 0 1.054351e+00 -7.789391e-03 -7.729029e-03
33 0 1.054350e+00 -7.790059e-03 -7.728941e-03
34 0 1.054350e+00 -7.789941e-03 -7.728775e-03
35 0 1.054350e+00 -7.790510e-03 -7.728713e-03
36 0 1.054351e+00 -7.790218e-03 -7.728801e-03
37 0 1.054351e+00 -7.790634e-03 -7.728735e-03
38 0 1.054352e+00 -7.790343e-03 -7.728871e-03
39 0 1.054352e+00 -7.790557e-03 -7.729080e-03
40 0 1.054353e+00 -7.789753e-03 -7.729059e-03
41 0 1.054354e+00 -7.789575e-03 -7.728997e-03
42 0 1.054355e+00 -7.788205e-03 -7.728970e-03
43 0 1.054356e+00 -7.787829e-03 -7.729045e-03
44 0 1.054356e+00 -7.786470e-03 -7.729213e-03
45 0 1.054357e+00 -7.785899e-03 -7.729134e-03
46 0 1.054357e+00 -7.784536e-03 -7.729149e-03
47 0 1.054358e+00 -7.783810e-03 -7.729034e-03
48 0 1.054358e+00 -7.782042e-03 -7.729321e-03
49 0 1.054359e+00 -7.781408e-03 -7.729362e-03
50 0 1.054359e+00 -7.779586e-03 -7.729294e-03
51 0 1.054360e+00 -7.778494e-03 -7.729217e-03
52 0 1.054362e+00 -7.776870e-03 -7.729260e-03
53 0 1.054363e+00 -7.775909e-03 -7.729244e-03
54 0 1.054365e+00 -7.774276e-03 -7.729132e-03
55 0 1.054366e+00 -7.773471e-03 -7.729208e-03
56 0 1.054368e+00 -7.771751e-03 -7.729057e-03
57 0 1.054370e+00 -7.770744e-03 -7.729165e-03
58 0 1.054372e+00 -7.768660e-03 -7.729119e-03
59 0 1.054373e+00 -7.767587e-03 -7.729326e-03
60 0 1.054375e+00 -7.765277e-03 -7.728999e-03
61 0 1.054377e+00 -7.763836e-03 -7.728879e-03
62 0 1.054378e+00 -7.761441e-03 -7.728721e-03
63 0 1.054381e+00 -7.759622e-03 -7.728737e-03
64 0 1.054382e+00 -7.756904e-03 -7.728497e-03
65 0 1.054384e+00 -7.754741e-03 -7.728456e-03
66 0 1.054386e+00 -7.751605e-03 -7.728294e-03
67 0 1.054388e+00 -7.749133e-03 -7.728293e-03
68 0 1.054390e+00 -7.745702e-03 -7.728342e-03
