x y rho u v
0 0 1.025788e+00 -3.716053e-03 -3.506103e-03
1 0 1.025790e+00 -3.712896e-03 -3.507013e-03
2 0 1.025791e+00 -3.707542e-03 -3.502313e-03
3 0 1.025791e+00 -3.704616e-03 -3.501690e-03
4 0 1.025790e+00 -3.701643e-03 -3.501587e-03
5 0 1.025789e+00 -3.698326e-03 -3.501635e-03
6 0 1.025788e+00 -3.694355e-03 -3.501722e-03
7 0 1.025786e+00 -3.690832e-03 -3.501527e-03
8 0 1.025785e+00 -3.686689e-03 -3.501573e-03
9 0 1.025782e+00 -3.682670e-03 -3.501515e-03
10 0 1.025780e+00 -3.678024e-03 -3.501342e-03
11 0 1.025777e+00 -3.673612e-03 -3.501104e-03
12 0 1.025774e+00 -3.668151e-03 -3.501102e-03
13 0 1.025770e+00 -3.663285e-03 -3.501038e-03
14 0 1.025765e+00 -3.657145e-03 -3.500849e-03
15 0 1.025760e+00 -3.651603e-03 -3.500732e-03
16 0 1.025756e+00 -3.645117e-03 -3.500641e-03
17 0 1.025750e+00 -3.639178e-03 -3.500341e-03
18 0 1.025744e+00 -3.632326e-03 -3.500271e-03
19 0 1.025738e+00 -3.626089e-03 -3.500165e-03
20 0 1.025733e+00 -3.618893e-03 -3.500108e-03
21 0 1.025727e+00 -3.612139e-03 -3.500152e-03
22 0 1.025721e+00 -3.604816e-03 -3.500145e-03
23 0 1.025714e+00 -3.597775e-03 -3.500181e-03
24 0 1.025707e+00 -3.590116e-03 -3.500155e-03
25 0 1.025701e+00 -3.582621e-03 -3.500107e-03
26 0 1.025694e+00 -3.574969e-03 -3.500069e-03
27 0 1.025688e+00 -3.567454e-03 -3.500203e-03
28 0 1.025681e+00 -3.559869e-03 -3.500211e-03
29 0 1.025675e+00 -3.552992e-03 -3.500009e-03
30 0 1.025670e+00 -3.545588e-03 -3.499770e-03
31 0 1.025664e+00 -3.538753e-03 -3.499686e-03
32 0 1.025659e+00 -3.531648e-03 -3.499695e-03
33 0 1.025653e+00 -3.525384e-03 -3.499754e-03
34 0 1.025648e+00 -3.518489e-03 -3.499733e-03
35 0 1.025642e+00 -3.512711e-03 -3.499784e-03
36 0 1.025636e+00 -3.506054e-03 -3.499805e-03
37 0 1.025631e+00 -3.500616e-03 -3.499701e-03
38 0 1.025625e+00 -3.494661e-03 -3.499519e-03
39 0 1.025619e+00 -3.489594e-03 -3.499388e-03
40 0 1.025614e+00 -3.484069e-03 -3.499279e-03
41 0 1.025609e+00 -3.479623e-03 -3.499445e-03
42 0 1.025603e+00 -3.474878e-03 -3.499337e-03
43 0 1.025598e+00 -3.471313e-03 -3.499503e-03
44 0 1.025592e+00 -3.467195e-03 -3.499175e-03
45 0 1.025587e+00 -3.464666e-03 -3.499563e-03
46 0 1.025581e+00 -3.461683e-03 -3.499552e-03
47 0 1.025575e+00 -3.459820e-03 -3.499723e-03
48 0 1.025570e+00 -3.457821e-03 -3.499873e-03
49 0 1.025564e+00 -3.456600e-03 -3.499792e-03
50 0 1.025558e+00 -3.455367e-03 -3.499719e-03
51 0 1.025553e+00 -3.455027e-03 -3.499899e-03
52 0 1.025548e+00 -3.454715e-03 -3.500128e-03
53 0 1.025542e+00 -3.455682e-03 -3.500331e-03
54 0 1.025538e+00 -3.455817e-03 -3.500056e-03
55 0 1.025533e+00 -3.457251e-03 -3.500277e-03
56 0 1.025528e+00 -3.458176e-03 -3.500555e-03
57 0 1.025523e+00 -3.460639e-03 -3.500750e-03
58 0 1.025519e+00 -3.462877e-03 -3.500941e-03
59 0 1.025516e+00 -3.466355e-03 -3.501045e-03
60 0 1.025513e+00 -3.469281e-03 -3.501183e-03
61 0 1.025510e+00 -3.473637e-03 -3.501332e-03
62 0 1.025509e+00 -3.477428e-03 -3.501676e-03
63 0 1.025507e+00 -3.482287e-03 -3.501849e-03
64 0 1.025505e+00 -3.486569e-03 -3.501982e-03
65 0 1.025504e+00 -3.491761e-03 -3.502212e-03
66 0 1.025503e+00 -3.496550e-03 -3.502297e-03
67 0 1.025502e+00 -3.502384e-03 -3.502671e-03
68 0 1.025501e+00 -3.507567e-03 -3.502825e-03
69 0 1.025501e+00 -3.513590e-03 -3.503158e-03
70 0 1.025501e+00 -3.518843e-03 -3.503341e-03
71 0 1.025503e+00 -3.525251e-03 -3.503575e-03
72 0 1.025504e+00 -3.530609e-03 -3.503691e-03
73 0 1.025505e+00 -3.536849e-03 -3.503687e-03
74 0 1.025507e+00 -3.542748e-03 -3.504043e-03
75 0 1.025510e+00 -3.549117e-03 -3.504112e-03
76 0 1.025512e+00 -3.554949e-03 -3.504210e-03
77 0 1.025515e+00 -3.561386e-03 -3.504432e-03
78 0 1.025519e+00 -3.567618e-03 -3.504517e-03
79 0 1.025522e+00 -3.574147e-03 -3.504492e-03
80 0 1.025526e+00 -3.580433e-03 -3.504534e-03
81 0 1.025531e+00 -3.587220e-03 -3.504601e-03
82 0 1.025535e+00 -3.593420e-03 -3.504507e-03
83 0 1.025541e+00 -3.600013e-03 -3.504550e-03
84 0 1.025547e+00 -3.606096e-03 -3.504408e-03
85 0 1.025553e+00 -3.612241e-03 -3.504386e-03
86 0 1.025558e+00 -3.618004e-03 -3.504385e-03
87 0 1.025565e+00 -3.624175e-03 -3.504617e-03
88 0 1.025572e+00 -3.629809e-03 -3.504661e-03
89 0 1.025579e+00 -3.635754e-03 -3.504539e-03
90 0 1.025586e+00 -3.641120e-03 -3.504536e-03
91 0 1.025593e+00 -3.646864e-03 -3.504411e-03
92 0 1.025600e+00 -3.652074e-03 -3.504382e-03
93 0 1.025607e+00 -3.657334e-03 -3.504263e-03
94 0 1.025614e+00 -3.662349e-03 -3.504217e-03
95 0 1.025621e+00 -3.667287e-03 -3.504138e-03
96 0 1.025629e+00 -3.672207e-03 -3.504018e-03
97 0 1.025636e+00 -3.676871e-03 -3.504259e-03
98 0 1.025644e+00 -3.681331e-03 -3.504095e-03
99 0 1.025652e+00 -3.685376e-03 -3.504011e-03
100 0 1.025659e+00 -3.689391e-03 -3.503809e-03
101 0 1.025667e+00 -3.693255e-03 -3.503783e-03
102 0 1.025674e+00 -3.697010e-03 -3.503865e-03
103 0 1.025682e+00 -3.700558e-03 -3.503721e-03
104 0 1.025690e+00 -3.704065e-03 -3.503590e-03
105 0 1.025697e+00 -3.707121e-03 -3.503433e-03
106 0 1.025704e+00 -3.710032e-03 -3.503223e-03
107 0 1.025711e+00 -3.712573e-03 -3.503105e-03
108 0 1.025717e+00 -3.714628e-03 -3.502883e-03
109 0 1.025723e+00 -3.716727e-03 -3.502757e-03
110 0 1.025729e+00 -3.717853e-03 -3.502590e-03
111 0 1.025734e+00 -3.719325e-03 -3.502543e-03
112 0 1.025739e+00 -3.720294e-03 -3.502480e-03
113 0 1.025743e+00 -3.721239e-03 -3.502418e-03
114 0 1.025748e+00 -3.721931e-03 -3.502286e-03
115 0 1.025752e+00 -3.722155e-03 -3.502270e-03
116 0 1.025756e+00 -3.722272e-03 -3.502219e-03
117 0 1.025759e+00 -3.722355e-03 -3.502015e-03
118 0 1.025764e+00 -3.722200e-03 -3.501883e-03
119 0 1.025766e+00 -3.721860e-03 -3.501711e-03
120 0 1.025770e+00 -3.721576e-03 -3.501802e-03
121 0 1.025773e+00 -3.720906e-03 -3.501799e-03
122 0 1.025776e+00 -3.720269e-03 -3.501729e-03
123 0 1.025779e+00 -3.719109e-03 -3.501225e-03
124 0 1.025782e+00 -3.719003e-03 -3.500797e-03
125 0 1.025784e+00 -3.718453e-03 -3.501386e-03
126 0 1.025785e+00 -3.716601e-03 -3.507069e-03
127 0 1.025786e+00 -3.715734e-03 -3.505511e-03
0 1 1.025803e+00 -3.723494e-03 -3.509047e-03
1 1 1.025804e+00 -3.721041e-03 -3.511755e-03
2 1 1.025805e+00 -3.717828e-03 -3.506753e-03
3 1 1.025805e+00 -3.715002e-03 -3.504875e-03
4 1 1.025804e+00 -3.711158e-03 -3.505084e-03
5 1 1.025803e+00 -3.707246e-03 -3.505035e-03
6 1 1.025802e+00 -3.703029e-03 -3.504838e-03
7 1 1.025801e+00 -3.698988e-03 -3.504471e-03
8 1 1.025799e+00 -3.694088e-03 -3.504557e-03
9 1 1.025797e+00 -3.689665e-03 -3.504647e-03
10 1 1.025794e+00 -3.684275e-03 -3.504425e-03
11 1 1.025791e+00 -3.678948e-03 -3.504330e-03
12 1 1.025788e+00 -3.673023e-03 -3.504259e-03
13 1 1.025784e+00 -3.667360e-03 -3.504154e-03
14 1 1.025780e+00 -3.660508e-03 -3.504092e-03
15 1 1.025774e+00 -3.654149e-03 -3.504019e-03
16 1 1.025769e+00 -3.646889e-03 -3.503938e-03
17 1 1.025764e+00 -3.640164e-03 -3.503693e-03
