x y rho u v
0 0 1.033176e+00 -4.716041e-03 -4.743082e-03
1 0 1.033169e+00 -4.714692e-03 -4.748874e-03
2 0 1.033163e+00 -4.712588e-03 -4.749455e-03
3 0 1.033156e+00 -4.709793e-03 -4.749595e-03
4 0 1.033151e+00 -4.707891e-03 -4.749836e-03
5 0 1.033147e+00 -4.705840e-03 -4.749897e-03
6 0 1.033142e+00 -4.703898e-03 -4.749950e-03
7 0 1.033138e+00 -4.701534e-03 -4.750191e-03
8 0 1.033135e+00 -4.699637e-03 -4.750104e-03
9 0 1.033132e+00 -4.697211e-03 -4.750174e-03
10 0 1.033130e+00 -4.695016e-03 -4.750208e-03
11 0 1.033129e+00 -4.693102e-03 -4.750216e-03
12 0 1.033128e+00 -4.691230e-03 -4.750300e-03
13 0 1.033128e+00 -4.689043e-03 -4.750255e-03
14 0 1.033127e+00 -4.687218e-03 -4.750201e-03
15 0 1.033127e+00 -4.685469e-03 -4.750444e-03
16 0 1.033127e+00 -4.684022e-03 -4.750481e-03
17 0 1.033129e+00 -4.682447e-03 -4.750266e-03
18 0 1.033130e+00 -4.681229e-03 -4.750318e-03
19 0 1.033131e+00 -4.679775e-03 -4.750444e-03
20 0 1.033134e+00 -4.679063e-03 -4.750444e-03
21 0 1.033136e+00 -4.677841e-03 -4.750524e-03
22 0 1.033139e+00 -4.677271e-03 -4.750337e-03
23 0 1.033143e+00 -4.676116e-03 -4.750165e-03
24 0 1.033147e+00 -4.675466e-03 -4.749917e-03
25 0 1.033153e+00 -4.674399e-03 -4.749873e-03
26 0 1.033158e+00 -4.673894e-03 -4.749843e-03
27 0 1.033163e+00 -4.672808e-03 -4.749814e-03
28 0 1.033170e+00 -4.672310e-03 -4.749977e-03
29 0 1.033177e+00 -4.671408e-03 -4.750002e-03
30 0 1.033184e+00 -4.671081e-03 -4.750154e-03
31 0 1.033192e+00 -4.670318e-03 -4.750071e-03
32 0 1.033200e+00 -4.669901e-03 -4.750026e-03
33 0 1.033209e+00 -4.669587e-03 -4.749919e-03
34 0 1.033218e+00 -4.669626e-03 -4.749933e-03
35 0 1.033227e+00 -4.669501e-03 -4.749874e-03
36 0 1.033235e+00 -4.669521e-03 -4.749774e-03
37 0 1.033245e+00 -4.669508e-03 -4.750023e-03
38 0 1.033255e+00 -4.669806e-03 -4.750117e-03
39 0 1.033265e+00 -4.670158e-03 -4.750290e-03
40 0 1.033275e+00 -4.670885e-03 -4.750390e-03
41 0 1.033285e+00 -4.671794e-03 -4.750527e-03
42 0 1.033295e+00 -4.673328e-03 -4.750502e-03
43 0 1.033306e+00 -4.674461e-03 -4.750747e-03
44 0 1.033316e+00 -4.676307e-03 -4.750744e-03
45 0 1.033327e+00 -4.677533e-03 -4.750841e-03
46 0 1.033338e+00 -4.679411e-03 -4.750853e-03
47 0 1.033349e+00 -4.680969e-03 -4.750974e-03
48 0 1.033360e+00 -4.683170e-03 -4.751042e-03
49 0 1.033372e+00 -4.684782e-03 -4.750949e-03
50 0 1.033384e+00 -4.686798e-03 -4.751007e-03
51 0 1.033396e+00 -4.688474e-03 -4.750871e-03
52 0 1.033407e+00 -4.690650e-03 -4.750745e-03
53 0 1.033418e+00 -4.691725e-03 -4.750570e-03
54 0 1.033428e+00 -4.693190e-03 -4.750212e-03
55 0 1.033438e+00 -4.693958e-03 -4.750026e-03
56 0 1.033447e+00 -4.695446e-03 -4.750025e-03
57 0 1.033456e+00 -4.696054e-03 -4.750051e-03
58 0 1.033465e+00 -4.696549e-03 -4.749864e-03
59 0 1.033473e+00 -4.696728e-03 -4.750075e-03
60 0 1.033480e+00 -4.697192e-03 -4.750040e-03
61 0 1.033487e+00 -4.697174e-03 -4.750053e-03
62 0 1.033493e+00 -4.697089e-03 -4.750089e-03
63 0 1.033498e+00 -4.697270e-03 -4.750114e-03
64 0 1.033503e+00 -4.697504e-03 -4.750075e-03
65 0 1.033507e+00 -4.697433e-03 -4.750327e-03
66 0 1.033509e+00 -4.697912e-03 -4.750325e-03
67 0 1.033512e+00 -4.698470e-03 -4.750375e-03
68 0 1.033515e+00 -4.699008e-03 -4.750402e-03
69 0 1.033517e+00 -4.699354e-03 -4.750339e-03
70 0 1.033518e+00 -4.700262e-03 -4.750317e-03
71 0 1.033519e+00 -4.701200e-03 -4.750573e-03
72 0 1.033520e+00 -4.702222e-03 -4.750563e-03
73 0 1.033520e+00 -4.703534e-03 -4.750630e-03
74 0 1.033520e+00 -4.704926e-03 -4.750739e-03
75 0 1.033519e+00 -4.706222e-03 -4.750716e-03
76 0 1.033518e+00 -4.708232e-03 -4.750777e-03
77 0 1.033517e+00 -4.709841e-03 -4.750640e-03
78 0 1.033514e+00 -4.711680e-03 -4.750627e-03
79 0 1.033513e+00 -4.713067e-03 -4.750570e-03
80 0 1.033509e+00 -4.714782e-03 -4.750606e-03
81 0 1.033506e+00 -4.716878e-03 -4.750696e-03
82 0 1.033503e+00 -4.718537e-03 -4.750779e-03
83 0 1.033499e+00 -4.720147e-03 -4.750665e-03
84 0 1.033496e+00 -4.721764e-03 -4.750500e-03
85 0 1.033492e+00 -4.723583e-03 -4.750513e-03
86 0 1.033488e+00 -4.725016e-03 -4.750531e-03
87 0 1.033484e+00 -4.726668e-03 -4.750579e-03
88 0 1.033480e+00 -4.727690e-03 -4.750693e-03
89 0 1.033475e+00 -4.729315e-03 -4.750775e-03
90 0 1.033470e+00 -4.730248e-03 -4.750954e-03
91 0 1.033466e+00 -4.732178e-03 -4.750908e-03
92 0 1.033461e+00 -4.732839e-03 -4.750866e-03
93 0 1.033456e+00 -4.734454e-03 -4.751025e-03
94 0 1.033450e+00 -4.735354e-03 -4.751132e-03
95 0 1.033445e+00 -4.737043e-03 -4.751323e-03
96 0 1.033440e+00 -4.738100e-03 -4.751420e-03
97 0 1.033434e+00 -4.740229e-03 -4.751632e-03
98 0 1.033428e+00 -4.742085e-03 -4.751602e-03
99 0 1.033423e+00 -4.744194e-03 -4.751674e-03
100 0 1.033417e+00 -4.745615e-03 -4.751774e-03
101 0 1.033410e+00 -4.747218e-03 -4.751706e-03
102 0 1.033403e+00 -4.748343e-03 -4.751659e-03
103 0 1.033396e+00 -4.749830e-03 -4.751600e-03
104 0 1.033388e+00 -4.750348e-03 -4.751321e-03
105 0 1.033379e+00 -4.751512e-03 -4.751164e-03
106 0 1.033371e+00 -4.751836e-03 -4.751397e-03
107 0 1.033363e+00 -4.752920e-03 -4.751350e-03
108 0 1.033356e+00 -4.752970e-03 -4.751232e-03
109 0 1.033347e+00 -4.753856e-03 -4.751346e-03
110 0 1.033340e+00 -4.753655e-03 -4.751083e-03
111 0 1.033332e+00 -4.753696e-03 -4.750972e-03
112 0 1.033323e+00 -4.752927e-03 -4.750772e-03
113 0 1.033314e+00 -4.752347e-03 -4.750484e-03
114 0 1.033305e+00 -4.750690e-03 -4.750290e-03
115 0 1.033296e+00 -4.749430e-03 -4.750351e-03
116 0 1.033288e+00 -4.747475e-03 -4.750231e-03
117 0 1.033278e+00 -4.745962e-03 -4.750119e-03
118 0 1.033268e+00 -4.743422e-03 -4.749897e-03
119 0 1.033259e+00 -4.741425e-03 -4.749802e-03
120 0 1.033249e+00 -4.738612e-03 -4.749678e-03
121 0 1.033240e+00 -4.735964e-03 -4.749463e-03
122 0 1.033231e+00 -4.732843e-03 -4.749192e-03
123 0 1.033222e+00 -4.730288e-03 -4.748849e-03
124 0 1.033213e+00 -4.728171e-03 -4.749235e-03
125 0 1.033205e+00 -4.725188e-03 -4.749849e-03
126 0 1.033197e+00 -4.721584e-03 -4.748716e-03
127 0 1.033189e+00 -4.718793e-03 -4.743659e-03
0 1 1.033179e+00 -4.713620e-03 -4.739852e-03
1 1 1.033172e+00 -4.711023e-03 -4.746368e-03
2 1 1.033166e+00 -4.708943e-03 -4.747297e-03
3 1 1.033159e+00 -4.706197e-03 -4.747133e-03
4 1 1.033155e+00 -4.704509e-03 -4.747127e-03
5 1 1.033150e+00 -4.702257e-03 -4.747266e-03
6 1 1.033145e+00 -4.700596e-03 -4.747292e-03
7 1 1.033141e+00 -4.698390e-03 -4.747313e-03
8 1 1.033138e+00 -4.696357e-03 -4.747501e-03
9 1 1.033136e+00 -4.694285e-03 -4.747573e-03
10 1 1.033134e+00 -4.692295e-03 -4.747783e-03
11 1 1.033132e+00 -4.690469e-03 -4.747874e-03
12 1 1.033131e+00 -4.688610e-03 -4.747901e-03
13 1 1.033130e+00 -4.686783e-03 -4.747747e-03
14 1 1.033130e+00 -4.685238e-03 -4.747923e-03
15 1 1.033130e+00 -4.683723e-03 -4.748013e-03
16 1 1.033130e+00 -4.682305e-03 -4.747821e-03
17 1 1.033131e+00 -4.681034e-03 -4.747837e-03
18 1 1.033132e+00 -4.680111e-03 -4.747895e-03
19 1 1.033134e+00 -4.679071e-03 -4.747859e-03
20 1 1.033136e+00 -4.678599e-03 -4.747911e-03
21 1 1.033139e+00 -4.677793e-03 -4.747880e-03
22 1 1.033142e+00 -4.677324e-03 -4.747678e-03
23 1 1.033146e+00 -4.676724e-03 -4.747469e-03
24 1 1.033151e+00 -4.676166e-03 -4.747259e-03
25 1 1.033156e+00 -4.675515e-03 -4.747309e-03
26 1 1.033161e+00 -4.675273e-03 -4.747254e-03
27 1 1.033167e+00 -4.674345e-03 -4.747048e-03
28 1 1.033173e+00 -4.674148e-03 -4.746964e-03
29 1 1.033180e+00 -4.673399e-03 -4.747087e-03
30 1 1.033187e+00 -4.673234e-03 -4.747060e-03
31 1 1.033194e+00 -4.672906e-03 -4.746951e-03
32 1 1.033203e+00 -4.672733e-03 -4.746952e-03
33 1 1.033211e+00 -4.672539e-03 -4.746914e-03
34 1 1.033220e+00 -4.672890e-03 -4.746941e-03
35 1 1.033229e+00 -4.672825e-03 -4.746817e-03
36 1 1.033238e+00 -4.673213e-03 -4.746876e-03
37 1 1.033247e+00 -4.673397e-03 -4.747021e-03
38 1 1.033257e+00 -4.674065e-03 -4.747056e-03
39 1 1.033267e+00 -4.674579e-03 -4.747373e-03
40 1 1.033277e+00 -4.675464e-03 -4.747562e-03
41 1 1.033287e+00 -4.676689e-03 -4.747814e-03
42 1 1.033298e+00 -4.678254e-03 -4.747994e-03
43 1 1.033309e+00 -4.679819e-03 -4.748109e-03
44 1 1.033319e+00 -4.681721e-03 -4.748089e-03
45 1 1.033330e+00 -4.683392e-03 -4.748299e-03
46 1 1.033341e+00 -4.685279e-03 -4.748504e-03
47 1 1.033351e+00 -4.687403e-03 -4.748544e-03
48 1 1.033363e+00 -4.689405e-03 -4.748599e-03
49 1 1.033375e+00 -4.691591e-03 -4.748449e-03
50 1 1.033387e+00 -4.693674e-03 -4.748559e-03
51 1 1.033399e+00 -4.695276e-03 -4.748509e-03
52 1 1.033410e+00 -4.697508e-03 -4.748621e-03
53 1 1.033421e+00 -4.698527e-03 -4.748196e-03
54 1 1.033431e+00 -4.700121e-03 -4.747843e-03
55 1 1.033441e+00 -4.700583e-03 -4.747737e-03
56 1 1.033450e+00 -4.701897e-03 -4.747538e-03
57 1 1.033459e+00 -4.702144e-03 -4.747403e-03
