x y rho u v
0 0 1.020543e+00 -2.883064e-03 -2.889660e-03
1 0 1.020544e+00 -2.885561e-03 -2.889710e-03
2 0 1.020544e+00 -2.883926e-03 -2.890296e-03
3 0 1.020544e+00 -2.885801e-03 -2.890705e-03
4 0 1.020545e+00 -2.884443e-03 -2.890910e-03
5 0 1.020545e+00 -2.886428e-03 -2.890972e-03
6 0 1.020545e+00 -2.884790e-03 -2.890968e-03
7 0 1.020546e+00 -2.887485e-03 -2.890686e-03
8 0 1.020546e+00 -2.885457e-03 -2.890571e-03
9 0 1.020547e+00 -2.889398e-03 -2.890305e-03
10 0 1.020548e+00 -2.887036e-03 -2.889987e-03
11 0 1.020549e+00 -2.891819e-03 -2.889852e-03
12 0 1.020551e+00 -2.889600e-03 -2.889618e-03
13 0 1.020553e+00 -2.894441e-03 -2.889257e-03
14 0 1.020554e+00 -2.892659e-03 -2.889029e-03
15 0 1.020556e+00 -2.897177e-03 -2.888889e-03
16 0 1.020557e+00 -2.895432e-03 -2.888657e-03
17 0 1.020558e+00 -2.899531e-03 -2.888344e-03
18 0 1.020559e+00 -2.898107e-03 -2.888162e-03
19 0 1.020561e+00 -2.902019e-03 -2.888146e-03
20 0 1.020562e+00 -2.900281e-03 -2.888039e-03
21 0 1.020564e+00 -2.904025e-03 -2.887962e-03
22 0 1.020565e+00 -2.901650e-03 -2.888053e-03
23 0 1.020566e+00 -2.905259e-03 -2.887940e-03
24 0 1.020567e+00 -2.902328e-03 -2.887869e-03
25 0 1.020567e+00 -2.906112e-03 -2.887808e-03
26 0 1.020568e+00 -2.902923e-03 -2.887791e-03
27 0 1.020569e+00 -2.906752e-03 -2.887554e-03
28 0 1.020569e+00 -2.903441e-03 -2.887508e-03
29 0 1.020570e+00 -2.907476e-03 -2.887299e-03
30 0 1.020571e+00 -2.903603e-03 -2.887117e-03
31 0 1.020572e+00 -2.908061e-03 -2.886970e-03
32 0 1.020573e+00 -2.904028e-03 -2.886761e-03
33 0 1.020573e+00 -2.908867e-03 -2.886407e-03
34 0 1.020574e+00 -2.904680e-03 -2.886060e-03
35 0 1.020575e+00 -2.909654e-03 -2.885785e-03
36 0 1.020576e+00 -2.906019e-03 -2.885591e-03
37 0 1.020577e+00 -2.911231e-03 -2.885183e-03
38 0 1.020578e+00 -2.907848e-03 -2.885029e-03
39 0 1.020579e+00 -2.912993e-03 -2.884724e-03
40 0 1.020580e+00 -2.909869e-03 -2.884765e-03
41 0 1.020582e+00 -2.914933e-03 -2.884556e-03
42 0 1.020584e+00 -2.911836e-03 -2.884489e-03
43 0 1.020585e+00 -2.916378e-03 -2.884482e-03
44 0 1.020586e+00 -2.913277e-03 -2.884227e-03
45 0 1.020588e+00 -2.917621e-03 -2.883874e-03
46 0 1.020590e+00 -2.913964e-03 -2.883792e-03
47 0 1.020591e+00 -2.917727e-03 -2.883497e-03
48 0 1.020592e+00 -2.913798e-03 -2.883105e-03
49 0 1.020593e+00 -2.917547e-03 -2.882586e-03
50 0 1.020594e+00 -2.913338e-03 -2.882217e-03
51 0 1.020595e+00 -2.916881e-03 -2.881907e-03
52 0 1.020596e+00 -2.912787e-03 -2.881652e-03
53 0 1.020597e+00 -2.915964e-03 -2.881282e-03
54 0 1.020597e+00 -2.912024e-03 -2.880919e-03
55 0 1.020597e+00 -2.914545e-03 -2.880429e-03
56 0 1.020597e+00 -2.910689e-03 -2.880130e-03
57 0 1.020597e+00 -2.912716e-03 -2.879966e-03
58 0 1.020596e+00 -2.908931e-03 -2.879858e-03
59 0 1.020595e+00 -2.910635e-03 -2.879897e-03
60 0 1.020594e+00 -2.907032e-03 -2.879794e-03
61 0 1.020594e+00 -2.909033e-03 -2.879812e-03
62 0 1.020594e+00 -2.905081e-03 -2.879944e-03
