x y rho u v
0 0 1.021756e+00 -2.989406e-03 -2.964141e-03
1 0 1.021755e+00 -2.992623e-03 -2.962995e-03
2 0 1.021756e+00 -2.990935e-03 -2.962471e-03
3 0 1.021756e+00 -2.994420e-03 -2.962135e-03
4 0 1.021757e+00 -2.992854e-03 -2.961826e-03
5 0 1.021757e+00 -2.996424e-03 -2.961760e-03
6 0 1.021758e+00 -2.995102e-03 -2.961674e-03
7 0 1.021759e+00 -2.998215e-03 -2.961714e-03
8 0 1.021760e+00 -2.997147e-03 -2.961692e-03
9 0 1.021762e+00 -3.000173e-03 -2.961932e-03
10 0 1.021763e+00 -2.999434e-03 -2.961837e-03
11 0 1.021764e+00 -3.002708e-03 -2.961968e-03
12 0 1.021766e+00 -3.002007e-03 -2.961654e-03
13 0 1.021768e+00 -3.005224e-03 -2.961198e-03
14 0 1.021769e+00 -3.004285e-03 -2.961017e-03
15 0 1.021769e+00 -3.007110e-03 -2.960547e-03
16 0 1.021769e+00 -3.005882e-03 -2.960096e-03
17 0 1.021768e+00 -3.008719e-03 -2.959559e-03
18 0 1.021767e+00 -3.007323e-03 -2.958953e-03
19 0 1.021766e+00 -3.010177e-03 -2.958436e-03
20 0 1.021764e+00 -3.008265e-03 -2.957743e-03
21 0 1.021763e+00 -3.011239e-03 -2.957206e-03
22 0 1.021760e+00 -3.009579e-03 -2.956558e-03
23 0 1.021758e+00 -3.012487e-03 -2.955993e-03
24 0 1.021756e+00 -3.011146e-03 -2.955394e-03
25 0 1.021755e+00 -3.013696e-03 -2.955025e-03
26 0 1.021753e+00 -3.012435e-03 -2.954537e-03
27 0 1.021752e+00 -3.014667e-03 -2.954106e-03
28 0 1.021750e+00 -3.013612e-03 -2.953546e-03
29 0 1.021749e+00 -3.015647e-03 -2.952878e-03
30 0 1.021748e+00 -3.014676e-03 -2.952280e-03
31 0 1.021747e+00 -3.016279e-03 -2.951794e-03
32 0 1.021745e+00 -3.015636e-03 -2.951085e-03
33 0 1.021744e+00 -3.017213e-03 -2.950606e-03
