x y rho u v
0 0 1.016195e+00 -2.168697e-03 -2.142754e-03
1 0 1.016195e+00 -2.171510e-03 -2.142401e-03
2 0 1.016194e+00 -2.165923e-03 -2.142485e-03
3 0 1.016194e+00 -2.169489e-03 -2.141940e-03
4 0 1.016194e+00 -2.163081e-03 -2.141603e-03
5 0 1.016193e+00 -2.167179e-03 -2.141249e-03
6 0 1.016193e+00 -2.161163e-03 -2.141028e-03
7 0 1.016193e+00 -2.165426e-03 -2.140540e-03
8 0 1.016193e+00 -2.159675e-03 -2.140244e-03
9 0 1.016193e+00 -2.164199e-03 -2.139597e-03
10 0 1.016192e+00 -2.158796e-03 -2.138757e-03
11 0 1.016192e+00 -2.163701e-03 -2.137369e-03
12 0 1.016192e+00 -2.158310e-03 -2.135787e-03
13 0 1.016192e+00 -2.163281e-03 -2.134469e-03
14 0 1.016192e+00 -2.157665e-03 -2.133159e-03
15 0 1.016191e+00 -2.162827e-03 -2.131636e-03
16 0 1.016191e+00 -2.157335e-03 -2.130079e-03
17 0 1.016191e+00 -2.162455e-03 -2.128829e-03
18 0 1.016190e+00 -2.157408e-03 -2.127620e-03
19 0 1.016190e+00 -2.162099e-03 -2.126398e-03
20 0 1.016189e+00 -2.157276e-03 -2.125217e-03
21 0 1.016189e+00 -2.162162e-03 -2.124159e-03
22 0 1.016189e+00 -2.157334e-03 -2.123175e-03
23 0 1.016188e+00 -2.162532e-03 -2.122580e-03
24 0 1.016188e+00 -2.157058e-03 -2.122014e-03
25 0 1.016187e+00 -2.162258e-03 -2.121524e-03
26 0 1.016186e+00 -2.155868e-03 -2.120733e-03
27 0 1.016186e+00 -2.161379e-03 -2.120278e-03
28 0 1.016185e+00 -2.154270e-03 -2.119790e-03
29 0 1.016185e+00 -2.160466e-03 -2.119565e-03
30 0 1.016184e+00 -2.152435e-03 -2.119337e-03
31 0 1.016185e+00 -2.158690e-03 -2.119279e-03
32 0 1.016185e+00 -2.149802e-03 -2.119310e-03
33 0 1.016185e+00 -2.156737e-03 -2.119395e-03
34 0 1.016186e+00 -2.147351e-03 -2.119562e-03
35 0 1.016185e+00 -2.154568e-03 -2.119754e-03
36 0 1.016186e+00 -2.144849e-03 -2.120102e-03
37 0 1.016186e+00 -2.152545e-03 -2.120486e-03
38 0 1.016186e+00 -2.142851e-03 -2.121024e-03
39 0 1.016186e+00 -2.150395e-03 -2.121711e-03
40 0 1.016186e+00 -2.142152e-03 -2.122792e-03
41 0 1.016186e+00 -2.148741e-03 -2.123949e-03
42 0 1.016187e+00 -2.142092e-03 -2.125143e-03
43 0 1.016187e+00 -2.147843e-03 -2.126410e-03
44 0 1.016188e+00 -2.142088e-03 -2.127739e-03
45 0 1.016189e+00 -2.146825e-03 -2.129051e-03
46 0 1.016190e+00 -2.141721e-03 -2.130139e-03
47 0 1.016192e+00 -2.145424e-03 -2.131426e-03
48 0 1.016193e+00 -2.141657e-03 -2.132655e-03
49 0 1.016194e+00 -2.144777e-03 -2.133991e-03
50 0 1.016195e+00 -2.141865e-03 -2.135713e-03
51 0 1.016196e+00 -2.144394e-03 -2.137773e-03
52 0 1.016196e+00 -2.142191e-03 -2.139651e-03
53 0 1.016196e+00 -2.144285e-03 -2.141454e-03
54 0 1.016197e+00 -2.142988e-03 -2.143146e-03
55 0 1.016199e+00 -2.145238e-03 -2.144628e-03
56 0 1.016200e+00 -2.144285e-03 -2.146324e-03
57 0 1.016201e+00 -2.147113e-03 -2.148425e-03
58 0 1.016203e+00 -2.146718e-03 -2.150448e-03
59 0 1.016204e+00 -2.149653e-03 -2.152371e-03
60 0 1.016205e+00 -2.149521e-03 -2.154297e-03
61 0 1.016206e+00 -2.153085e-03 -2.155992e-03
62 0 1.016207e+00 -2.152969e-03 -2.157617e-03
63 0 1.016209e+00 -2.156064e-03 -2.159122e-03
64 0 1.016210e+00 -2.155994e-03 -2.160525e-03
65 0 1.016211e+00 -2.158776e-03 -2.161557e-03
66 0 1.016211e+00 -2.158837e-03 -2.162173e-03
67 0 1.016212e+00 -2.161566e-03 -2.162497e-03
68 0 1.016214e+00 -2.161972e-03 -2.162931e-03
69 0 1.016214e+00 -2.164084e-03 -2.163576e-03
70 0 1.016214e+00 -2.164072e-03 -2.164327e-03
71 0 1.016214e+00 -2.165585e-03 -2.164839e-03
72 0 1.016214e+00 -2.165850e-03 -2.165177e-03
73 0 1.016214e+00 -2.166975e-03 -2.165589e-03
74 0 1.016214e+00 -2.167047e-03 -2.166233e-03
75 0 1.016214e+00 -2.167806e-03 -2.166796e-03
76 0 1.016213e+00 -2.168082e-03 -2.167453e-03
77 0 1.016213e+00 -2.168506e-03 -2.167811e-03
78 0 1.016212e+00 -2.169398e-03 -2.167778e-03
79 0 1.016211e+00 -2.169605e-03 -2.167890e-03
80 0 1.016211e+00 -2.170226e-03 -2.168074e-03
81 0 1.016210e+00 -2.170094e-03 -2.168327e-03
82 0 1.016209e+00 -2.171037e-03 -2.168587e-03
83 0 1.016208e+00 -2.170594e-03 -2.168399e-03
84 0 1.016207e+00 -2.171739e-03 -2.168291e-03
85 0 1.016206e+00 -2.170900e-03 -2.168178e-03
86 0 1.016205e+00 -2.172172e-03 -2.168129e-03
87 0 1.016204e+00 -2.171022e-03 -2.167845e-03
88 0 1.016203e+00 -2.172874e-03 -2.167578e-03
89 0 1.016202e+00 -2.171098e-03 -2.167239e-03
90 0 1.016201e+00 -2.173218e-03 -2.166799e-03
91 0 1.016200e+00 -2.170765e-03 -2.166032e-03
92 0 1.016198e+00 -2.172950e-03 -2.165129e-03
93 0 1.016196e+00 -2.169649e-03 -2.163701e-03
94 0 1.016194e+00 -2.171945e-03 -2.162166e-03
95 0 1.016192e+00 -2.168322e-03 -2.160500e-03
