x y rho u v
0 0 1.043475e+00 -6.200007e-03 -6.090128e-03
1 0 1.043475e+00 -6.198271e-03 -6.092153e-03
2 0 1.043477e+00 -6.195673e-03 -6.089837e-03
3 0 1.043479e+00 -6.193574e-03 -6.089192e-03
4 0 1.043479e+00 -6.192259e-03 -6.089216e-03
5 0 1.043481e+00 -6.190463e-03 -6.089166e-03
6 0 1.043482e+00 -6.188778e-03 -6.089057e-03
7 0 1.043484e+00 -6.186786e-03 -6.089013e-03
8 0 1.043486e+00 -6.185415e-03 -6.088908e-03
9 0 1.043488e+00 -6.183481e-03 -6.088906e-03
10 0 1.043491e+00 -6.181803e-03 -6.088739e-03
11 0 1.043494e+00 -6.179215e-03 -6.088574e-03
12 0 1.043495e+00 -6.177014e-03 -6.088377e-03
13 0 1.043498e+00 -6.174179e-03 -6.088062e-03
14 0 1.043500e+00 -6.171589e-03 -6.087895e-03
15 0 1.043502e+00 -6.168015e-03 -6.087667e-03
16 0 1.043505e+00 -6.164923e-03 -6.087696e-03
17 0 1.043508e+00 -6.160735e-03 -6.087679e-03
18 0 1.043511e+00 -6.157416e-03 -6.087399e-03
19 0 1.043514e+00 -6.152954e-03 -6.087103e-03
20 0 1.043516e+00 -6.148973e-03 -6.086839e-03
21 0 1.043519e+00 -6.144467e-03 -6.086737e-03
22 0 1.043522e+00 -6.140314e-03 -6.086678e-03
23 0 1.043525e+00 -6.135598e-03 -6.086471e-03
24 0 1.043527e+00 -6.131843e-03 -6.086081e-03
25 0 1.043530e+00 -6.127096e-03 -6.085980e-03
26 0 1.043532e+00 -6.122831e-03 -6.085872e-03
27 0 1.043534e+00 -6.117824e-03 -6.085793e-03
28 0 1.043536e+00 -6.113841e-03 -6.085553e-03
29 0 1.043538e+00 -6.108822e-03 -6.085500e-03
30 0 1.043540e+00 -6.104723e-03 -6.085528e-03
31 0 1.043541e+00 -6.099985e-03 -6.085458e-03
32 0 1.043542e+00 -6.095838e-03 -6.085462e-03
33 0 1.043544e+00 -6.091456e-03 -6.085602e-03
34 0 1.043544e+00 -6.088086e-03 -6.085564e-03
35 0 1.043544e+00 -6.084100e-03 -6.085669e-03
36 0 1.043543e+00 -6.081181e-03 -6.085813e-03
37 0 1.043542e+00 -6.077722e-03 -6.085874e-03
38 0 1.043540e+00 -6.075324e-03 -6.086098e-03
39 0 1.043538e+00 -6.072533e-03 -6.086202e-03
40 0 1.043536e+00 -6.070234e-03 -6.086047e-03
41 0 1.043533e+00 -6.067387e-03 -6.086381e-03
42 0 1.043531e+00 -6.065480e-03 -6.086670e-03
43 0 1.043527e+00 -6.062991e-03 -6.086593e-03
44 0 1.043524e+00 -6.061567e-03 -6.086380e-03
45 0 1.043521e+00 -6.059490e-03 -6.086242e-03
46 0 1.043518e+00 -6.058235e-03 -6.086269e-03
47 0 1.043515e+00 -6.056387e-03 -6.086196e-03
48 0 1.043511e+00 -6.054972e-03 -6.086006e-03
49 0 1.043506e+00 -6.052810e-03 -6.085877e-03
50 0 1.043501e+00 -6.051088e-03 -6.085790e-03
51 0 1.043495e+00 -6.048734e-03 -6.085843e-03
52 0 1.043488e+00 -6.047460e-03 -6.085877e-03
53 0 1.043482e+00 -6.045687e-03 -6.086134e-03
54 0 1.043476e+00 -6.045353e-03 -6.086116e-03
55 0 1.043469e+00 -6.044810e-03 -6.086278e-03
56 0 1.043463e+00 -6.045785e-03 -6.086381e-03
57 0 1.043456e+00 -6.046935e-03 -6.086557e-03
58 0 1.043450e+00 -6.049097e-03 -6.086671e-03
59 0 1.043443e+00 -6.051094e-03 -6.086698e-03
60 0 1.043437e+00 -6.053985e-03 -6.086798e-03
61 0 1.043432e+00 -6.056607e-03 -6.086774e-03
62 0 1.043426e+00 -6.059892e-03 -6.086932e-03
63 0 1.043420e+00 -6.062772e-03 -6.086831e-03
64 0 1.043415e+00 -6.066366e-03 -6.087027e-03
65 0 1.043410e+00 -6.069740e-03 -6.087109e-03
66 0 1.043405e+00 -6.074114e-03 -6.087221e-03
67 0 1.043402e+00 -6.078237e-03 -6.087438e-03
68 0 1.043398e+00 -6.083036e-03 -6.087443e-03
69 0 1.043396e+00 -6.087475e-03 -6.087533e-03
70 0 1.043394e+00 -6.092140e-03 -6.087873e-03
71 0 1.043392e+00 -6.096808e-03 -6.087938e-03
72 0 1.043392e+00 -6.101950e-03 -6.087977e-03
73 0 1.043392e+00 -6.106457e-03 -6.087813e-03
74 0 1.043392e+00 -6.111210e-03 -6.087681e-03
75 0 1.043392e+00 -6.115226e-03 -6.087377e-03
76 0 1.043392e+00 -6.119022e-03 -6.087383e-03
77 0 1.043393e+00 -6.122574e-03 -6.087256e-03
78 0 1.043393e+00 -6.126014e-03 -6.087304e-03
79 0 1.043394e+00 -6.129568e-03 -6.087151e-03
80 0 1.043395e+00 -6.132654e-03 -6.087274e-03
81 0 1.043395e+00 -6.135932e-03 -6.087343e-03
82 0 1.043396e+00 -6.138966e-03 -6.087339e-03
83 0 1.043396e+00 -6.142154e-03 -6.087415e-03
84 0 1.043397e+00 -6.145110e-03 -6.087495e-03
85 0 1.043398e+00 -6.148421e-03 -6.087513e-03
86 0 1.043400e+00 -6.151149e-03 -6.087431e-03
87 0 1.043401e+00 -6.153733e-03 -6.087346e-03
88 0 1.043403e+00 -6.156140e-03 -6.087400e-03
89 0 1.043404e+00 -6.158336e-03 -6.087181e-03
90 0 1.043404e+00 -6.160139e-03 -6.087087e-03
91 0 1.043404e+00 -6.161977e-03 -6.087205e-03
92 0 1.043406e+00 -6.164386e-03 -6.086969e-03
93 0 1.043408e+00 -6.166118e-03 -6.086950e-03
94 0 1.043409e+00 -6.167812e-03 -6.086936e-03
95 0 1.043411e+00 -6.169439e-03 -6.087048e-03
96 0 1.043413e+00 -6.172046e-03 -6.087116e-03
