x y rho u v
0 0 1.048594e+00 -6.883756e-03 -6.835736e-03
1 0 1.048597e+00 -6.879798e-03 -6.833995e-03
2 0 1.048601e+00 -6.875635e-03 -6.834025e-03
3 0 1.048604e+00 -6.871912e-03 -6.834087e-03
4 0 1.048607e+00 -6.867950e-03 -6.834117e-03
5 0 1.048609e+00 -6.864007e-03 -6.834114e-03
6 0 1.048612e+00 -6.860141e-03 -6.834268e-03
7 0 1.048615e+00 -6.856280e-03 -6.834114e-03
8 0 1.048617e+00 -6.852562e-03 -6.834271e-03
9 0 1.048620e+00 -6.849027e-03 -6.834302e-03
10 0 1.048622e+00 -6.845477e-03 -6.834348e-03
11 0 1.048625e+00 -6.842167e-03 -6.834466e-03
12 0 1.048627e+00 -6.838617e-03 -6.834370e-03
13 0 1.048629e+00 -6.835365e-03 -6.834502e-03
14 0 1.048631e+00 -6.831950e-03 -6.834237e-03
15 0 1.048633e+00 -6.828555e-03 -6.834159e-03
16 0 1.048635e+00 -6.825350e-03 -6.834069e-03
17 0 1.048636e+00 -6.822015e-03 -6.833905e-03
18 0 1.048637e+00 -6.819054e-03 -6.833937e-03
19 0 1.048639e+00 -6.816230e-03 -6.834051e-03
20 0 1.048640e+00 -6.813484e-03 -6.833962e-03
21 0 1.048642e+00 -6.810565e-03 -6.834081e-03
22 0 1.048643e+00 -6.808316e-03 -6.833952e-03
23 0 1.048645e+00 -6.805820e-03 -6.833934e-03
24 0 1.048647e+00 -6.803642e-03 -6.833922e-03
25 0 1.048649e+00 -6.801346e-03 -6.833894e-03
26 0 1.048651e+00 -6.799706e-03 -6.833996e-03
27 0 1.048652e+00 -6.798059e-03 -6.834022e-03
28 0 1.048654e+00 -6.797196e-03 -6.834163e-03
29 0 1.048655e+00 -6.796024e-03 -6.834216e-03
30 0 1.048657e+00 -6.795799e-03 -6.834146e-03
31 0 1.048658e+00 -6.794994e-03 -6.834126e-03
32 0 1.048658e+00 -6.795221e-03 -6.833984e-03
33 0 1.048659e+00 -6.795042e-03 -6.833966e-03
34 0 1.048659e+00 -6.795856e-03 -6.834055e-03
35 0 1.048659e+00 -6.796407e-03 -6.834042e-03
36 0 1.048658e+00 -6.797931e-03 -6.834279e-03
37 0 1.048658e+00 -6.799137e-03 -6.834411e-03
38 0 1.048657e+00 -6.801370e-03 -6.834514e-03
39 0 1.048656e+00 -6.803174e-03 -6.834507e-03
40 0 1.048655e+00 -6.805812e-03 -6.834647e-03
41 0 1.048653e+00 -6.808131e-03 -6.834517e-03
42 0 1.048651e+00 -6.810956e-03 -6.834474e-03
43 0 1.048649e+00 -6.813503e-03 -6.834501e-03
44 0 1.048647e+00 -6.816702e-03 -6.834540e-03
45 0 1.048645e+00 -6.819562e-03 -6.834494e-03
46 0 1.048644e+00 -6.823123e-03 -6.834525e-03
47 0 1.048642e+00 -6.826701e-03 -6.834607e-03
48 0 1.048641e+00 -6.830119e-03 -6.834615e-03
49 0 1.048639e+00 -6.833784e-03 -6.834788e-03
50 0 1.048637e+00 -6.837802e-03 -6.834832e-03
51 0 1.048634e+00 -6.841741e-03 -6.834947e-03
52 0 1.048631e+00 -6.846390e-03 -6.835056e-03
53 0 1.048628e+00 -6.850526e-03 -6.835013e-03
54 0 1.048625e+00 -6.855088e-03 -6.835082e-03
55 0 1.048622e+00 -6.859983e-03 -6.835241e-03
56 0 1.048620e+00 -6.864786e-03 -6.835189e-03
57 0 1.048617e+00 -6.869443e-03 -6.835171e-03
58 0 1.048615e+00 -6.874422e-03 -6.835117e-03
59 0 1.048612e+00 -6.878812e-03 -6.834907e-03
60 0 1.048609e+00 -6.883438e-03 -6.835032e-03
61 0 1.048607e+00 -6.887824e-03 -6.834903e-03
62 0 1.048605e+00 -6.892330e-03 -6.834893e-03
63 0 1.048603e+00 -6.896193e-03 -6.834980e-03
64 0 1.048602e+00 -6.900182e-03 -6.834957e-03
65 0 1.048601e+00 -6.903834e-03 -6.834938e-03
66 0 1.048600e+00 -6.907101e-03 -6.835078e-03
67 0 1.048599e+00 -6.910175e-03 -6.835187e-03
68 0 1.048597e+00 -6.912844e-03 -6.835352e-03
69 0 1.048597e+00 -6.915695e-03 -6.835202e-03
70 0 1.048597e+00 -6.918428e-03 -6.835090e-03
71 0 1.048597e+00 -6.920866e-03 -6.835183e-03
72 0 1.048597e+00 -6.923430e-03 -6.834938e-03
73 0 1.048596e+00 -6.925268e-03 -6.834770e-03
74 0 1.048597e+00 -6.927807e-03 -6.834630e-03
75 0 1.048597e+00 -6.929560e-03 -6.834438e-03
76 0 1.048597e+00 -6.931454e-03 -6.834481e-03
77 0 1.048598e+00 -6.933081e-03 -6.834533e-03
78 0 1.048598e+00 -6.934929e-03 -6.834389e-03
79 0 1.048598e+00 -6.936258e-03 -6.834082e-03
80 0 1.048598e+00 -6.937443e-03 -6.833891e-03
81 0 1.048598e+00 -6.938105e-03 -6.833821e-03
82 0 1.048597e+00 -6.939054e-03 -6.833610e-03
83 0 1.048598e+00 -6.939456e-03 -6.833501e-03
84 0 1.048598e+00 -6.939922e-03 -6.833453e-03
85 0 1.048597e+00 -6.940232e-03 -6.833378e-03
86 0 1.048596e+00 -6.940651e-03 -6.833201e-03
