x y rho u v
0 0 1.043121e+00 -6.127961e-03 -6.134948e-03
1 0 1.043114e+00 -6.128452e-03 -6.140268e-03
2 0 1.043107e+00 -6.127432e-03 -6.141273e-03
3 0 1.043099e+00 -6.126230e-03 -6.141359e-03
4 0 1.043090e+00 -6.124193e-03 -6.141172e-03
5 0 1.043081e+00 -6.122732e-03 -6.141237e-03
6 0 1.043071e+00 -6.120650e-03 -6.141227e-03
7 0 1.043063e+00 -6.118764e-03 -6.141402e-03
8 0 1.043054e+00 -6.116201e-03 -6.141423e-03
9 0 1.043045e+00 -6.114428e-03 -6.141298e-03
10 0 1.043037e+00 -6.112223e-03 -6.141387e-03
11 0 1.043029e+00 -6.110579e-03 -6.141282e-03
12 0 1.043021e+00 -6.108307e-03 -6.141425e-03
13 0 1.043013e+00 -6.106733e-03 -6.141536e-03
14 0 1.043006e+00 -6.104543e-03 -6.141399e-03
15 0 1.042999e+00 -6.102951e-03 -6.141334e-03
16 0 1.042992e+00 -6.100362e-03 -6.141314e-03
17 0 1.042986e+00 -6.098957e-03 -6.141366e-03
18 0 1.042980e+00 -6.096644e-03 -6.141169e-03
19 0 1.042974e+00 -6.095682e-03 -6.140985e-03
20 0 1.042969e+00 -6.093493e-03 -6.140822e-03
21 0 1.042964e+00 -6.092213e-03 -6.140774e-03
22 0 1.042960e+00 -6.090243e-03 -6.140683e-03
23 0 1.042955e+00 -6.089099e-03 -6.140541e-03
24 0 1.042952e+00 -6.087590e-03 -6.140573e-03
25 0 1.042948e+00 -6.086833e-03 -6.140490e-03
26 0 1.042945e+00 -6.085024e-03 -6.140458e-03
27 0 1.042942e+00 -6.084478e-03 -6.140287e-03
28 0 1.042940e+00 -6.083042e-03 -6.140194e-03
29 0 1.042938e+00 -6.082610e-03 -6.140088e-03
30 0 1.042935e+00 -6.080971e-03 -6.139908e-03
31 0 1.042932e+00 -6.080019e-03 -6.139817e-03
32 0 1.042929e+00 -6.078862e-03 -6.139658e-03
33 0 1.042926e+00 -6.078449e-03 -6.139681e-03
34 0 1.042925e+00 -6.077540e-03 -6.139604e-03
35 0 1.042923e+00 -6.077168e-03 -6.139829e-03
36 0 1.042921e+00 -6.076366e-03 -6.139640e-03
37 0 1.042920e+00 -6.075913e-03 -6.139566e-03
38 0 1.042918e+00 -6.075298e-03 -6.139599e-03
39 0 1.042916e+00 -6.075298e-03 -6.139772e-03
40 0 1.042917e+00 -6.075041e-03 -6.139875e-03
41 0 1.042918e+00 -6.075288e-03 -6.139887e-03
42 0 1.042919e+00 -6.074967e-03 -6.139997e-03
43 0 1.042920e+00 -6.075369e-03 -6.140016e-03
44 0 1.042922e+00 -6.075149e-03 -6.140103e-03
45 0 1.042925e+00 -6.075194e-03 -6.139928e-03
46 0 1.042927e+00 -6.075279e-03 -6.139970e-03
47 0 1.042930e+00 -6.075556e-03 -6.140021e-03
48 0 1.042934e+00 -6.075239e-03 -6.140154e-03
49 0 1.042938e+00 -6.075379e-03 -6.140234e-03
50 0 1.042942e+00 -6.075651e-03 -6.140324e-03
51 0 1.042946e+00 -6.075964e-03 -6.140233e-03
52 0 1.042951e+00 -6.076143e-03 -6.140101e-03
53 0 1.042956e+00 -6.076391e-03 -6.140208e-03
54 0 1.042961e+00 -6.076435e-03 -6.140277e-03
55 0 1.042966e+00 -6.076582e-03 -6.140353e-03
56 0 1.042971e+00 -6.076337e-03 -6.140335e-03
57 0 1.042977e+00 -6.076846e-03 -6.140344e-03
58 0 1.042983e+00 -6.076633e-03 -6.140377e-03
59 0 1.042990e+00 -6.076837e-03 -6.140423e-03
60 0 1.042996e+00 -6.076823e-03 -6.140513e-03
61 0 1.043003e+00 -6.076998e-03 -6.140565e-03
62 0 1.043010e+00 -6.076952e-03 -6.140518e-03
63 0 1.043018e+00 -6.077247e-03 -6.140655e-03
64 0 1.043026e+00 -6.077204e-03 -6.140757e-03
65 0 1.043033e+00 -6.077770e-03 -6.140933e-03
66 0 1.043041e+00 -6.077846e-03 -6.140995e-03
67 0 1.043049e+00 -6.078636e-03 -6.141109e-03
68 0 1.043057e+00 -6.078904e-03 -6.141192e-03
69 0 1.043066e+00 -6.079468e-03 -6.141214e-03
70 0 1.043074e+00 -6.079908e-03 -6.141172e-03
71 0 1.043084e+00 -6.081007e-03 -6.141236e-03
72 0 1.043094e+00 -6.081934e-03 -6.140969e-03
73 0 1.043104e+00 -6.082876e-03 -6.140864e-03
74 0 1.043114e+00 -6.083224e-03 -6.140661e-03
75 0 1.043125e+00 -6.083949e-03 -6.140743e-03
76 0 1.043135e+00 -6.084430e-03 -6.140706e-03
77 0 1.043146e+00 -6.085243e-03 -6.140654e-03
78 0 1.043157e+00 -6.085527e-03 -6.140948e-03
79 0 1.043167e+00 -6.086182e-03 -6.141037e-03
80 0 1.043177e+00 -6.086424e-03 -6.140862e-03
