x y rho u v
0 0 1.027276e+00 -3.762820e-03 -3.991713e-03
1 0 1.027260e+00 -3.765272e-03 -4.002407e-03
2 0 1.027245e+00 -3.766618e-03 -4.006825e-03
3 0 1.027231e+00 -3.767190e-03 -4.008572e-03
4 0 1.027217e+00 -3.766899e-03 -4.008138e-03
5 0 1.027203e+00 -3.767402e-03 -4.007817e-03
6 0 1.027191e+00 -3.767626e-03 -4.008013e-03
7 0 1.027179e+00 -3.768131e-03 -4.008044e-03
8 0 1.027168e+00 -3.768518e-03 -4.007758e-03
9 0 1.027157e+00 -3.769424e-03 -4.007674e-03
10 0 1.027147e+00 -3.770037e-03 -4.007729e-03
11 0 1.027139e+00 -3.770822e-03 -4.007682e-03
12 0 1.027131e+00 -3.771665e-03 -4.007705e-03
13 0 1.027123e+00 -3.772070e-03 -4.007691e-03
14 0 1.027116e+00 -3.773231e-03 -4.007827e-03
15 0 1.027110e+00 -3.774411e-03 -4.007898e-03
16 0 1.027105e+00 -3.776049e-03 -4.007723e-03
17 0 1.027100e+00 -3.777413e-03 -4.007780e-03
18 0 1.027097e+00 -3.779341e-03 -4.007861e-03
19 0 1.027094e+00 -3.781024e-03 -4.008009e-03
20 0 1.027093e+00 -3.783199e-03 -4.008196e-03
21 0 1.027093e+00 -3.785451e-03 -4.008220e-03
22 0 1.027093e+00 -3.788257e-03 -4.008394e-03
23 0 1.027096e+00 -3.791259e-03 -4.008537e-03
24 0 1.027098e+00 -3.793930e-03 -4.008397e-03
25 0 1.027101e+00 -3.797053e-03 -4.008244e-03
26 0 1.027104e+00 -3.800153e-03 -4.008183e-03
27 0 1.027108e+00 -3.803135e-03 -4.008175e-03
28 0 1.027113e+00 -3.806280e-03 -4.008355e-03
29 0 1.027119e+00 -3.809418e-03 -4.008349e-03
30 0 1.027125e+00 -3.812886e-03 -4.008585e-03
31 0 1.027132e+00 -3.815939e-03 -4.008550e-03
32 0 1.027139e+00 -3.819756e-03 -4.008279e-03
