x y rho u v
0 0 1.014258e+00 -1.407297e-03 -1.469916e-03
1 0 1.014258e+00 -1.404758e-03 -1.464461e-03
2 0 1.014258e+00 -1.406337e-03 -1.460443e-03
3 0 1.014258e+00 -1.403882e-03 -1.456357e-03
4 0 1.014259e+00 -1.405446e-03 -1.451136e-03
5 0 1.014259e+00 -1.403066e-03 -1.444731e-03
6 0 1.014259e+00 -1.404583e-03 -1.439109e-03
7 0 1.014259e+00 -1.402581e-03 -1.434745e-03
8 0 1.014259e+00 -1.404428e-03 -1.431353e-03
9 0 1.014259e+00 -1.402767e-03 -1.427324e-03
10 0 1.014259e+00 -1.404901e-03 -1.422028e-03
11 0 1.014259e+00 -1.402637e-03 -1.415576e-03
12 0 1.014258e+00 -1.405656e-03 -1.410458e-03
13 0 1.014259e+00 -1.402960e-03 -1.406815e-03
14 0 1.014258e+00 -1.406712e-03 -1.404547e-03
15 0 1.014258e+00 -1.403300e-03 -1.402898e-03
16 0 1.014258e+00 -1.407554e-03 -1.400277e-03
17 0 1.014258e+00 -1.404011e-03 -1.395978e-03
18 0 1.014258e+00 -1.409991e-03 -1.391125e-03
19 0 1.014258e+00 -1.406391e-03 -1.386451e-03
20 0 1.014258e+00 -1.414277e-03 -1.382672e-03
21 0 1.014258e+00 -1.409971e-03 -1.379502e-03
22 0 1.014257e+00 -1.418559e-03 -1.377229e-03
23 0 1.014257e+00 -1.413205e-03 -1.375194e-03
24 0 1.014257e+00 -1.421341e-03 -1.373058e-03
25 0 1.014257e+00 -1.416493e-03 -1.370135e-03
26 0 1.014257e+00 -1.424755e-03 -1.366515e-03
27 0 1.014257e+00 -1.422039e-03 -1.362916e-03
28 0 1.014257e+00 -1.429459e-03 -1.360086e-03
29 0 1.014256e+00 -1.428517e-03 -1.357595e-03
30 0 1.014257e+00 -1.435185e-03 -1.355635e-03
31 0 1.014257e+00 -1.434110e-03 -1.354219e-03
32 0 1.014257e+00 -1.441260e-03 -1.353078e-03
33 0 1.014257e+00 -1.440143e-03 -1.352698e-03
34 0 1.014257e+00 -1.447520e-03 -1.352790e-03
35 0 1.014256e+00 -1.446896e-03 -1.352991e-03
36 0 1.014256e+00 -1.453646e-03 -1.353171e-03
37 0 1.014256e+00 -1.453317e-03 -1.353182e-03
38 0 1.014256e+00 -1.458465e-03 -1.353039e-03
39 0 1.014256e+00 -1.458425e-03 -1.353247e-03
40 0 1.014256e+00 -1.463813e-03 -1.353359e-03
41 0 1.014256e+00 -1.464077e-03 -1.353948e-03
42 0 1.014256e+00 -1.469974e-03 -1.355177e-03
43 0 1.014256e+00 -1.470916e-03 -1.356672e-03
44 0 1.014256e+00 -1.477259e-03 -1.358444e-03
45 0 1.014256e+00 -1.478381e-03 -1.360272e-03
