x y rho u v
0 0 1.019653e+00 -2.552604e-03 -2.491625e-03
1 0 1.019654e+00 -2.550315e-03 -2.492857e-03
2 0 1.019655e+00 -2.549631e-03 -2.493239e-03
3 0 1.019657e+00 -2.547461e-03 -2.493552e-03
4 0 1.019658e+00 -2.546793e-03 -2.494364e-03
5 0 1.019661e+00 -2.544904e-03 -2.495030e-03
6 0 1.019663e+00 -2.543823e-03 -2.495747e-03
7 0 1.019666e+00 -2.541348e-03 -2.495926e-03
8 0 1.019669e+00 -2.540033e-03 -2.496011e-03
9 0 1.019673e+00 -2.537535e-03 -2.495783e-03
10 0 1.019676e+00 -2.536295e-03 -2.495274e-03
11 0 1.019679e+00 -2.533376e-03 -2.494919e-03
12 0 1.019683e+00 -2.531786e-03 -2.494580e-03
13 0 1.019686e+00 -2.528868e-03 -2.494276e-03
14 0 1.019689e+00 -2.527481e-03 -2.494162e-03
15 0 1.019693e+00 -2.525291e-03 -2.494020e-03
16 0 1.019697e+00 -2.524432e-03 -2.493816e-03
17 0 1.019700e+00 -2.522734e-03 -2.493543e-03
18 0 1.019702e+00 -2.522229e-03 -2.493037e-03
19 0 1.019705e+00 -2.520519e-03 -2.492739e-03
20 0 1.019708e+00 -2.520518e-03 -2.492452e-03
21 0 1.019711e+00 -2.518612e-03 -2.491996e-03
22 0 1.019714e+00 -2.518636e-03 -2.491764e-03
23 0 1.019717e+00 -2.516860e-03 -2.491428e-03
24 0 1.019719e+00 -2.517175e-03 -2.491064e-03
25 0 1.019723e+00 -2.515618e-03 -2.490815e-03
26 0 1.019726e+00 -2.515894e-03 -2.490724e-03
27 0 1.019730e+00 -2.513743e-03 -2.490612e-03
28 0 1.019734e+00 -2.513821e-03 -2.490461e-03
29 0 1.019737e+00 -2.511728e-03 -2.490190e-03
30 0 1.019741e+00 -2.511927e-03 -2.489964e-03
31 0 1.019746e+00 -2.509189e-03 -2.489286e-03
32 0 1.019750e+00 -2.509022e-03 -2.488630e-03
33 0 1.019756e+00 -2.505554e-03 -2.487822e-03
34 0 1.019763e+00 -2.504823e-03 -2.486773e-03
35 0 1.019771e+00 -2.500214e-03 -2.485367e-03
36 0 1.019780e+00 -2.499000e-03 -2.483778e-03
37 0 1.019789e+00 -2.493463e-03 -2.482173e-03
38 0 1.019797e+00 -2.492703e-03 -2.480558e-03
39 0 1.019805e+00 -2.487490e-03 -2.478761e-03
40 0 1.019812e+00 -2.487788e-03 -2.477148e-03
41 0 1.019817e+00 -2.483410e-03 -2.475618e-03
42 0 1.019822e+00 -2.484706e-03 -2.474060e-03
43 0 1.019825e+00 -2.481209e-03 -2.472518e-03
44 0 1.019829e+00 -2.483767e-03 -2.470509e-03
45 0 1.019831e+00 -2.480493e-03 -2.468703e-03
46 0 1.019832e+00 -2.484396e-03 -2.466913e-03
47 0 1.019831e+00 -2.481816e-03 -2.465353e-03
48 0 1.019831e+00 -2.486259e-03 -2.463667e-03
49 0 1.019831e+00 -2.483521e-03 -2.461838e-03
50 0 1.019832e+00 -2.487978e-03 -2.459729e-03
51 0 1.019834e+00 -2.484341e-03 -2.456835e-03
52 0 1.019837e+00 -2.488317e-03 -2.453623e-03
53 0 1.019840e+00 -2.483107e-03 -2.449925e-03
54 0 1.019845e+00 -2.486813e-03 -2.446565e-03
55 0 1.019849e+00 -2.480738e-03 -2.443268e-03
56 0 1.019853e+00 -2.484529e-03 -2.440064e-03
57 0 1.019856e+00 -2.478468e-03 -2.437273e-03
58 0 1.019858e+00 -2.482790e-03 -2.434874e-03
59 0 1.019860e+00 -2.476996e-03 -2.432940e-03
60 0 1.019861e+00 -2.481824e-03 -2.431557e-03
61 0 1.019860e+00 -2.476567e-03 -2.430628e-03
62 0 1.019859e+00 -2.482279e-03 -2.430168e-03
63 0 1.019858e+00 -2.477881e-03 -2.430200e-03
64 0 1.019854e+00 -2.484194e-03 -2.430684e-03
65 0 1.019850e+00 -2.480645e-03 -2.431554e-03
66 0 1.019844e+00 -2.487952e-03 -2.432630e-03
67 0 1.019838e+00 -2.485338e-03 -2.434552e-03
68 0 1.019830e+00 -2.493028e-03 -2.436427e-03
69 0 1.019823e+00 -2.490768e-03 -2.438526e-03
70 0 1.019815e+00 -2.499197e-03 -2.440853e-03
71 0 1.019807e+00 -2.497188e-03 -2.443419e-03
72 0 1.019798e+00 -2.505647e-03 -2.446089e-03
73 0 1.019789e+00 -2.503849e-03 -2.448749e-03
74 0 1.019780e+00 -2.511889e-03 -2.451613e-03
75 0 1.019770e+00 -2.510432e-03 -2.454418e-03
76 0 1.019762e+00 -2.517847e-03 -2.456974e-03
77 0 1.019754e+00 -2.516261e-03 -2.459375e-03
78 0 1.019746e+00 -2.522763e-03 -2.461562e-03
79 0 1.019739e+00 -2.520541e-03 -2.463663e-03
80 0 1.019731e+00 -2.526652e-03 -2.465305e-03
81 0 1.019724e+00 -2.524290e-03 -2.467276e-03
82 0 1.019717e+00 -2.530457e-03 -2.468965e-03
83 0 1.019710e+00 -2.527732e-03 -2.470505e-03
84 0 1.019705e+00 -2.533823e-03 -2.471812e-03
85 0 1.019699e+00 -2.529849e-03 -2.472999e-03
86 0 1.019695e+00 -2.536389e-03 -2.474098e-03
87 0 1.019691e+00 -2.531131e-03 -2.475203e-03
88 0 1.019688e+00 -2.538427e-03 -2.476066e-03
89 0 1.019686e+00 -2.532064e-03 -2.477018e-03
90 0 1.019684e+00 -2.539966e-03 -2.477981e-03
91 0 1.019683e+00 -2.533047e-03 -2.478752e-03
92 0 1.019681e+00 -2.541192e-03 -2.479437e-03
93 0 1.019681e+00 -2.534137e-03 -2.480120e-03
94 0 1.019680e+00 -2.542255e-03 -2.480537e-03
95 0 1.019679e+00 -2.535059e-03 -2.480963e-03
96 0 1.019679e+00 -2.542745e-03 -2.481258e-03
97 0 1.019679e+00 -2.535378e-03 -2.481587e-03
98 0 1.019678e+00 -2.542238e-03 -2.481968e-03
99 0 1.019678e+00 -2.535295e-03 -2.482372e-03
100 0 1.019678e+00 -2.541825e-03 -2.482700e-03
101 0 1.019678e+00 -2.535931e-03 -2.482855e-03
102 0 1.019679e+00 -2.541714e-03 -2.482865e-03
103 0 1.019679e+00 -2.536309e-03 -2.482933e-03
104 0 1.019679e+00 -2.541292e-03 -2.482887e-03
105 0 1.019680e+00 -2.536739e-03 -2.482685e-03
106 0 1.019680e+00 -2.540639e-03 -2.482379e-03
107 0 1.019681e+00 -2.536981e-03 -2.482120e-03
108 0 1.019681e+00 -2.540156e-03 -2.482004e-03
109 0 1.019681e+00 -2.537185e-03 -2.481990e-03
110 0 1.019681e+00 -2.539486e-03 -2.481982e-03
111 0 1.019681e+00 -2.537101e-03 -2.482125e-03
112 0 1.019680e+00 -2.539022e-03 -2.482475e-03
113 0 1.019679e+00 -2.537637e-03 -2.482918e-03
114 0 1.019678e+00 -2.539638e-03 -2.483549e-03
115 0 1.019676e+00 -2.538801e-03 -2.484285e-03
116 0 1.019674e+00 -2.540709e-03 -2.484919e-03
117 0 1.019672e+00 -2.540541e-03 -2.485662e-03
118 0 1.019670e+00 -2.542544e-03 -2.486297e-03
119 0 1.019668e+00 -2.542903e-03 -2.487154e-03
120 0 1.019666e+00 -2.544804e-03 -2.487783e-03
121 0 1.019664e+00 -2.545695e-03 -2.488444e-03
122 0 1.019663e+00 -2.546801e-03 -2.489028e-03
123 0 1.019661e+00 -2.547873e-03 -2.489759e-03
124 0 1.019660e+00 -2.548568e-03 -2.490532e-03
125 0 1.019657e+00 -2.550343e-03 -2.491051e-03
126 0 1.019655e+00 -2.550458e-03 -2.492037e-03
127 0 1.019654e+00 -2.552620e-03 -2.492270e-03
0 1 1.019655e+00 -2.555905e-03 -2.494187e-03
1 1 1.019656e+00 -2.554929e-03 -2.496397e-03
2 1 1.019658e+00 -2.554414e-03 -2.496923e-03
3 1 1.019660e+00 -2.552968e-03 -2.496984e-03
4 1 1.019662e+00 -2.551871e-03 -2.497761e-03
5 1 1.019664e+00 -2.550162e-03 -2.498254e-03
6 1 1.019666e+00 -2.548720e-03 -2.498613e-03
7 1 1.019669e+00 -2.546094e-03 -2.498724e-03
8 1 1.019673e+00 -2.544264e-03 -2.498801e-03
9 1 1.019676e+00 -2.541613e-03 -2.498567e-03
