x y rho u v
0 0 1.054415e+00 -7.763034e-03 -7.705147e-03
1 0 1.054416e+00 -7.760333e-03 -7.707094e-03
2 0 1.054418e+00 -7.757136e-03 -7.706048e-03
3 0 1.054420e+00 -7.754324e-03 -7.705850e-03
4 0 1.054422e+00 -7.751812e-03 -7.705946e-03
5 0 1.054424e+00 -7.748801e-03 -7.706219e-03
6 0 1.054426e+00 -7.745762e-03 -7.706143e-03
7 0 1.054429e+00 -7.742654e-03 -7.706356e-03
8 0 1.054431e+00 -7.739705e-03 -7.705851e-03
9 0 1.054433e+00 -7.736458e-03 -7.706186e-03
10 0 1.054435e+00 -7.733524e-03 -7.706032e-03
11 0 1.054438e+00 -7.730437e-03 -7.706035e-03
12 0 1.054439e+00 -7.726963e-03 -7.706069e-03
13 0 1.054440e+00 -7.723795e-03 -7.705989e-03
14 0 1.054441e+00 -7.720273e-03 -7.706004e-03
15 0 1.054443e+00 -7.717435e-03 -7.705947e-03
16 0 1.054444e+00 -7.713921e-03 -7.705909e-03
17 0 1.054446e+00 -7.710654e-03 -7.705765e-03
18 0 1.054447e+00 -7.707591e-03 -7.705880e-03
19 0 1.054448e+00 -7.704237e-03 -7.705767e-03
20 0 1.054450e+00 -7.701112e-03 -7.705786e-03
21 0 1.054452e+00 -7.698018e-03 -7.705871e-03
22 0 1.054453e+00 -7.695135e-03 -7.706068e-03
23 0 1.054454e+00 -7.692140e-03 -7.706000e-03
24 0 1.054455e+00 -7.689031e-03 -7.706273e-03
25 0 1.054456e+00 -7.686042e-03 -7.706232e-03
26 0 1.054457e+00 -7.683033e-03 -7.706283e-03
27 0 1.054458e+00 -7.680208e-03 -7.706448e-03
28 0 1.054458e+00 -7.677508e-03 -7.706547e-03
29 0 1.054459e+00 -7.675118e-03 -7.706444e-03
30 0 1.054460e+00 -7.672521e-03 -7.706210e-03
31 0 1.054461e+00 -7.670379e-03 -7.706416e-03
32 0 1.054462e+00 -7.667980e-03 -7.706317e-03
33 0 1.054462e+00 -7.665899e-03 -7.706205e-03
34 0 1.054463e+00 -7.663387e-03 -7.706468e-03
35 0 1.054463e+00 -7.661668e-03 -7.706656e-03
36 0 1.054463e+00 -7.659280e-03 -7.706704e-03
37 0 1.054464e+00 -7.657952e-03 -7.706705e-03
38 0 1.054465e+00 -7.655746e-03 -7.706664e-03
39 0 1.054466e+00 -7.654828e-03 -7.706705e-03
40 0 1.054467e+00 -7.652924e-03 -7.706726e-03
41 0 1.054467e+00 -7.652388e-03 -7.706685e-03
42 0 1.054467e+00 -7.651020e-03 -7.706795e-03
43 0 1.054466e+00 -7.651131e-03 -7.706882e-03
44 0 1.054465e+00 -7.650519e-03 -7.706841e-03
45 0 1.054464e+00 -7.651162e-03 -7.706957e-03
46 0 1.054463e+00 -7.651200e-03 -7.706933e-03
47 0 1.054461e+00 -7.652458e-03 -7.706958e-03
48 0 1.054460e+00 -7.652915e-03 -7.706885e-03
49 0 1.054458e+00 -7.654341e-03 -7.706967e-03
50 0 1.054457e+00 -7.654965e-03 -7.706874e-03
51 0 1.054455e+00 -7.656685e-03 -7.706820e-03
52 0 1.054454e+00 -7.657561e-03 -7.706817e-03
53 0 1.054453e+00 -7.659680e-03 -7.706855e-03
54 0 1.054451e+00 -7.661135e-03 -7.706937e-03
55 0 1.054450e+00 -7.663419e-03 -7.706951e-03
56 0 1.054448e+00 -7.665158e-03 -7.707029e-03
57 0 1.054446e+00 -7.667803e-03 -7.707204e-03
58 0 1.054444e+00 -7.669792e-03 -7.707149e-03
59 0 1.054442e+00 -7.672753e-03 -7.707253e-03
60 0 1.054440e+00 -7.674763e-03 -7.707264e-03
61 0 1.054438e+00 -7.677716e-03 -7.707400e-03
62 0 1.054436e+00 -7.679742e-03 -7.707531e-03
63 0 1.054434e+00 -7.683279e-03 -7.707496e-03
64 0 1.054432e+00 -7.685368e-03 -7.707331e-03
65 0 1.054430e+00 -7.689320e-03 -7.707473e-03
66 0 1.054429e+00 -7.691762e-03 -7.707452e-03
67 0 1.054427e+00 -7.695400e-03 -7.707511e-03
68 0 1.054426e+00 -7.698163e-03 -7.707729e-03
69 0 1.054425e+00 -7.701856e-03 -7.707724e-03
70 0 1.054423e+00 -7.705022e-03 -7.707923e-03
71 0 1.054421e+00 -7.708895e-03 -7.707759e-03
72 0 1.054419e+00 -7.712253e-03 -7.707491e-03
73 0 1.054418e+00 -7.716301e-03 -7.707499e-03
74 0 1.054416e+00 -7.719468e-03 -7.707578e-03
75 0 1.054414e+00 -7.723471e-03 -7.707570e-03
76 0 1.054413e+00 -7.726767e-03 -7.707452e-03
77 0 1.054412e+00 -7.730946e-03 -7.707651e-03
78 0 1.054411e+00 -7.734008e-03 -7.707544e-03
79 0 1.054410e+00 -7.737810e-03 -7.707634e-03
80 0 1.054410e+00 -7.740662e-03 -7.707518e-03
81 0 1.054410e+00 -7.744469e-03 -7.707335e-03
82 0 1.054409e+00 -7.746785e-03 -7.707208e-03
83 0 1.054408e+00 -7.749894e-03 -7.707049e-03
84 0 1.054407e+00 -7.751871e-03 -7.707061e-03
85 0 1.054407e+00 -7.754839e-03 -7.706911e-03
86 0 1.054407e+00 -7.756711e-03 -7.706874e-03
87 0 1.054406e+00 -7.759068e-03 -7.706762e-03
88 0 1.054406e+00 -7.760540e-03 -7.706873e-03
89 0 1.054406e+00 -7.762671e-03 -7.706725e-03
90 0 1.054405e+00 -7.763964e-03 -7.706673e-03
91 0 1.054405e+00 -7.765625e-03 -7.706603e-03
92 0 1.054405e+00 -7.766826e-03 -7.706732e-03
93 0 1.054406e+00 -7.768490e-03 -7.706674e-03
94 0 1.054406e+00 -7.769106e-03 -7.706792e-03
95 0 1.054406e+00 -7.770539e-03 -7.706770e-03
96 0 1.054407e+00 -7.770967e-03 -7.706731e-03
97 0 1.054407e+00 -7.772204e-03 -7.706596e-03
98 0 1.054407e+00 -7.772510e-03 -7.706698e-03
99 0 1.054407e+00 -7.773491e-03 -7.706359e-03
100 0 1.054407e+00 -7.773928e-03 -7.706428e-03
101 0 1.054408e+00 -7.774916e-03 -7.706376e-03
102 0 1.054408e+00 -7.775129e-03 -7.706149e-03
103 0 1.054408e+00 -7.776052e-03 -7.706007e-03
104 0 1.054408e+00 -7.776539e-03 -7.706139e-03
105 0 1.054408e+00 -7.776915e-03 -7.705950e-03
106 0 1.054407e+00 -7.776991e-03 -7.705974e-03
107 0 1.054407e+00 -7.777151e-03 -7.706014e-03
108 0 1.054407e+00 -7.777122e-03 -7.706050e-03
109 0 1.054407e+00 -7.777251e-03 -7.705922e-03
110 0 1.054407e+00 -7.777029e-03 -7.705412e-03
111 0 1.054407e+00 -7.776704e-03 -7.705334e-03
112 0 1.054406e+00 -7.776379e-03 -7.705170e-03
113 0 1.054405e+00 -7.775981e-03 -7.704921e-03
114 0 1.054405e+00 -7.775851e-03 -7.705170e-03
115 0 1.054404e+00 -7.775486e-03 -7.705202e-03
116 0 1.054404e+00 -7.775101e-03 -7.705350e-03
117 0 1.054404e+00 -7.774497e-03 -7.705242e-03
118 0 1.054404e+00 -7.773702e-03 -7.705244e-03
119 0 1.054404e+00 -7.772681e-03 -7.705212e-03
120 0 1.054404e+00 -7.771723e-03 -7.705239e-03
121 0 1.054405e+00 -7.770697e-03 -7.705223e-03
122 0 1.054405e+00 -7.769466e-03 -7.704998e-03
123 0 1.054406e+00 -7.768482e-03 -7.704875e-03
124 0 1.054407e+00 -7.767771e-03 -7.705097e-03
125 0 1.054409e+00 -7.766691e-03 -7.705319e-03
126 0 1.054410e+00 -7.765486e-03 -7.706914e-03
127 0 1.054412e+00 -7.764214e-03 -7.704398e-03
0 1 1.054421e+00 -7.766139e-03 -7.704109e-03
1 1 1.054424e+00 -7.764437e-03 -7.706614e-03
2 1 1.054425e+00 -7.762289e-03 -7.705644e-03
3 1 1.054426e+00 -7.759651e-03 -7.704903e-03
4 1 1.054428e+00 -7.756695e-03 -7.705124e-03
5 1 1.054431e+00 -7.753163e-03 -7.705312e-03
6 1 1.054432e+00 -7.749806e-03 -7.704995e-03
7 1 1.054435e+00 -7.746357e-03 -7.704996e-03
8 1 1.054437e+00 -7.743221e-03 -7.704678e-03
9 1 1.054439e+00 -7.739733e-03 -7.704875e-03
10 1 1.054441e+00 -7.736618e-03 -7.704725e-03
11 1 1.054443e+00 -7.733245e-03 -7.704913e-03
12 1 1.054445e+00 -7.729240e-03 -7.704746e-03
13 1 1.054446e+00 -7.725715e-03 -7.704717e-03
14 1 1.054447e+00 -7.721801e-03 -7.704677e-03
15 1 1.054448e+00 -7.718482e-03 -7.704678e-03
16 1 1.054450e+00 -7.714882e-03 -7.704596e-03
17 1 1.054451e+00 -7.711189e-03 -7.704632e-03
18 1 1.054452e+00 -7.707763e-03 -7.704517e-03
19 1 1.054453e+00 -7.704042e-03 -7.704581e-03
20 1 1.054455e+00 -7.700577e-03 -7.704359e-03
21 1 1.054457e+00 -7.697166e-03 -7.704322e-03
22 1 1.054458e+00 -7.693756e-03 -7.704282e-03
23 1 1.054460e+00 -7.690450e-03 -7.704341e-03
24 1 1.054461e+00 -7.687057e-03 -7.704525e-03
25 1 1.054462e+00 -7.683703e-03 -7.704412e-03
26 1 1.054462e+00 -7.680442e-03 -7.704738e-03
27 1 1.054463e+00 -7.677203e-03 -7.704717e-03
28 1 1.054464e+00 -7.674279e-03 -7.704693e-03
29 1 1.054465e+00 -7.671379e-03 -7.704489e-03
30 1 1.054465e+00 -7.668556e-03 -7.704333e-03
31 1 1.054467e+00 -7.666083e-03 -7.704436e-03
32 1 1.054467e+00 -7.663356e-03 -7.704303e-03
33 1 1.054467e+00 -7.661079e-03 -7.704266e-03
34 1 1.054467e+00 -7.658292e-03 -7.704272e-03
35 1 1.054467e+00 -7.656234e-03 -7.704405e-03
36 1 1.054468e+00 -7.653778e-03 -7.704522e-03
37 1 1.054469e+00 -7.652147e-03 -7.704511e-03
38 1 1.054470e+00 -7.649543e-03 -7.704507e-03
39 1 1.054470e+00 -7.648331e-03 -7.704548e-03
40 1 1.054471e+00 -7.646340e-03 -7.704613e-03
41 1 1.054471e+00 -7.645344e-03 -7.704541e-03
42 1 1.054471e+00 -7.643834e-03 -7.704592e-03
43 1 1.054471e+00 -7.643684e-03 -7.704812e-03
44 1 1.054470e+00 -7.642948e-03 -7.704990e-03
45 1 1.054469e+00 -7.643418e-03 -7.705109e-03
46 1 1.054468e+00 -7.643557e-03 -7.705060e-03
47 1 1.054467e+00 -7.644893e-03 -7.705137e-03
48 1 1.054465e+00 -7.645376e-03 -7.705028e-03
49 1 1.054464e+00 -7.646634e-03 -7.705056e-03
50 1 1.054462e+00 -7.647675e-03 -7.705038e-03
51 1 1.054461e+00 -7.649245e-03 -7.705016e-03
52 1 1.054459e+00 -7.650562e-03 -7.705089e-03
53 1 1.054458e+00 -7.652494e-03 -7.705191e-03
54 1 1.054457e+00 -7.654327e-03 -7.705270e-03
55 1 1.054455e+00 -7.656719e-03 -7.705291e-03
56 1 1.054453e+00 -7.658809e-03 -7.705340e-03
57 1 1.054452e+00 -7.661642e-03 -7.705492e-03
58 1 1.054450e+00 -7.663768e-03 -7.705681e-03
