x y rho u v
0 0 1.043705e+00 -6.220798e-03 -6.175621e-03
1 0 1.043704e+00 -6.223882e-03 -6.174843e-03
2 0 1.043704e+00 -6.226157e-03 -6.175251e-03
3 0 1.043704e+00 -6.229108e-03 -6.175236e-03
4 0 1.043704e+00 -6.231294e-03 -6.175097e-03
5 0 1.043704e+00 -6.233955e-03 -6.175222e-03
6 0 1.043703e+00 -6.236026e-03 -6.175101e-03
7 0 1.043702e+00 -6.238205e-03 -6.174868e-03
8 0 1.043701e+00 -6.239956e-03 -6.174806e-03
9 0 1.043700e+00 -6.241655e-03 -6.174898e-03
10 0 1.043698e+00 -6.243164e-03 -6.175032e-03
11 0 1.043697e+00 -6.244646e-03 -6.175358e-03
12 0 1.043696e+00 -6.246413e-03 -6.175392e-03
13 0 1.043695e+00 -6.247825e-03 -6.175461e-03
14 0 1.043694e+00 -6.249527e-03 -6.175638e-03
15 0 1.043692e+00 -6.250597e-03 -6.175663e-03
16 0 1.043690e+00 -6.252454e-03 -6.175638e-03
17 0 1.043689e+00 -6.253722e-03 -6.175464e-03
18 0 1.043688e+00 -6.255452e-03 -6.175369e-03
19 0 1.043686e+00 -6.256661e-03 -6.175623e-03
20 0 1.043685e+00 -6.257907e-03 -6.175753e-03
21 0 1.043684e+00 -6.259109e-03 -6.175926e-03
22 0 1.043683e+00 -6.260826e-03 -6.175945e-03
23 0 1.043682e+00 -6.261790e-03 -6.175932e-03
24 0 1.043680e+00 -6.262855e-03 -6.175880e-03
25 0 1.043679e+00 -6.263376e-03 -6.175862e-03
26 0 1.043677e+00 -6.264097e-03 -6.175956e-03
27 0 1.043675e+00 -6.264711e-03 -6.175903e-03
28 0 1.043673e+00 -6.265417e-03 -6.175928e-03
29 0 1.043671e+00 -6.265599e-03 -6.175987e-03
30 0 1.043669e+00 -6.265973e-03 -6.176002e-03
31 0 1.043668e+00 -6.266335e-03 -6.176137e-03
32 0 1.043666e+00 -6.266463e-03 -6.176122e-03
33 0 1.043665e+00 -6.266606e-03 -6.175978e-03
34 0 1.043664e+00 -6.266424e-03 -6.176086e-03
35 0 1.043664e+00 -6.266262e-03 -6.176141e-03
36 0 1.043663e+00 -6.265968e-03 -6.176030e-03
37 0 1.043663e+00 -6.265515e-03 -6.176184e-03
38 0 1.043663e+00 -6.265188e-03 -6.176303e-03
39 0 1.043663e+00 -6.264551e-03 -6.176651e-03
40 0 1.043662e+00 -6.264369e-03 -6.176650e-03
41 0 1.043662e+00 -6.263556e-03 -6.176819e-03
42 0 1.043663e+00 -6.263268e-03 -6.176709e-03
43 0 1.043662e+00 -6.262388e-03 -6.176853e-03
44 0 1.043663e+00 -6.262040e-03 -6.176725e-03
45 0 1.043663e+00 -6.260852e-03 -6.176565e-03
46 0 1.043663e+00 -6.260323e-03 -6.176482e-03
47 0 1.043663e+00 -6.259105e-03 -6.176228e-03
48 0 1.043664e+00 -6.258188e-03 -6.176105e-03
49 0 1.043664e+00 -6.256506e-03 -6.175919e-03
50 0 1.043665e+00 -6.255292e-03 -6.175955e-03
51 0 1.043666e+00 -6.253226e-03 -6.175680e-03
52 0 1.043667e+00 -6.251494e-03 -6.175492e-03
53 0 1.043668e+00 -6.248591e-03 -6.175259e-03
54 0 1.043669e+00 -6.246206e-03 -6.175341e-03
55 0 1.043671e+00 -6.242974e-03 -6.175345e-03
56 0 1.043672e+00 -6.240160e-03 -6.175284e-03
57 0 1.043673e+00 -6.236489e-03 -6.175070e-03
58 0 1.043674e+00 -6.232759e-03 -6.174930e-03
59 0 1.043675e+00 -6.228528e-03 -6.174920e-03
60 0 1.043674e+00 -6.224716e-03 -6.174817e-03
61 0 1.043674e+00 -6.220625e-03 -6.174756e-03
62 0 1.043674e+00 -6.216532e-03 -6.174782e-03
63 0 1.043673e+00 -6.212192e-03 -6.174671e-03
64 0 1.043671e+00 -6.207804e-03 -6.174753e-03
65 0 1.043670e+00 -6.203346e-03 -6.174577e-03
66 0 1.043668e+00 -6.198877e-03 -6.174511e-03
67 0 1.043666e+00 -6.194097e-03 -6.174486e-03
68 0 1.043665e+00 -6.189568e-03 -6.174562e-03
69 0 1.043663e+00 -6.184660e-03 -6.174605e-03
70 0 1.043661e+00 -6.179963e-03 -6.174755e-03
71 0 1.043660e+00 -6.175153e-03 -6.174693e-03
72 0 1.043659e+00 -6.170793e-03 -6.174812e-03
73 0 1.043660e+00 -6.166395e-03 -6.175056e-03
74 0 1.043660e+00 -6.162462e-03 -6.174817e-03
75 0 1.043661e+00 -6.158551e-03 -6.174803e-03
76 0 1.043662e+00 -6.154732e-03 -6.174741e-03
77 0 1.043664e+00 -6.150859e-03 -6.174923e-03
78 0 1.043665e+00 -6.146889e-03 -6.175111e-03
79 0 1.043667e+00 -6.143331e-03 -6.175171e-03
80 0 1.043668e+00 -6.139305e-03 -6.175392e-03
81 0 1.043670e+00 -6.135844e-03 -6.175350e-03
82 0 1.043673e+00 -6.132487e-03 -6.175293e-03
83 0 1.043676e+00 -6.128928e-03 -6.175385e-03
84 0 1.043678e+00 -6.125519e-03 -6.175382e-03
85 0 1.043681e+00 -6.122491e-03 -6.175312e-03
86 0 1.043684e+00 -6.119595e-03 -6.175211e-03
87 0 1.043688e+00 -6.116877e-03 -6.175111e-03
88 0 1.043691e+00 -6.113939e-03 -6.175048e-03
89 0 1.043693e+00 -6.111733e-03 -6.175159e-03
90 0 1.043696e+00 -6.109708e-03 -6.175145e-03
91 0 1.043697e+00 -6.108084e-03 -6.175239e-03
