x y rho u v
0 0 1.045441e+00 -6.373560e-03 -6.425824e-03
1 0 1.045439e+00 -6.373943e-03 -6.428235e-03
2 0 1.045436e+00 -6.373779e-03 -6.429345e-03
3 0 1.045432e+00 -6.373520e-03 -6.429670e-03
4 0 1.045429e+00 -6.373134e-03 -6.429743e-03
5 0 1.045424e+00 -6.373019e-03 -6.429715e-03
6 0 1.045420e+00 -6.372876e-03 -6.429674e-03
7 0 1.045415e+00 -6.372789e-03 -6.429849e-03
8 0 1.045409e+00 -6.372891e-03 -6.429812e-03
9 0 1.045404e+00 -6.372918e-03 -6.429769e-03
10 0 1.045399e+00 -6.372980e-03 -6.429818e-03
11 0 1.045393e+00 -6.373083e-03 -6.429916e-03
12 0 1.045388e+00 -6.372842e-03 -6.429673e-03
13 0 1.045383e+00 -6.372618e-03 -6.429357e-03
14 0 1.045378e+00 -6.372153e-03 -6.429281e-03
15 0 1.045373e+00 -6.372065e-03 -6.429234e-03
16 0 1.045367e+00 -6.371799e-03 -6.429112e-03
17 0 1.045362e+00 -6.371530e-03 -6.428954e-03
18 0 1.045354e+00 -6.370973e-03 -6.428864e-03
19 0 1.045347e+00 -6.370077e-03 -6.428882e-03
20 0 1.045339e+00 -6.369400e-03 -6.428912e-03
21 0 1.045330e+00 -6.368354e-03 -6.428896e-03
22 0 1.045322e+00 -6.367716e-03 -6.428892e-03
23 0 1.045313e+00 -6.366439e-03 -6.428889e-03
24 0 1.045304e+00 -6.365995e-03 -6.428840e-03
25 0 1.045295e+00 -6.365198e-03 -6.428840e-03
26 0 1.045286e+00 -6.364999e-03 -6.428776e-03
27 0 1.045278e+00 -6.364663e-03 -6.428990e-03
28 0 1.045270e+00 -6.364440e-03 -6.429025e-03
29 0 1.045263e+00 -6.364970e-03 -6.429160e-03
30 0 1.045257e+00 -6.365404e-03 -6.429284e-03
31 0 1.045251e+00 -6.366425e-03 -6.429263e-03
32 0 1.045245e+00 -6.367408e-03 -6.429269e-03
33 0 1.045240e+00 -6.368591e-03 -6.429337e-03
34 0 1.045235e+00 -6.369637e-03 -6.429459e-03
35 0 1.045231e+00 -6.371035e-03 -6.429539e-03
36 0 1.045227e+00 -6.372383e-03 -6.429467e-03
37 0 1.045223e+00 -6.373595e-03 -6.429694e-03
38 0 1.045219e+00 -6.375040e-03 -6.429710e-03
39 0 1.045215e+00 -6.376460e-03 -6.429915e-03
40 0 1.045213e+00 -6.377874e-03 -6.430110e-03
41 0 1.045210e+00 -6.379719e-03 -6.430209e-03
42 0 1.045208e+00 -6.381317e-03 -6.430235e-03
43 0 1.045207e+00 -6.383379e-03 -6.430464e-03
44 0 1.045205e+00 -6.385302e-03 -6.430506e-03
45 0 1.045205e+00 -6.387415e-03 -6.430463e-03
46 0 1.045204e+00 -6.389215e-03 -6.430306e-03
47 0 1.045203e+00 -6.391201e-03 -6.430310e-03
48 0 1.045204e+00 -6.393149e-03 -6.430352e-03
49 0 1.045204e+00 -6.395401e-03 -6.430510e-03
50 0 1.045206e+00 -6.397662e-03 -6.430379e-03
51 0 1.045207e+00 -6.399974e-03 -6.430209e-03
52 0 1.045208e+00 -6.402344e-03 -6.430159e-03
53 0 1.045210e+00 -6.405260e-03 -6.430222e-03
54 0 1.045212e+00 -6.407829e-03 -6.430076e-03
55 0 1.045215e+00 -6.410515e-03 -6.429945e-03
56 0 1.045219e+00 -6.413108e-03 -6.429980e-03
57 0 1.045222e+00 -6.416498e-03 -6.429797e-03
58 0 1.045226e+00 -6.419237e-03 -6.429862e-03
59 0 1.045229e+00 -6.422538e-03 -6.429734e-03
60 0 1.045233e+00 -6.425305e-03 -6.429502e-03
61 0 1.045238e+00 -6.428743e-03 -6.429265e-03
62 0 1.045242e+00 -6.431646e-03 -6.428932e-03
63 0 1.045246e+00 -6.434758e-03 -6.428839e-03
64 0 1.045249e+00 -6.437738e-03 -6.428614e-03
65 0 1.045253e+00 -6.440200e-03 -6.428604e-03
66 0 1.045256e+00 -6.442839e-03 -6.428448e-03
67 0 1.045259e+00 -6.444963e-03 -6.428171e-03
68 0 1.045261e+00 -6.446942e-03 -6.428028e-03
69 0 1.045264e+00 -6.448983e-03 -6.427859e-03
70 0 1.045266e+00 -6.450906e-03 -6.427546e-03
71 0 1.045269e+00 -6.452537e-03 -6.427644e-03
72 0 1.045272e+00 -6.454226e-03 -6.427615e-03
73 0 1.045276e+00 -6.455921e-03 -6.427644e-03
74 0 1.045279e+00 -6.457136e-03 -6.427499e-03
75 0 1.045282e+00 -6.458452e-03 -6.427438e-03
76 0 1.045285e+00 -6.459335e-03 -6.427549e-03
77 0 1.045287e+00 -6.460269e-03 -6.427647e-03
78 0 1.045291e+00 -6.460967e-03 -6.427632e-03
79 0 1.045293e+00 -6.461602e-03 -6.427574e-03
80 0 1.045297e+00 -6.462167e-03 -6.427601e-03
81 0 1.045301e+00 -6.462725e-03 -6.427746e-03
82 0 1.045304e+00 -6.462655e-03 -6.427797e-03
83 0 1.045307e+00 -6.462447e-03 -6.427771e-03
84 0 1.045311e+00 -6.462232e-03 -6.427750e-03
85 0 1.045315e+00 -6.461595e-03 -6.427699e-03
86 0 1.045319e+00 -6.460967e-03 -6.427839e-03
87 0 1.045323e+00 -6.460303e-03 -6.427750e-03
88 0 1.045328e+00 -6.459706e-03 -6.427734e-03
89 0 1.045332e+00 -6.458396e-03 -6.427710e-03
90 0 1.045337e+00 -6.457347e-03 -6.427551e-03
91 0 1.045341e+00 -6.455736e-03 -6.427640e-03
92 0 1.045346e+00 -6.454339e-03 -6.427291e-03
93 0 1.045351e+00 -6.452277e-03 -6.427438e-03
94 0 1.045357e+00 -6.450405e-03 -6.427498e-03
95 0 1.045363e+00 -6.448543e-03 -6.427535e-03
96 0 1.045368e+00 -6.446285e-03 -6.427448e-03
97 0 1.045373e+00 -6.443886e-03 -6.427483e-03
98 0 1.045378e+00 -6.441706e-03 -6.427590e-03
99 0 1.045382e+00 -6.438735e-03 -6.427567e-03
100 0 1.045387e+00 -6.436360e-03 -6.427274e-03
101 0 1.045392e+00 -6.432968e-03 -6.427209e-03
102 0 1.045396e+00 -6.430335e-03 -6.427036e-03
103 0 1.045401e+00 -6.426823e-03 -6.427147e-03
104 0 1.045405e+00 -6.424151e-03 -6.427244e-03
105 0 1.045409e+00 -6.420891e-03 -6.427257e-03
106 0 1.045412e+00 -6.418574e-03 -6.427613e-03
107 0 1.045416e+00 -6.415437e-03 -6.427582e-03
108 0 1.045419e+00 -6.413374e-03 -6.427640e-03
109 0 1.045423e+00 -6.410106e-03 -6.427838e-03
110 0 1.045426e+00 -6.407687e-03 -6.428180e-03
111 0 1.045429e+00 -6.404930e-03 -6.428422e-03
112 0 1.045432e+00 -6.403040e-03 -6.428504e-03
113 0 1.045434e+00 -6.400449e-03 -6.428498e-03
114 0 1.045436e+00 -6.398201e-03 -6.428504e-03
115 0 1.045438e+00 -6.395688e-03 -6.428392e-03
116 0 1.045440e+00 -6.393631e-03 -6.428500e-03
117 0 1.045442e+00 -6.391480e-03 -6.428377e-03
118 0 1.045443e+00 -6.389480e-03 -6.428436e-03
119 0 1.045445e+00 -6.387347e-03 -6.428445e-03
120 0 1.045446e+00 -6.385568e-03 -6.428388e-03
121 0 1.045447e+00 -6.383874e-03 -6.428404e-03
122 0 1.045448e+00 -6.382183e-03 -6.428482e-03
123 0 1.045448e+00 -6.380089e-03 -6.428605e-03
124 0 1.045447e+00 -6.378290e-03 -6.428742e-03
125 0 1.045446e+00 -6.376136e-03 -6.428781e-03
126 0 1.045445e+00 -6.374846e-03 -6.427151e-03
127 0 1.045444e+00 -6.373574e-03 -6.425872e-03
0 1 1.045438e+00 -6.370098e-03 -6.427128e-03
1 1 1.045437e+00 -6.369775e-03 -6.429545e-03
2 1 1.045433e+00 -6.368632e-03 -6.431008e-03
3 1 1.045430e+00 -6.367967e-03 -6.431586e-03
4 1 1.045426e+00 -6.367288e-03 -6.431690e-03
5 1 1.045422e+00 -6.367177e-03 -6.431426e-03
6 1 1.045417e+00 -6.366709e-03 -6.431560e-03
7 1 1.045413e+00 -6.366480e-03 -6.431588e-03
8 1 1.045407e+00 -6.366576e-03 -6.431201e-03
9 1 1.045402e+00 -6.366364e-03 -6.431131e-03
10 1 1.045397e+00 -6.366362e-03 -6.431175e-03
11 1 1.045391e+00 -6.366353e-03 -6.430965e-03
12 1 1.045386e+00 -6.365950e-03 -6.430870e-03
13 1 1.045380e+00 -6.365563e-03 -6.430755e-03
14 1 1.045375e+00 -6.365068e-03 -6.430531e-03
15 1 1.045370e+00 -6.364672e-03 -6.430624e-03
16 1 1.045364e+00 -6.364424e-03 -6.430647e-03
17 1 1.045358e+00 -6.363987e-03 -6.430620e-03
18 1 1.045352e+00 -6.363236e-03 -6.430593e-03
19 1 1.045344e+00 -6.362290e-03 -6.430668e-03
20 1 1.045336e+00 -6.361296e-03 -6.430776e-03
21 1 1.045328e+00 -6.360203e-03 -6.430806e-03
22 1 1.045319e+00 -6.359401e-03 -6.430744e-03
23 1 1.045311e+00 -6.357994e-03 -6.430838e-03
24 1 1.045301e+00 -6.357145e-03 -6.430634e-03
25 1 1.045292e+00 -6.356329e-03 -6.430735e-03
26 1 1.045283e+00 -6.355910e-03 -6.430763e-03
27 1 1.045276e+00 -6.355751e-03 -6.430784e-03
28 1 1.045268e+00 -6.355755e-03 -6.430956e-03
29 1 1.045261e+00 -6.356434e-03 -6.430936e-03
30 1 1.045254e+00 -6.357049e-03 -6.431007e-03
31 1 1.045249e+00 -6.358205e-03 -6.430972e-03
32 1 1.045243e+00 -6.359411e-03 -6.430872e-03
33 1 1.045237e+00 -6.361101e-03 -6.430762e-03
34 1 1.045233e+00 -6.362505e-03 -6.430775e-03
35 1 1.045229e+00 -6.364177e-03 -6.430908e-03
36 1 1.045224e+00 -6.365815e-03 -6.430951e-03
37 1 1.045220e+00 -6.367489e-03 -6.431150e-03
38 1 1.045216e+00 -6.369199e-03 -6.431345e-03
39 1 1.045213e+00 -6.371243e-03 -6.431392e-03
40 1 1.045210e+00 -6.372714e-03 -6.431580e-03
41 1 1.045208e+00 -6.374937e-03 -6.431534e-03
42 1 1.045206e+00 -6.376902e-03 -6.431576e-03
43 1 1.045205e+00 -6.379747e-03 -6.431887e-03
44 1 1.045204e+00 -6.381704e-03 -6.431841e-03
45 1 1.045203e+00 -6.384313e-03 -6.431890e-03
46 1 1.045202e+00 -6.386498e-03 -6.431594e-03
47 1 1.045202e+00 -6.388937e-03 -6.431791e-03
48 1 1.045202e+00 -6.391184e-03 -6.431673e-03
49 1 1.045203e+00 -6.394006e-03 -6.432030e-03
50 1 1.045204e+00 -6.396561e-03 -6.431876e-03
51 1 1.045205e+00 -6.399369e-03 -6.431871e-03
52 1 1.045207e+00 -6.402101e-03 -6.431702e-03
53 1 1.045208e+00 -6.405566e-03 -6.431750e-03
54 1 1.045211e+00 -6.408577e-03 -6.431400e-03
55 1 1.045213e+00 -6.412071e-03 -6.431457e-03
56 1 1.045217e+00 -6.414940e-03 -6.431397e-03
57 1 1.045220e+00 -6.418820e-03 -6.431396e-03
58 1 1.045223e+00 -6.422323e-03 -6.431335e-03
59 1 1.045227e+00 -6.425696e-03 -6.431409e-03
60 1 1.045231e+00 -6.429459e-03 -6.431147e-03
61 1 1.045235e+00 -6.432968e-03 -6.430862e-03
62 1 1.045239e+00 -6.436604e-03 -6.430616e-03
63 1 1.045244e+00 -6.440234e-03 -6.430757e-03
64 1 1.045247e+00 -6.443503e-03 -6.430742e-03
65 1 1.045251e+00 -6.446723e-03 -6.430831e-03
66 1 1.045254e+00 -6.449759e-03 -6.430940e-03
67 1 1.045256e+00 -6.451975e-03 -6.430731e-03
68 1 1.045259e+00 -6.454382e-03 -6.430685e-03
69 1 1.045262e+00 -6.456470e-03 -6.430598e-03
70 1 1.045264e+00 -6.458615e-03 -6.430442e-03
71 1 1.045267e+00 -6.460531e-03 -6.430303e-03
72 1 1.045271e+00 -6.462559e-03 -6.430270e-03
73 1 1.045274e+00 -6.464207e-03 -6.430059e-03
74 1 1.045276e+00 -6.465912e-03 -6.429920e-03
75 1 1.045279e+00 -6.467409e-03 -6.429687e-03
76 1 1.045282e+00 -6.468523e-03 -6.429681e-03
77 1 1.045285e+00 -6.469460e-03 -6.429758e-03
78 1 1.045288e+00 -6.470328e-03 -6.429638e-03
79 1 1.045291e+00 -6.471047e-03 -6.429507e-03
80 1 1.045295e+00 -6.471897e-03 -6.429631e-03
81 1 1.045299e+00 -6.472324e-03 -6.429549e-03
82 1 1.045302e+00 -6.472465e-03 -6.429449e-03
83 1 1.045305e+00 -6.472285e-03 -6.429503e-03
84 1 1.045309e+00 -6.471928e-03 -6.429369e-03
85 1 1.045312e+00 -6.471510e-03 -6.429287e-03
86 1 1.045317e+00 -6.470877e-03 -6.429516e-03
87 1 1.045321e+00 -6.470016e-03 -6.429432e-03
88 1 1.045326e+00 -6.469333e-03 -6.429271e-03
89 1 1.045330e+00 -6.467930e-03 -6.429201e-03
90 1 1.045335e+00 -6.466754e-03 -6.429056e-03
91 1 1.045340e+00 -6.464964e-03 -6.429004e-03
