x y rho u v
0 0 1.015750e+00 -1.804322e-03 -1.871500e-03
1 0 1.015751e+00 -1.800055e-03 -1.874592e-03
2 0 1.015751e+00 -1.801832e-03 -1.876369e-03
3 0 1.015752e+00 -1.795039e-03 -1.877875e-03
4 0 1.015752e+00 -1.798733e-03 -1.879012e-03
5 0 1.015753e+00 -1.790583e-03 -1.879916e-03
6 0 1.015752e+00 -1.794530e-03 -1.880777e-03
7 0 1.015752e+00 -1.786188e-03 -1.881505e-03
8 0 1.015752e+00 -1.790188e-03 -1.881956e-03
9 0 1.015753e+00 -1.781803e-03 -1.882240e-03
10 0 1.015753e+00 -1.785938e-03 -1.882495e-03
11 0 1.015753e+00 -1.777443e-03 -1.882630e-03
12 0 1.015753e+00 -1.781797e-03 -1.882456e-03
13 0 1.015753e+00 -1.773237e-03 -1.882286e-03
14 0 1.015753e+00 -1.777880e-03 -1.882033e-03
15 0 1.015753e+00 -1.768843e-03 -1.881577e-03
16 0 1.015754e+00 -1.773973e-03 -1.881123e-03
17 0 1.015754e+00 -1.764772e-03 -1.880394e-03
18 0 1.015754e+00 -1.769908e-03 -1.879734e-03
19 0 1.015754e+00 -1.761442e-03 -1.878632e-03
20 0 1.015754e+00 -1.766449e-03 -1.877639e-03
21 0 1.015754e+00 -1.758507e-03 -1.876605e-03
22 0 1.015755e+00 -1.763749e-03 -1.875459e-03
23 0 1.015755e+00 -1.756049e-03 -1.874238e-03
24 0 1.015755e+00 -1.761287e-03 -1.872710e-03
25 0 1.015755e+00 -1.753661e-03 -1.871293e-03
26 0 1.015756e+00 -1.759240e-03 -1.869726e-03
27 0 1.015756e+00 -1.750893e-03 -1.868049e-03
28 0 1.015756e+00 -1.757639e-03 -1.866452e-03
29 0 1.015757e+00 -1.748713e-03 -1.864953e-03
30 0 1.015757e+00 -1.756805e-03 -1.863153e-03
31 0 1.015758e+00 -1.746536e-03 -1.861406e-03
32 0 1.015758e+00 -1.755846e-03 -1.859843e-03
33 0 1.015758e+00 -1.745050e-03 -1.858136e-03
34 0 1.015759e+00 -1.755105e-03 -1.856673e-03
35 0 1.015759e+00 -1.744554e-03 -1.854997e-03
36 0 1.015759e+00 -1.755222e-03 -1.853223e-03
37 0 1.015760e+00 -1.745887e-03 -1.851054e-03
38 0 1.015761e+00 -1.755625e-03 -1.848936e-03
39 0 1.015761e+00 -1.748540e-03 -1.846587e-03
40 0 1.015762e+00 -1.756239e-03 -1.844523e-03
41 0 1.015761e+00 -1.751469e-03 -1.842580e-03
42 0 1.015762e+00 -1.757086e-03 -1.840514e-03
43 0 1.015762e+00 -1.754930e-03 -1.838341e-03
44 0 1.015762e+00 -1.758772e-03 -1.836347e-03
45 0 1.015762e+00 -1.757340e-03 -1.834070e-03
46 0 1.015762e+00 -1.760624e-03 -1.831997e-03
47 0 1.015762e+00 -1.759971e-03 -1.829280e-03
48 0 1.015762e+00 -1.762711e-03 -1.826743e-03
49 0 1.015762e+00 -1.762788e-03 -1.824325e-03
50 0 1.015763e+00 -1.765798e-03 -1.821940e-03
51 0 1.015763e+00 -1.765941e-03 -1.819989e-03
52 0 1.015763e+00 -1.768417e-03 -1.818086e-03
53 0 1.015762e+00 -1.769510e-03 -1.816137e-03
54 0 1.015762e+00 -1.771600e-03 -1.814513e-03
55 0 1.015761e+00 -1.773351e-03 -1.813273e-03
56 0 1.015761e+00 -1.774798e-03 -1.812124e-03
57 0 1.015761e+00 -1.776924e-03 -1.810678e-03
58 0 1.015760e+00 -1.777574e-03 -1.809389e-03
59 0 1.015759e+00 -1.781096e-03 -1.808169e-03
60 0 1.015758e+00 -1.781023e-03 -1.806989e-03
61 0 1.015758e+00 -1.784915e-03 -1.805986e-03
62 0 1.015757e+00 -1.784133e-03 -1.805234e-03
