x y rho u v
0 0 1.051687e+00 -7.299995e-03 -7.283767e-03
1 0 1.051689e+00 -7.298632e-03 -7.282196e-03
2 0 1.051691e+00 -7.297114e-03 -7.282127e-03
3 0 1.051694e+00 -7.296286e-03 -7.282025e-03
4 0 1.051696e+00 -7.294719e-03 -7.282175e-03
5 0 1.051698e+00 -7.294182e-03 -7.282239e-03
6 0 1.051699e+00 -7.292632e-03 -7.282293e-03
7 0 1.051700e+00 -7.292399e-03 -7.282407e-03
8 0 1.051701e+00 -7.291190e-03 -7.282432e-03
9 0 1.051702e+00 -7.291250e-03 -7.282591e-03
10 0 1.051703e+00 -7.290422e-03 -7.282607e-03
11 0 1.051704e+00 -7.290297e-03 -7.282786e-03
12 0 1.051706e+00 -7.289302e-03 -7.283027e-03
13 0 1.051706e+00 -7.288872e-03 -7.283158e-03
14 0 1.051706e+00 -7.287832e-03 -7.283470e-03
15 0 1.051705e+00 -7.287886e-03 -7.283467e-03
16 0 1.051703e+00 -7.287647e-03 -7.283795e-03
17 0 1.051699e+00 -7.288086e-03 -7.284014e-03
18 0 1.051696e+00 -7.288578e-03 -7.284233e-03
19 0 1.051692e+00 -7.289266e-03 -7.284236e-03
20 0 1.051688e+00 -7.289850e-03 -7.284317e-03
21 0 1.051684e+00 -7.290590e-03 -7.284248e-03
22 0 1.051678e+00 -7.291746e-03 -7.284366e-03
23 0 1.051673e+00 -7.292526e-03 -7.284286e-03
24 0 1.051667e+00 -7.293478e-03 -7.284385e-03
25 0 1.051661e+00 -7.294239e-03 -7.284434e-03
26 0 1.051654e+00 -7.295443e-03 -7.284410e-03
27 0 1.051648e+00 -7.296863e-03 -7.284258e-03
28 0 1.051641e+00 -7.298043e-03 -7.284146e-03
29 0 1.051634e+00 -7.299362e-03 -7.283876e-03
30 0 1.051626e+00 -7.300007e-03 -7.283620e-03
31 0 1.051619e+00 -7.301229e-03 -7.283719e-03
32 0 1.051611e+00 -7.302012e-03 -7.283822e-03
33 0 1.051604e+00 -7.303200e-03 -7.283675e-03
34 0 1.051596e+00 -7.303895e-03 -7.283779e-03
35 0 1.051588e+00 -7.305315e-03 -7.283695e-03
36 0 1.051581e+00 -7.306308e-03 -7.283584e-03
37 0 1.051573e+00 -7.307738e-03 -7.283459e-03
38 0 1.051566e+00 -7.308569e-03 -7.283349e-03
39 0 1.051557e+00 -7.309998e-03 -7.283305e-03
40 0 1.051549e+00 -7.310991e-03 -7.283293e-03
41 0 1.051541e+00 -7.312310e-03 -7.283299e-03
42 0 1.051533e+00 -7.313668e-03 -7.283459e-03
43 0 1.051526e+00 -7.315143e-03 -7.283150e-03
44 0 1.051518e+00 -7.316343e-03 -7.283208e-03
45 0 1.051510e+00 -7.317790e-03 -7.283194e-03
46 0 1.051503e+00 -7.319222e-03 -7.283078e-03
47 0 1.051497e+00 -7.320597e-03 -7.283048e-03
48 0 1.051491e+00 -7.321809e-03 -7.282951e-03
49 0 1.051485e+00 -7.322877e-03 -7.282777e-03
50 0 1.051480e+00 -7.323731e-03 -7.282605e-03
51 0 1.051475e+00 -7.324656e-03 -7.282537e-03
52 0 1.051470e+00 -7.325252e-03 -7.282408e-03
53 0 1.051466e+00 -7.325828e-03 -7.282218e-03
54 0 1.051461e+00 -7.326350e-03 -7.282003e-03
55 0 1.051458e+00 -7.326827e-03 -7.281858e-03
56 0 1.051454e+00 -7.326989e-03 -7.281906e-03
57 0 1.051452e+00 -7.327327e-03 -7.282045e-03
58 0 1.051449e+00 -7.327431e-03 -7.282024e-03
59 0 1.051447e+00 -7.327638e-03 -7.281927e-03
60 0 1.051444e+00 -7.328197e-03 -7.281874e-03
61 0 1.051443e+00 -7.328306e-03 -7.281699e-03
62 0 1.051442e+00 -7.328752e-03 -7.281586e-03
63 0 1.051441e+00 -7.328519e-03 -7.281574e-03
64 0 1.051441e+00 -7.329061e-03 -7.281405e-03
65 0 1.051441e+00 -7.329166e-03 -7.281339e-03
66 0 1.051440e+00 -7.329755e-03 -7.281444e-03
67 0 1.051440e+00 -7.329830e-03 -7.281680e-03
68 0 1.051440e+00 -7.330595e-03 -7.281731e-03
69 0 1.051440e+00 -7.330662e-03 -7.281667e-03
70 0 1.051441e+00 -7.331562e-03 -7.281613e-03
71 0 1.051441e+00 -7.331850e-03 -7.281558e-03
72 0 1.051442e+00 -7.333220e-03 -7.281469e-03
73 0 1.051443e+00 -7.334099e-03 -7.281379e-03
74 0 1.051444e+00 -7.335666e-03 -7.281262e-03
75 0 1.051445e+00 -7.336510e-03 -7.281307e-03
76 0 1.051447e+00 -7.337769e-03 -7.281236e-03
77 0 1.051449e+00 -7.338515e-03 -7.281313e-03
78 0 1.051451e+00 -7.339769e-03 -7.281299e-03
79 0 1.051453e+00 -7.340457e-03 -7.281296e-03
80 0 1.051454e+00 -7.341737e-03 -7.281248e-03
81 0 1.051457e+00 -7.342342e-03 -7.281261e-03
82 0 1.051459e+00 -7.343395e-03 -7.281117e-03
83 0 1.051461e+00 -7.343790e-03 -7.281157e-03
84 0 1.051464e+00 -7.344679e-03 -7.281176e-03
85 0 1.051467e+00 -7.345178e-03 -7.281205e-03
86 0 1.051470e+00 -7.345921e-03 -7.281172e-03
87 0 1.051473e+00 -7.346293e-03 -7.281098e-03
88 0 1.051476e+00 -7.347121e-03 -7.281067e-03
89 0 1.051480e+00 -7.347261e-03 -7.281099e-03
90 0 1.051483e+00 -7.348093e-03 -7.281139e-03
91 0 1.051488e+00 -7.348128e-03 -7.280955e-03
92 0 1.051492e+00 -7.348868e-03 -7.280941e-03
93 0 1.051497e+00 -7.349280e-03 -7.280935e-03
94 0 1.051502e+00 -7.349979e-03 -7.280824e-03
95 0 1.051507e+00 -7.349934e-03 -7.280860e-03
96 0 1.051513e+00 -7.350369e-03 -7.280667e-03
97 0 1.051519e+00 -7.350023e-03 -7.280661e-03
98 0 1.051525e+00 -7.350166e-03 -7.280690e-03
99 0 1.051530e+00 -7.349681e-03 -7.280695e-03
100 0 1.051536e+00 -7.349669e-03 -7.280821e-03
101 0 1.051542e+00 -7.348679e-03 -7.280622e-03
102 0 1.051548e+00 -7.348016e-03 -7.280478e-03
103 0 1.051555e+00 -7.346564e-03 -7.280305e-03
104 0 1.051562e+00 -7.345406e-03 -7.280397e-03
105 0 1.051570e+00 -7.344011e-03 -7.280361e-03
106 0 1.051577e+00 -7.342645e-03 -7.280356e-03
107 0 1.051584e+00 -7.341166e-03 -7.280126e-03
108 0 1.051590e+00 -7.339558e-03 -7.280178e-03
109 0 1.051596e+00 -7.337723e-03 -7.280049e-03
110 0 1.051602e+00 -7.336011e-03 -7.280295e-03
111 0 1.051607e+00 -7.334108e-03 -7.280414e-03
112 0 1.051613e+00 -7.332026e-03 -7.280279e-03
113 0 1.051619e+00 -7.330020e-03 -7.280428e-03
114 0 1.051625e+00 -7.328015e-03 -7.280591e-03
115 0 1.051631e+00 -7.326085e-03 -7.280388e-03
116 0 1.051636e+00 -7.324076e-03 -7.280519e-03
117 0 1.051641e+00 -7.321801e-03 -7.280416e-03
118 0 1.051647e+00 -7.319880e-03 -7.280433e-03
119 0 1.051651e+00 -7.317421e-03 -7.280327e-03
120 0 1.051656e+00 -7.315278e-03 -7.280545e-03
121 0 1.051660e+00 -7.312691e-03 -7.280681e-03
122 0 1.051664e+00 -7.310598e-03 -7.280685e-03
123 0 1.051668e+00 -7.308331e-03 -7.280731e-03
124 0 1.051672e+00 -7.306266e-03 -7.280692e-03
125 0 1.051675e+00 -7.304065e-03 -7.281148e-03
126 0 1.051679e+00 -7.302884e-03 -7.281684e-03
127 0 1.051682e+00 -7.301257e-03 -7.283173e-03
0 1 1.051684e+00 -7.299949e-03 -7.286678e-03
1 1 1.051687e+00 -7.298440e-03 -7.285270e-03
2 1 1.051690e+00 -7.296614e-03 -7.285401e-03
3 1 1.051692e+00 -7.295092e-03 -7.285565e-03
4 1 1.051694e+00 -7.293361e-03 -7.285808e-03
5 1 1.051695e+00 -7.292606e-03 -7.285682e-03
6 1 1.051696e+00 -7.290848e-03 -7.285768e-03
7 1 1.051698e+00 -7.290185e-03 -7.285779e-03
8 1 1.051699e+00 -7.288838e-03 -7.285901e-03
9 1 1.051700e+00 -7.288557e-03 -7.285945e-03
10 1 1.051701e+00 -7.287181e-03 -7.286160e-03
11 1 1.051701e+00 -7.286673e-03 -7.286227e-03
12 1 1.051702e+00 -7.285377e-03 -7.286332e-03
13 1 1.051703e+00 -7.284584e-03 -7.286745e-03
14 1 1.051702e+00 -7.283472e-03 -7.286800e-03
15 1 1.051701e+00 -7.282946e-03 -7.287042e-03
16 1 1.051699e+00 -7.282627e-03 -7.287267e-03
17 1 1.051696e+00 -7.282724e-03 -7.287495e-03
18 1 1.051693e+00 -7.283005e-03 -7.287626e-03
19 1 1.051689e+00 -7.283479e-03 -7.287766e-03
20 1 1.051685e+00 -7.283965e-03 -7.287959e-03
21 1 1.051681e+00 -7.284538e-03 -7.287896e-03
22 1 1.051676e+00 -7.285337e-03 -7.287937e-03
23 1 1.051671e+00 -7.286345e-03 -7.287918e-03
24 1 1.051665e+00 -7.287285e-03 -7.288111e-03
25 1 1.051659e+00 -7.287924e-03 -7.288252e-03
26 1 1.051652e+00 -7.289072e-03 -7.288274e-03
27 1 1.051646e+00 -7.290220e-03 -7.288278e-03
28 1 1.051639e+00 -7.291418e-03 -7.288255e-03
29 1 1.051632e+00 -7.292572e-03 -7.288103e-03
30 1 1.051624e+00 -7.293397e-03 -7.287948e-03
31 1 1.051617e+00 -7.294770e-03 -7.287685e-03
32 1 1.051609e+00 -7.295531e-03 -7.287745e-03
33 1 1.051602e+00 -7.296784e-03 -7.287923e-03
34 1 1.051594e+00 -7.297768e-03 -7.288129e-03
35 1 1.051587e+00 -7.299024e-03 -7.288311e-03
36 1 1.051579e+00 -7.300022e-03 -7.288266e-03
37 1 1.051572e+00 -7.301431e-03 -7.288089e-03
38 1 1.051564e+00 -7.302538e-03 -7.287935e-03
39 1 1.051555e+00 -7.303830e-03 -7.287766e-03
40 1 1.051547e+00 -7.305101e-03 -7.287962e-03
41 1 1.051540e+00 -7.306894e-03 -7.287776e-03
42 1 1.051531e+00 -7.308154e-03 -7.287812e-03
43 1 1.051524e+00 -7.310179e-03 -7.287578e-03
44 1 1.051515e+00 -7.311826e-03 -7.287494e-03
45 1 1.051508e+00 -7.313425e-03 -7.287314e-03
46 1 1.051501e+00 -7.314862e-03 -7.287173e-03
47 1 1.051495e+00 -7.316634e-03 -7.287221e-03
48 1 1.051489e+00 -7.318063e-03 -7.286969e-03
49 1 1.051484e+00 -7.319405e-03 -7.286786e-03
50 1 1.051479e+00 -7.320339e-03 -7.286587e-03
51 1 1.051473e+00 -7.321472e-03 -7.286386e-03
52 1 1.051468e+00 -7.322194e-03 -7.286201e-03
53 1 1.051464e+00 -7.323368e-03 -7.285986e-03
54 1 1.051460e+00 -7.323883e-03 -7.285830e-03
55 1 1.051456e+00 -7.324627e-03 -7.285693e-03
56 1 1.051453e+00 -7.324836e-03 -7.285564e-03
57 1 1.051450e+00 -7.325295e-03 -7.285513e-03
58 1 1.051447e+00 -7.325572e-03 -7.285441e-03
59 1 1.051445e+00 -7.326058e-03 -7.285594e-03
60 1 1.051443e+00 -7.326689e-03 -7.285590e-03
61 1 1.051442e+00 -7.327162e-03 -7.285592e-03
62 1 1.051440e+00 -7.327803e-03 -7.285568e-03
63 1 1.051440e+00 -7.327828e-03 -7.285318e-03
64 1 1.051440e+00 -7.328739e-03 -7.285216e-03
65 1 1.051439e+00 -7.328901e-03 -7.285185e-03
66 1 1.051439e+00 -7.329775e-03 -7.285148e-03
67 1 1.051439e+00 -7.329961e-03 -7.285329e-03
68 1 1.051438e+00 -7.330975e-03 -7.285360e-03
69 1 1.051439e+00 -7.331281e-03 -7.285165e-03
70 1 1.051439e+00 -7.332487e-03 -7.285092e-03
71 1 1.051439e+00 -7.332967e-03 -7.285030e-03
72 1 1.051440e+00 -7.334543e-03 -7.285059e-03
73 1 1.051440e+00 -7.335693e-03 -7.285073e-03
74 1 1.051442e+00 -7.337470e-03 -7.285182e-03
75 1 1.051443e+00 -7.338780e-03 -7.285132e-03
76 1 1.051445e+00 -7.340444e-03 -7.284888e-03
77 1 1.051447e+00 -7.341662e-03 -7.284931e-03
