x y rho u v
0 0 1.024913e+00 -3.446833e-03 -3.315001e-03
1 0 1.024923e+00 -3.441469e-03 -3.301285e-03
2 0 1.024932e+00 -3.438762e-03 -3.300790e-03
3 0 1.024943e+00 -3.434557e-03 -3.300608e-03
4 0 1.024954e+00 -3.430736e-03 -3.301010e-03
5 0 1.024967e+00 -3.426254e-03 -3.301318e-03
6 0 1.024980e+00 -3.423026e-03 -3.301158e-03
7 0 1.024994e+00 -3.418249e-03 -3.300927e-03
8 0 1.025009e+00 -3.414394e-03 -3.301077e-03
9 0 1.025024e+00 -3.409254e-03 -3.301032e-03
10 0 1.025039e+00 -3.404751e-03 -3.300977e-03
11 0 1.025055e+00 -3.398923e-03 -3.301166e-03
12 0 1.025071e+00 -3.394038e-03 -3.301521e-03
13 0 1.025088e+00 -3.388608e-03 -3.301617e-03
14 0 1.025105e+00 -3.383716e-03 -3.301775e-03
15 0 1.025122e+00 -3.378289e-03 -3.301868e-03
16 0 1.025138e+00 -3.373933e-03 -3.302004e-03
17 0 1.025154e+00 -3.369022e-03 -3.302122e-03
18 0 1.025170e+00 -3.365023e-03 -3.302367e-03
19 0 1.025185e+00 -3.360431e-03 -3.302487e-03
20 0 1.025199e+00 -3.357259e-03 -3.302568e-03
21 0 1.025213e+00 -3.353419e-03 -3.302653e-03
22 0 1.025226e+00 -3.350665e-03 -3.302800e-03
23 0 1.025238e+00 -3.347606e-03 -3.303042e-03
24 0 1.025250e+00 -3.345451e-03 -3.303028e-03
25 0 1.025261e+00 -3.343026e-03 -3.303112e-03
26 0 1.025271e+00 -3.341260e-03 -3.303232e-03
27 0 1.025282e+00 -3.339167e-03 -3.303283e-03
28 0 1.025291e+00 -3.337819e-03 -3.303229e-03
29 0 1.025299e+00 -3.336625e-03 -3.303345e-03
30 0 1.025305e+00 -3.336116e-03 -3.303658e-03
31 0 1.025311e+00 -3.336295e-03 -3.303979e-03
32 0 1.025316e+00 -3.336978e-03 -3.304226e-03
33 0 1.025319e+00 -3.338214e-03 -3.304374e-03
34 0 1.025321e+00 -3.339877e-03 -3.304403e-03
35 0 1.025321e+00 -3.341977e-03 -3.304624e-03
36 0 1.025321e+00 -3.344779e-03 -3.304825e-03
37 0 1.025320e+00 -3.348301e-03 -3.305039e-03
38 0 1.025316e+00 -3.352100e-03 -3.305197e-03
39 0 1.025313e+00 -3.356477e-03 -3.305314e-03
40 0 1.025307e+00 -3.361333e-03 -3.305205e-03
41 0 1.025300e+00 -3.366744e-03 -3.305313e-03
42 0 1.025292e+00 -3.372726e-03 -3.305292e-03
43 0 1.025283e+00 -3.379246e-03 -3.305388e-03
44 0 1.025272e+00 -3.386379e-03 -3.305684e-03
45 0 1.025260e+00 -3.394037e-03 -3.305681e-03
46 0 1.025248e+00 -3.402389e-03 -3.305836e-03
47 0 1.025234e+00 -3.411257e-03 -3.305803e-03
