x y rho u v
0 0 1.052139e+00 -7.373638e-03 -7.429794e-03
1 0 1.052133e+00 -7.375264e-03 -7.431242e-03
2 0 1.052127e+00 -7.376979e-03 -7.432442e-03
3 0 1.052121e+00 -7.377643e-03 -7.433170e-03
4 0 1.052116e+00 -7.378599e-03 -7.433346e-03
5 0 1.052111e+00 -7.379148e-03 -7.433520e-03
6 0 1.052107e+00 -7.380104e-03 -7.433698e-03
7 0 1.052103e+00 -7.380872e-03 -7.433997e-03
8 0 1.052099e+00 -7.382138e-03 -7.434139e-03
9 0 1.052094e+00 -7.383059e-03 -7.434212e-03
10 0 1.052091e+00 -7.384180e-03 -7.434076e-03
11 0 1.052088e+00 -7.385179e-03 -7.434122e-03
12 0 1.052085e+00 -7.386176e-03 -7.434090e-03
13 0 1.052082e+00 -7.387463e-03 -7.434014e-03
14 0 1.052080e+00 -7.388820e-03 -7.434165e-03
15 0 1.052078e+00 -7.390093e-03 -7.434359e-03
16 0 1.052076e+00 -7.391748e-03 -7.434391e-03
17 0 1.052073e+00 -7.393073e-03 -7.434455e-03
18 0 1.052071e+00 -7.395010e-03 -7.434578e-03
19 0 1.052070e+00 -7.396566e-03 -7.434573e-03
20 0 1.052069e+00 -7.398626e-03 -7.434687e-03
21 0 1.052068e+00 -7.400518e-03 -7.434771e-03
22 0 1.052068e+00 -7.402688e-03 -7.434887e-03
23 0 1.052068e+00 -7.404375e-03 -7.434677e-03
24 0 1.052068e+00 -7.406435e-03 -7.434394e-03
25 0 1.052069e+00 -7.407848e-03 -7.434343e-03
26 0 1.052069e+00 -7.409846e-03 -7.434312e-03
27 0 1.052071e+00 -7.411377e-03 -7.434438e-03
28 0 1.052072e+00 -7.413071e-03 -7.434664e-03
29 0 1.052073e+00 -7.414341e-03 -7.434492e-03
30 0 1.052074e+00 -7.416002e-03 -7.434497e-03
31 0 1.052076e+00 -7.417530e-03 -7.434417e-03
32 0 1.052078e+00 -7.418934e-03 -7.434365e-03
33 0 1.052079e+00 -7.420262e-03 -7.434410e-03
34 0 1.052081e+00 -7.421739e-03 -7.434368e-03
35 0 1.052083e+00 -7.423335e-03 -7.434261e-03
36 0 1.052084e+00 -7.424920e-03 -7.434112e-03
37 0 1.052086e+00 -7.426200e-03 -7.434004e-03
38 0 1.052088e+00 -7.428300e-03 -7.434160e-03
39 0 1.052091e+00 -7.430367e-03 -7.434083e-03
40 0 1.052093e+00 -7.432717e-03 -7.434135e-03
41 0 1.052096e+00 -7.434756e-03 -7.434111e-03
42 0 1.052099e+00 -7.437794e-03 -7.434140e-03
43 0 1.052102e+00 -7.439748e-03 -7.434189e-03
44 0 1.052106e+00 -7.442520e-03 -7.434133e-03
45 0 1.052110e+00 -7.444459e-03 -7.434349e-03
46 0 1.052115e+00 -7.447517e-03 -7.434398e-03
47 0 1.052121e+00 -7.449375e-03 -7.434362e-03
48 0 1.052126e+00 -7.451920e-03 -7.434183e-03
49 0 1.052132e+00 -7.453708e-03 -7.434010e-03
50 0 1.052137e+00 -7.455814e-03 -7.434059e-03
51 0 1.052142e+00 -7.457362e-03 -7.433746e-03
52 0 1.052147e+00 -7.458853e-03 -7.433529e-03
53 0 1.052151e+00 -7.459568e-03 -7.433293e-03
54 0 1.052155e+00 -7.460630e-03 -7.433143e-03
55 0 1.052158e+00 -7.460952e-03 -7.432791e-03
