x y rho u v
0 0 1.042050e+00 -5.859982e-03 -5.937448e-03
1 0 1.042048e+00 -5.864264e-03 -5.935264e-03
2 0 1.042045e+00 -5.868866e-03 -5.936874e-03
3 0 1.042043e+00 -5.873307e-03 -5.937592e-03
4 0 1.042040e+00 -5.876303e-03 -5.937893e-03
5 0 1.042037e+00 -5.880730e-03 -5.937784e-03
6 0 1.042035e+00 -5.884516e-03 -5.937717e-03
7 0 1.042032e+00 -5.889070e-03 -5.937769e-03
8 0 1.042030e+00 -5.892564e-03 -5.937936e-03
9 0 1.042028e+00 -5.897490e-03 -5.938054e-03
10 0 1.042025e+00 -5.901512e-03 -5.938194e-03
11 0 1.042023e+00 -5.906357e-03 -5.938177e-03
12 0 1.042022e+00 -5.910801e-03 -5.938161e-03
13 0 1.042020e+00 -5.915413e-03 -5.938096e-03
14 0 1.042019e+00 -5.919336e-03 -5.937998e-03
15 0 1.042018e+00 -5.924143e-03 -5.937882e-03
16 0 1.042017e+00 -5.928310e-03 -5.937818e-03
17 0 1.042016e+00 -5.933328e-03 -5.937902e-03
18 0 1.042015e+00 -5.937614e-03 -5.937906e-03
19 0 1.042014e+00 -5.942256e-03 -5.937789e-03
20 0 1.042013e+00 -5.946546e-03 -5.937739e-03
21 0 1.042012e+00 -5.950933e-03 -5.937795e-03
22 0 1.042011e+00 -5.955083e-03 -5.937682e-03
23 0 1.042009e+00 -5.959417e-03 -5.937471e-03
24 0 1.042008e+00 -5.963230e-03 -5.937344e-03
25 0 1.042007e+00 -5.967195e-03 -5.937189e-03
26 0 1.042006e+00 -5.970601e-03 -5.936923e-03
27 0 1.042004e+00 -5.973861e-03 -5.936766e-03
28 0 1.042003e+00 -5.977081e-03 -5.936586e-03
29 0 1.042001e+00 -5.980241e-03 -5.936342e-03
30 0 1.041999e+00 -5.982809e-03 -5.936430e-03
31 0 1.041997e+00 -5.985947e-03 -5.936400e-03
32 0 1.041996e+00 -5.988638e-03 -5.936384e-03
33 0 1.041994e+00 -5.991402e-03 -5.936303e-03
34 0 1.041993e+00 -5.993289e-03 -5.936258e-03
35 0 1.041991e+00 -5.995622e-03 -5.936046e-03
36 0 1.041990e+00 -5.996991e-03 -5.935845e-03
37 0 1.041988e+00 -5.998901e-03 -5.935790e-03
38 0 1.041987e+00 -6.000380e-03 -5.935785e-03
39 0 1.041986e+00 -6.001947e-03 -5.935812e-03
40 0 1.041985e+00 -6.002882e-03 -5.935701e-03
41 0 1.041984e+00 -6.004172e-03 -5.935878e-03
42 0 1.041983e+00 -6.004988e-03 -5.935940e-03
43 0 1.041983e+00 -6.006074e-03 -5.935943e-03
44 0 1.041983e+00 -6.006330e-03 -5.935845e-03
45 0 1.041983e+00 -6.007292e-03 -5.935954e-03
46 0 1.041982e+00 -6.007220e-03 -5.936068e-03
47 0 1.041981e+00 -6.008389e-03 -5.936026e-03
48 0 1.041981e+00 -6.008436e-03 -5.935877e-03
49 0 1.041981e+00 -6.009366e-03 -5.935562e-03
50 0 1.041981e+00 -6.009011e-03 -5.935322e-03
51 0 1.041979e+00 -6.009364e-03 -5.935159e-03
52 0 1.041978e+00 -6.008932e-03 -5.935163e-03
53 0 1.041977e+00 -6.009748e-03 -5.935167e-03
54 0 1.041976e+00 -6.009467e-03 -5.935278e-03
55 0 1.041975e+00 -6.009691e-03 -5.935066e-03
56 0 1.041974e+00 -6.009331e-03 -5.935046e-03
57 0 1.041973e+00 -6.009270e-03 -5.934861e-03
58 0 1.041972e+00 -6.008618e-03 -5.934750e-03
59 0 1.041971e+00 -6.008309e-03 -5.934686e-03
60 0 1.041970e+00 -6.007706e-03 -5.934578e-03
61 0 1.041970e+00 -6.007172e-03 -5.934556e-03
62 0 1.041968e+00 -6.006513e-03 -5.934615e-03
63 0 1.041968e+00 -6.006487e-03 -5.934623e-03
64 0 1.041966e+00 -6.006299e-03 -5.934601e-03
65 0 1.041966e+00 -6.005972e-03 -5.934692e-03
66 0 1.041964e+00 -6.005202e-03 -5.935005e-03
67 0 1.041963e+00 -6.004636e-03 -5.934997e-03
68 0 1.041962e+00 -6.003452e-03 -5.935043e-03
69 0 1.041960e+00 -6.002164e-03 -5.934857e-03
70 0 1.041960e+00 -6.000948e-03 -5.934903e-03
71 0 1.041959e+00 -5.999523e-03 -5.935113e-03
72 0 1.041958e+00 -5.998324e-03 -5.935045e-03
73 0 1.041957e+00 -5.996940e-03 -5.935132e-03
74 0 1.041955e+00 -5.995364e-03 -5.935128e-03
75 0 1.041954e+00 -5.993468e-03 -5.934931e-03
76 0 1.041952e+00 -5.991397e-03 -5.934827e-03
77 0 1.041951e+00 -5.989344e-03 -5.934587e-03
78 0 1.041949e+00 -5.987224e-03 -5.934590e-03
79 0 1.041947e+00 -5.984591e-03 -5.934372e-03
80 0 1.041946e+00 -5.982280e-03 -5.934283e-03
81 0 1.041944e+00 -5.979733e-03 -5.934181e-03
82 0 1.041943e+00 -5.977130e-03 -5.934180e-03
83 0 1.041942e+00 -5.974169e-03 -5.934218e-03
84 0 1.041941e+00 -5.970990e-03 -5.934302e-03
85 0 1.041940e+00 -5.967695e-03 -5.934308e-03
86 0 1.041939e+00 -5.964478e-03 -5.934345e-03
87 0 1.041940e+00 -5.961106e-03 -5.934362e-03
88 0 1.041940e+00 -5.957524e-03 -5.934449e-03
89 0 1.041940e+00 -5.953922e-03 -5.934717e-03
90 0 1.041941e+00 -5.950602e-03 -5.934656e-03
91 0 1.041942e+00 -5.947083e-03 -5.934813e-03
92 0 1.041943e+00 -5.943279e-03 -5.934818e-03
93 0 1.041944e+00 -5.939282e-03 -5.935038e-03
94 0 1.041946e+00 -5.935217e-03 -5.935058e-03
