x y rho u v
0 0 1.038799e+00 -5.550905e-03 -5.514638e-03
1 0 1.038796e+00 -5.551849e-03 -5.521358e-03
2 0 1.038793e+00 -5.552073e-03 -5.520931e-03
3 0 1.038790e+00 -5.552607e-03 -5.520973e-03
4 0 1.038788e+00 -5.553757e-03 -5.520609e-03
5 0 1.038786e+00 -5.554104e-03 -5.520704e-03
6 0 1.038783e+00 -5.554428e-03 -5.520959e-03
7 0 1.038780e+00 -5.554968e-03 -5.521109e-03
8 0 1.038779e+00 -5.555670e-03 -5.520684e-03
9 0 1.038777e+00 -5.555985e-03 -5.520633e-03
10 0 1.038774e+00 -5.556488e-03 -5.520703e-03
11 0 1.038772e+00 -5.556590e-03 -5.520494e-03
12 0 1.038771e+00 -5.556866e-03 -5.520543e-03
13 0 1.038770e+00 -5.556662e-03 -5.520603e-03
14 0 1.038769e+00 -5.556779e-03 -5.520663e-03
15 0 1.038767e+00 -5.556721e-03 -5.520596e-03
16 0 1.038765e+00 -5.556654e-03 -5.520404e-03
17 0 1.038763e+00 -5.556340e-03 -5.520348e-03
18 0 1.038762e+00 -5.556038e-03 -5.520096e-03
19 0 1.038759e+00 -5.555741e-03 -5.519951e-03
20 0 1.038758e+00 -5.555363e-03 -5.519905e-03
21 0 1.038755e+00 -5.554529e-03 -5.519865e-03
22 0 1.038753e+00 -5.553787e-03 -5.519738e-03
23 0 1.038750e+00 -5.553097e-03 -5.519745e-03
24 0 1.038748e+00 -5.552261e-03 -5.519828e-03
25 0 1.038747e+00 -5.551390e-03 -5.519809e-03
26 0 1.038744e+00 -5.550368e-03 -5.519848e-03
27 0 1.038742e+00 -5.549506e-03 -5.519756e-03
28 0 1.038740e+00 -5.548298e-03 -5.519745e-03
29 0 1.038738e+00 -5.546897e-03 -5.519581e-03
30 0 1.038735e+00 -5.545223e-03 -5.519541e-03
31 0 1.038732e+00 -5.543475e-03 -5.519372e-03
32 0 1.038730e+00 -5.541596e-03 -5.518964e-03
33 0 1.038727e+00 -5.539757e-03 -5.518842e-03
34 0 1.038725e+00 -5.537796e-03 -5.518573e-03
35 0 1.038722e+00 -5.535640e-03 -5.518411e-03
36 0 1.038719e+00 -5.533581e-03 -5.518127e-03
37 0 1.038717e+00 -5.531237e-03 -5.518178e-03
38 0 1.038715e+00 -5.528268e-03 -5.518199e-03
39 0 1.038712e+00 -5.525196e-03 -5.518105e-03
40 0 1.038710e+00 -5.521698e-03 -5.518097e-03
41 0 1.038707e+00 -5.518530e-03 -5.517987e-03
42 0 1.038706e+00 -5.514814e-03 -5.517920e-03
43 0 1.038705e+00 -5.511289e-03 -5.517859e-03
44 0 1.038704e+00 -5.506970e-03 -5.517927e-03
45 0 1.038703e+00 -5.503154e-03 -5.517839e-03
