x y rho u v
0 0 1.048342e+00 -6.826133e-03 -6.819170e-03
1 0 1.048343e+00 -6.828274e-03 -6.817054e-03
2 0 1.048344e+00 -6.831105e-03 -6.816991e-03
3 0 1.048344e+00 -6.834038e-03 -6.817558e-03
4 0 1.048343e+00 -6.836743e-03 -6.817671e-03
5 0 1.048340e+00 -6.839802e-03 -6.817658e-03
6 0 1.048338e+00 -6.842954e-03 -6.817597e-03
7 0 1.048335e+00 -6.846519e-03 -6.817816e-03
8 0 1.048331e+00 -6.849339e-03 -6.817586e-03
9 0 1.048327e+00 -6.852655e-03 -6.817814e-03
10 0 1.048324e+00 -6.855741e-03 -6.817824e-03
11 0 1.048319e+00 -6.859072e-03 -6.817860e-03
12 0 1.048315e+00 -6.862268e-03 -6.817825e-03
13 0 1.048310e+00 -6.865660e-03 -6.817844e-03
14 0 1.048305e+00 -6.868336e-03 -6.817981e-03
15 0 1.048300e+00 -6.871360e-03 -6.817984e-03
16 0 1.048293e+00 -6.873681e-03 -6.818114e-03
17 0 1.048289e+00 -6.876444e-03 -6.818364e-03
18 0 1.048283e+00 -6.878742e-03 -6.818457e-03
19 0 1.048278e+00 -6.881155e-03 -6.818495e-03
20 0 1.048272e+00 -6.883194e-03 -6.818773e-03
21 0 1.048268e+00 -6.885275e-03 -6.818837e-03
22 0 1.048263e+00 -6.887139e-03 -6.818966e-03
23 0 1.048257e+00 -6.888923e-03 -6.818894e-03
24 0 1.048252e+00 -6.890599e-03 -6.818942e-03
25 0 1.048246e+00 -6.892350e-03 -6.819036e-03
26 0 1.048241e+00 -6.894219e-03 -6.818968e-03
27 0 1.048236e+00 -6.895925e-03 -6.818982e-03
28 0 1.048231e+00 -6.897741e-03 -6.818955e-03
29 0 1.048227e+00 -6.899661e-03 -6.818828e-03
30 0 1.048222e+00 -6.901864e-03 -6.818971e-03
31 0 1.048218e+00 -6.903805e-03 -6.818620e-03
32 0 1.048214e+00 -6.905511e-03 -6.818542e-03
33 0 1.048211e+00 -6.906870e-03 -6.818299e-03
34 0 1.048207e+00 -6.908109e-03 -6.818286e-03
35 0 1.048204e+00 -6.909334e-03 -6.818482e-03
36 0 1.048201e+00 -6.910184e-03 -6.818360e-03
37 0 1.048198e+00 -6.911087e-03 -6.818365e-03
38 0 1.048194e+00 -6.911239e-03 -6.818110e-03
39 0 1.048191e+00 -6.911433e-03 -6.818009e-03
40 0 1.048187e+00 -6.910970e-03 -6.818230e-03
41 0 1.048185e+00 -6.911015e-03 -6.818157e-03
42 0 1.048181e+00 -6.910249e-03 -6.818190e-03
43 0 1.048178e+00 -6.910190e-03 -6.818258e-03
44 0 1.048175e+00 -6.909389e-03 -6.818086e-03
45 0 1.048172e+00 -6.908904e-03 -6.818045e-03
46 0 1.048170e+00 -6.908394e-03 -6.818094e-03
47 0 1.048167e+00 -6.908024e-03 -6.817977e-03
48 0 1.048164e+00 -6.907264e-03 -6.818168e-03
49 0 1.048161e+00 -6.906746e-03 -6.817968e-03
50 0 1.048158e+00 -6.905776e-03 -6.818100e-03
51 0 1.048155e+00 -6.905098e-03 -6.818207e-03
52 0 1.048151e+00 -6.903981e-03 -6.818168e-03
53 0 1.048148e+00 -6.902735e-03 -6.818247e-03
54 0 1.048145e+00 -6.901460e-03 -6.818376e-03
55 0 1.048142e+00 -6.900300e-03 -6.818466e-03
