x y rho u v
0 0 1.050074e+00 -7.039531e-03 -7.117842e-03
1 0 1.050070e+00 -7.040178e-03 -7.118296e-03
2 0 1.050066e+00 -7.042423e-03 -7.119811e-03
3 0 1.050062e+00 -7.043372e-03 -7.120611e-03
4 0 1.050059e+00 -7.044941e-03 -7.120782e-03
5 0 1.050055e+00 -7.045670e-03 -7.120604e-03
6 0 1.050052e+00 -7.047344e-03 -7.120511e-03
7 0 1.050048e+00 -7.048301e-03 -7.120402e-03
8 0 1.050044e+00 -7.050555e-03 -7.120517e-03
9 0 1.050041e+00 -7.051935e-03 -7.120552e-03
10 0 1.050039e+00 -7.054667e-03 -7.120602e-03
11 0 1.050037e+00 -7.056215e-03 -7.120900e-03
12 0 1.050034e+00 -7.059031e-03 -7.120879e-03
13 0 1.050032e+00 -7.061040e-03 -7.121011e-03
14 0 1.050029e+00 -7.063698e-03 -7.120707e-03
15 0 1.050026e+00 -7.065990e-03 -7.120915e-03
16 0 1.050023e+00 -7.069074e-03 -7.120794e-03
17 0 1.050020e+00 -7.071657e-03 -7.121071e-03
18 0 1.050019e+00 -7.074695e-03 -7.121202e-03
19 0 1.050016e+00 -7.077409e-03 -7.121168e-03
20 0 1.050015e+00 -7.080422e-03 -7.120865e-03
21 0 1.050012e+00 -7.083084e-03 -7.120679e-03
22 0 1.050011e+00 -7.086260e-03 -7.120375e-03
23 0 1.050009e+00 -7.089225e-03 -7.120237e-03
24 0 1.050008e+00 -7.092910e-03 -7.120247e-03
25 0 1.050006e+00 -7.096387e-03 -7.120214e-03
26 0 1.050004e+00 -7.099984e-03 -7.120080e-03
27 0 1.050004e+00 -7.103264e-03 -7.120095e-03
28 0 1.050003e+00 -7.106659e-03 -7.119838e-03
29 0 1.050002e+00 -7.109657e-03 -7.119593e-03
30 0 1.050002e+00 -7.112909e-03 -7.119330e-03
31 0 1.050002e+00 -7.115770e-03 -7.119135e-03
32 0 1.050002e+00 -7.118836e-03 -7.119006e-03
33 0 1.050002e+00 -7.121047e-03 -7.118830e-03
34 0 1.050004e+00 -7.124085e-03 -7.118766e-03
35 0 1.050004e+00 -7.126378e-03 -7.118596e-03
36 0 1.050005e+00 -7.128823e-03 -7.118504e-03
37 0 1.050006e+00 -7.131130e-03 -7.118431e-03
38 0 1.050007e+00 -7.133504e-03 -7.118300e-03
39 0 1.050008e+00 -7.135142e-03 -7.118071e-03
40 0 1.050009e+00 -7.137468e-03 -7.118100e-03
41 0 1.050012e+00 -7.139585e-03 -7.117942e-03
42 0 1.050013e+00 -7.141238e-03 -7.117778e-03
43 0 1.050014e+00 -7.142788e-03 -7.117786e-03
44 0 1.050017e+00 -7.144738e-03 -7.117832e-03
45 0 1.050019e+00 -7.146489e-03 -7.117613e-03
46 0 1.050020e+00 -7.147412e-03 -7.117487e-03
47 0 1.050023e+00 -7.149432e-03 -7.117489e-03
48 0 1.050025e+00 -7.150642e-03 -7.117607e-03
49 0 1.050026e+00 -7.152211e-03 -7.117507e-03
50 0 1.050028e+00 -7.153383e-03 -7.117530e-03
51 0 1.050030e+00 -7.154930e-03 -7.117230e-03
52 0 1.050031e+00 -7.155734e-03 -7.117349e-03
53 0 1.050033e+00 -7.156827e-03 -7.117184e-03
54 0 1.050035e+00 -7.157675e-03 -7.117321e-03
55 0 1.050037e+00 -7.158580e-03 -7.117385e-03
56 0 1.050038e+00 -7.159276e-03 -7.117501e-03
57 0 1.050039e+00 -7.160423e-03 -7.117701e-03
58 0 1.050040e+00 -7.161162e-03 -7.117725e-03
59 0 1.050042e+00 -7.162180e-03 -7.117707e-03
60 0 1.050043e+00 -7.162727e-03 -7.117677e-03
61 0 1.050044e+00 -7.163531e-03 -7.117665e-03
62 0 1.050045e+00 -7.164180e-03 -7.117518e-03
63 0 1.050045e+00 -7.164476e-03 -7.117406e-03
64 0 1.050046e+00 -7.164937e-03 -7.117413e-03
65 0 1.050047e+00 -7.164918e-03 -7.117364e-03
66 0 1.050047e+00 -7.165059e-03 -7.117143e-03
67 0 1.050047e+00 -7.164699e-03 -7.117163e-03
68 0 1.050047e+00 -7.164804e-03 -7.117087e-03
69 0 1.050047e+00 -7.164206e-03 -7.117014e-03
70 0 1.050047e+00 -7.163921e-03 -7.117086e-03
71 0 1.050046e+00 -7.162964e-03 -7.117004e-03
72 0 1.050045e+00 -7.162375e-03 -7.116943e-03
73 0 1.050045e+00 -7.161158e-03 -7.117010e-03
