x y rho u v
0 0 1.053818e+00 -7.641894e-03 -7.645630e-03
1 0 1.053814e+00 -7.643175e-03 -7.648533e-03
2 0 1.053810e+00 -7.644461e-03 -7.648273e-03
3 0 1.053806e+00 -7.645415e-03 -7.648531e-03
4 0 1.053803e+00 -7.647055e-03 -7.648556e-03
5 0 1.053799e+00 -7.647903e-03 -7.648352e-03
6 0 1.053795e+00 -7.649497e-03 -7.648326e-03
7 0 1.053791e+00 -7.650859e-03 -7.648002e-03
8 0 1.053786e+00 -7.652604e-03 -7.647976e-03
9 0 1.053781e+00 -7.653790e-03 -7.647813e-03
10 0 1.053776e+00 -7.655259e-03 -7.647797e-03
11 0 1.053772e+00 -7.656124e-03 -7.647608e-03
12 0 1.053767e+00 -7.657417e-03 -7.647593e-03
13 0 1.053762e+00 -7.658396e-03 -7.647651e-03
14 0 1.053758e+00 -7.659383e-03 -7.647797e-03
15 0 1.053754e+00 -7.660328e-03 -7.647916e-03
16 0 1.053749e+00 -7.661805e-03 -7.648113e-03
17 0 1.053745e+00 -7.663135e-03 -7.648020e-03
18 0 1.053740e+00 -7.663944e-03 -7.647961e-03
19 0 1.053735e+00 -7.664443e-03 -7.647872e-03
20 0 1.053731e+00 -7.665037e-03 -7.647747e-03
21 0 1.053727e+00 -7.665584e-03 -7.647886e-03
22 0 1.053723e+00 -7.666223e-03 -7.647849e-03
23 0 1.053719e+00 -7.666711e-03 -7.648062e-03
24 0 1.053716e+00 -7.667646e-03 -7.647855e-03
25 0 1.053713e+00 -7.667843e-03 -7.647849e-03
26 0 1.053710e+00 -7.668114e-03 -7.647923e-03
27 0 1.053706e+00 -7.668070e-03 -7.647848e-03
28 0 1.053702e+00 -7.668069e-03 -7.647805e-03
29 0 1.053699e+00 -7.667725e-03 -7.647984e-03
30 0 1.053697e+00 -7.667872e-03 -7.647925e-03
31 0 1.053694e+00 -7.667483e-03 -7.647856e-03
32 0 1.053691e+00 -7.667274e-03 -7.647989e-03
33 0 1.053688e+00 -7.666734e-03 -7.648029e-03
34 0 1.053685e+00 -7.665989e-03 -7.648014e-03
35 0 1.053681e+00 -7.665364e-03 -7.647723e-03
36 0 1.053678e+00 -7.664792e-03 -7.647572e-03
37 0 1.053675e+00 -7.663951e-03 -7.647487e-03
38 0 1.053671e+00 -7.663330e-03 -7.647393e-03
39 0 1.053668e+00 -7.662495e-03 -7.647361e-03
40 0 1.053664e+00 -7.661540e-03 -7.647466e-03
41 0 1.053661e+00 -7.661164e-03 -7.647313e-03
42 0 1.053658e+00 -7.660345e-03 -7.647489e-03
43 0 1.053655e+00 -7.659671e-03 -7.647585e-03
