x y rho u v
0 0 1.049079e+00 -6.916662e-03 -6.976578e-03
1 0 1.049074e+00 -6.919549e-03 -6.975826e-03
2 0 1.049071e+00 -6.923379e-03 -6.976802e-03
3 0 1.049068e+00 -6.926162e-03 -6.977748e-03
4 0 1.049064e+00 -6.929014e-03 -6.977971e-03
5 0 1.049062e+00 -6.931481e-03 -6.977941e-03
6 0 1.049060e+00 -6.934399e-03 -6.977965e-03
7 0 1.049057e+00 -6.936973e-03 -6.978006e-03
8 0 1.049055e+00 -6.939516e-03 -6.978003e-03
9 0 1.049054e+00 -6.942184e-03 -6.977979e-03
10 0 1.049052e+00 -6.945081e-03 -6.977935e-03
11 0 1.049050e+00 -6.947273e-03 -6.977912e-03
12 0 1.049049e+00 -6.949892e-03 -6.977786e-03
13 0 1.049048e+00 -6.952259e-03 -6.977675e-03
14 0 1.049048e+00 -6.954607e-03 -6.977675e-03
15 0 1.049048e+00 -6.957306e-03 -6.977624e-03
16 0 1.049047e+00 -6.959648e-03 -6.977468e-03
17 0 1.049047e+00 -6.962411e-03 -6.977530e-03
18 0 1.049046e+00 -6.964942e-03 -6.977583e-03
19 0 1.049046e+00 -6.967861e-03 -6.977790e-03
20 0 1.049046e+00 -6.970454e-03 -6.977917e-03
21 0 1.049047e+00 -6.973596e-03 -6.978106e-03
22 0 1.049047e+00 -6.976552e-03 -6.978048e-03
23 0 1.049048e+00 -6.979888e-03 -6.978007e-03
24 0 1.049049e+00 -6.983011e-03 -6.978109e-03
25 0 1.049050e+00 -6.986736e-03 -6.978170e-03
26 0 1.049052e+00 -6.989905e-03 -6.978293e-03
27 0 1.049055e+00 -6.993659e-03 -6.978286e-03
28 0 1.049057e+00 -6.996705e-03 -6.978451e-03
29 0 1.049061e+00 -7.000518e-03 -6.978719e-03
30 0 1.049064e+00 -7.003789e-03 -6.978560e-03
31 0 1.049068e+00 -7.007616e-03 -6.978821e-03
32 0 1.049072e+00 -7.010969e-03 -6.978649e-03
33 0 1.049076e+00 -7.014512e-03 -6.978547e-03
34 0 1.049080e+00 -7.017340e-03 -6.978371e-03
35 0 1.049084e+00 -7.020452e-03 -6.978142e-03
36 0 1.049087e+00 -7.022391e-03 -6.978025e-03
37 0 1.049090e+00 -7.024507e-03 -6.977813e-03
38 0 1.049092e+00 -7.026038e-03 -6.977885e-03
