x y rho u v
0 0 1.029911e+00 -4.334329e-03 -4.276034e-03
1 0 1.029905e+00 -4.340018e-03 -4.278878e-03
2 0 1.029900e+00 -4.344077e-03 -4.279439e-03
3 0 1.029894e+00 -4.348368e-03 -4.279572e-03
4 0 1.029888e+00 -4.352174e-03 -4.279308e-03
5 0 1.029882e+00 -4.356307e-03 -4.279360e-03
6 0 1.029875e+00 -4.359298e-03 -4.279413e-03
7 0 1.029869e+00 -4.362890e-03 -4.279217e-03
8 0 1.029863e+00 -4.365469e-03 -4.279078e-03
9 0 1.029858e+00 -4.368235e-03 -4.278734e-03
10 0 1.029852e+00 -4.369840e-03 -4.278403e-03
11 0 1.029847e+00 -4.371695e-03 -4.278221e-03
12 0 1.029841e+00 -4.372513e-03 -4.278133e-03
13 0 1.029834e+00 -4.373742e-03 -4.278277e-03
14 0 1.029828e+00 -4.374432e-03 -4.278139e-03
15 0 1.029823e+00 -4.375219e-03 -4.278036e-03
16 0 1.029818e+00 -4.375682e-03 -4.277696e-03
17 0 1.029812e+00 -4.376099e-03 -4.277256e-03
18 0 1.029806e+00 -4.375876e-03 -4.277116e-03
19 0 1.029800e+00 -4.375956e-03 -4.277133e-03
20 0 1.029793e+00 -4.375380e-03 -4.276931e-03
21 0 1.029788e+00 -4.375353e-03 -4.276796e-03
22 0 1.029783e+00 -4.375014e-03 -4.276761e-03
23 0 1.029778e+00 -4.374835e-03 -4.276553e-03
24 0 1.029772e+00 -4.373812e-03 -4.276444e-03
25 0 1.029767e+00 -4.373069e-03 -4.276278e-03
26 0 1.029763e+00 -4.372095e-03 -4.276363e-03
27 0 1.029757e+00 -4.371375e-03 -4.276273e-03
28 0 1.029753e+00 -4.370115e-03 -4.276305e-03
29 0 1.029747e+00 -4.369250e-03 -4.276450e-03
30 0 1.029742e+00 -4.367810e-03 -4.276449e-03
31 0 1.029738e+00 -4.367318e-03 -4.276541e-03
32 0 1.029735e+00 -4.366256e-03 -4.276576e-03
33 0 1.029732e+00 -4.365969e-03 -4.276432e-03
34 0 1.029728e+00 -4.364551e-03 -4.276327e-03
35 0 1.029725e+00 -4.363892e-03 -4.276278e-03
36 0 1.029722e+00 -4.362475e-03 -4.276052e-03
37 0 1.029719e+00 -4.361986e-03 -4.276351e-03
38 0 1.029718e+00 -4.360588e-03 -4.276301e-03
39 0 1.029716e+00 -4.360035e-03 -4.276253e-03
40 0 1.029714e+00 -4.358558e-03 -4.276153e-03
41 0 1.029713e+00 -4.357341e-03 -4.275937e-03
42 0 1.029711e+00 -4.355134e-03 -4.275828e-03
43 0 1.029708e+00 -4.353409e-03 -4.276062e-03
44 0 1.029707e+00 -4.351054e-03 -4.276001e-03
45 0 1.029705e+00 -4.349188e-03 -4.275952e-03
46 0 1.029703e+00 -4.346563e-03 -4.275978e-03
47 0 1.029701e+00 -4.343932e-03 -4.276090e-03
48 0 1.029700e+00 -4.341030e-03 -4.276027e-03
49 0 1.029699e+00 -4.338110e-03 -4.276010e-03
50 0 1.029698e+00 -4.334322e-03 -4.276130e-03
51 0 1.029697e+00 -4.331209e-03 -4.276153e-03
52 0 1.029696e+00 -4.327411e-03 -4.275978e-03
53 0 1.029696e+00 -4.323800e-03 -4.275892e-03
54 0 1.029696e+00 -4.319663e-03 -4.275934e-03
55 0 1.029695e+00 -4.315702e-03 -4.275806e-03
56 0 1.029695e+00 -4.310851e-03 -4.275717e-03
57 0 1.029695e+00 -4.306852e-03 -4.275726e-03
58 0 1.029696e+00 -4.301692e-03 -4.275770e-03
59 0 1.029695e+00 -4.296961e-03 -4.275442e-03
60 0 1.029696e+00 -4.291124e-03 -4.275518e-03
61 0 1.029696e+00 -4.285987e-03 -4.275321e-03
62 0 1.029698e+00 -4.279841e-03 -4.275335e-03
63 0 1.029699e+00 -4.274053e-03 -4.275549e-03
64 0 1.029700e+00 -4.267702e-03 -4.275404e-03
65 0 1.029702e+00 -4.261625e-03 -4.275180e-03
66 0 1.029705e+00 -4.255021e-03 -4.275310e-03
67 0 1.029708e+00 -4.248534e-03 -4.275074e-03
68 0 1.029711e+00 -4.241484e-03 -4.275186e-03
69 0 1.029716e+00 -4.234419e-03 -4.275186e-03
70 0 1.029722e+00 -4.227108e-03 -4.275320e-03
71 0 1.029728e+00 -4.219541e-03 -4.275365e-03
72 0 1.029735e+00 -4.211577e-03 -4.275410e-03
73 0 1.029742e+00 -4.203632e-03 -4.275510e-03
74 0 1.029751e+00 -4.195780e-03 -4.275312e-03
75 0 1.029760e+00 -4.187826e-03 -4.275351e-03
76 0 1.029770e+00 -4.179565e-03 -4.275174e-03
77 0 1.029782e+00 -4.171856e-03 -4.275362e-03
78 0 1.029793e+00 -4.163698e-03 -4.275431e-03
79 0 1.029805e+00 -4.155935e-03 -4.275225e-03
80 0 1.029817e+00 -4.147851e-03 -4.275550e-03
81 0 1.029830e+00 -4.140572e-03 -4.275730e-03
82 0 1.029842e+00 -4.133611e-03 -4.275934e-03
83 0 1.029855e+00 -4.126801e-03 -4.276029e-03
84 0 1.029868e+00 -4.120645e-03 -4.276063e-03
85 0 1.029883e+00 -4.114277e-03 -4.276067e-03
86 0 1.029897e+00 -4.108696e-03 -4.276154e-03
87 0 1.029912e+00 -4.102590e-03 -4.276219e-03
88 0 1.029927e+00 -4.097805e-03 -4.276067e-03
89 0 1.029941e+00 -4.092144e-03 -4.276068e-03
90 0 1.029956e+00 -4.087959e-03 -4.275940e-03
91 0 1.029971e+00 -4.083115e-03 -4.276233e-03
92 0 1.029985e+00 -4.080023e-03 -4.276291e-03
93 0 1.029999e+00 -4.076917e-03 -4.276522e-03
94 0 1.030013e+00 -4.075481e-03 -4.276713e-03
95 0 1.030025e+00 -4.074258e-03 -4.277056e-03
96 0 1.030036e+00 -4.074222e-03 -4.277194e-03
97 0 1.030045e+00 -4.075340e-03 -4.277703e-03
98 0 1.030053e+00 -4.077727e-03 -4.278060e-03
99 0 1.030060e+00 -4.080968e-03 -4.278315e-03
100 0 1.030065e+00 -4.084809e-03 -4.278427e-03
