x y rho u v
0 0 1.050717e+00 -7.265620e-03 -7.195317e-03
1 0 1.050719e+00 -7.266361e-03 -7.196058e-03
2 0 1.050720e+00 -7.266804e-03 -7.195394e-03
3 0 1.050721e+00 -7.267580e-03 -7.195230e-03
4 0 1.050721e+00 -7.268773e-03 -7.195235e-03
5 0 1.050722e+00 -7.269774e-03 -7.195277e-03
6 0 1.050723e+00 -7.270599e-03 -7.195329e-03
7 0 1.050723e+00 -7.271433e-03 -7.195408e-03
8 0 1.050723e+00 -7.272240e-03 -7.195261e-03
9 0 1.050724e+00 -7.273061e-03 -7.195363e-03
10 0 1.050723e+00 -7.273893e-03 -7.195434e-03
11 0 1.050724e+00 -7.274655e-03 -7.195533e-03
12 0 1.050724e+00 -7.275200e-03 -7.195577e-03
13 0 1.050724e+00 -7.275646e-03 -7.195540e-03
14 0 1.050724e+00 -7.275904e-03 -7.195537e-03
15 0 1.050724e+00 -7.276626e-03 -7.195788e-03
16 0 1.050725e+00 -7.276795e-03 -7.195709e-03
17 0 1.050725e+00 -7.276530e-03 -7.195719e-03
18 0 1.050724e+00 -7.276358e-03 -7.195793e-03
19 0 1.050724e+00 -7.275938e-03 -7.195982e-03
20 0 1.050723e+00 -7.275530e-03 -7.195788e-03
21 0 1.050722e+00 -7.274853e-03 -7.195964e-03
22 0 1.050722e+00 -7.274297e-03 -7.195942e-03
23 0 1.050721e+00 -7.273783e-03 -7.196037e-03
24 0 1.050721e+00 -7.273121e-03 -7.196002e-03
25 0 1.050721e+00 -7.272014e-03 -7.196333e-03
26 0 1.050721e+00 -7.271268e-03 -7.196314e-03
27 0 1.050722e+00 -7.269988e-03 -7.196528e-03
28 0 1.050723e+00 -7.268679e-03 -7.196566e-03
29 0 1.050725e+00 -7.267116e-03 -7.196234e-03
30 0 1.050725e+00 -7.265633e-03 -7.196251e-03
31 0 1.050727e+00 -7.264025e-03 -7.196137e-03
32 0 1.050729e+00 -7.261986e-03 -7.195949e-03
33 0 1.050732e+00 -7.259883e-03 -7.195881e-03
34 0 1.050733e+00 -7.257513e-03 -7.196077e-03
35 0 1.050736e+00 -7.255533e-03 -7.195734e-03
36 0 1.050738e+00 -7.253124e-03 -7.195921e-03
37 0 1.050741e+00 -7.251129e-03 -7.195877e-03
38 0 1.050743e+00 -7.248625e-03 -7.195801e-03
39 0 1.050746e+00 -7.246239e-03 -7.195724e-03
40 0 1.050748e+00 -7.243253e-03 -7.195764e-03
41 0 1.050751e+00 -7.240488e-03 -7.195739e-03
42 0 1.050753e+00 -7.237199e-03 -7.195529e-03
43 0 1.050755e+00 -7.233966e-03 -7.195566e-03
44 0 1.050758e+00 -7.230734e-03 -7.195575e-03
45 0 1.050761e+00 -7.227629e-03 -7.195668e-03
46 0 1.050763e+00 -7.224651e-03 -7.195739e-03
47 0 1.050766e+00 -7.221512e-03 -7.195706e-03
48 0 1.050768e+00 -7.218904e-03 -7.195716e-03
49 0 1.050769e+00 -7.215580e-03 -7.195725e-03
50 0 1.050770e+00 -7.213289e-03 -7.195816e-03
51 0 1.050772e+00 -7.210305e-03 -7.195807e-03
52 0 1.050773e+00 -7.208469e-03 -7.195873e-03
53 0 1.050773e+00 -7.205735e-03 -7.195649e-03
54 0 1.050774e+00 -7.203864e-03 -7.195587e-03
55 0 1.050775e+00 -7.201241e-03 -7.195411e-03
56 0 1.050775e+00 -7.199284e-03 -7.195331e-03
57 0 1.050775e+00 -7.196683e-03 -7.195376e-03
58 0 1.050776e+00 -7.194206e-03 -7.195482e-03
59 0 1.050776e+00 -7.191824e-03 -7.195537e-03
60 0 1.050776e+00 -7.189400e-03 -7.195354e-03
61 0 1.050775e+00 -7.187009e-03 -7.195298e-03
62 0 1.050775e+00 -7.184397e-03 -7.195017e-03
