x y rho u v
0 0 1.041490e+00 -5.842958e-03 -5.789425e-03
1 0 1.041493e+00 -5.840017e-03 -5.785547e-03
2 0 1.041496e+00 -5.837771e-03 -5.784749e-03
3 0 1.041499e+00 -5.835255e-03 -5.784946e-03
4 0 1.041502e+00 -5.832827e-03 -5.784940e-03
5 0 1.041507e+00 -5.830059e-03 -5.785041e-03
6 0 1.041511e+00 -5.827297e-03 -5.785228e-03
7 0 1.041517e+00 -5.824343e-03 -5.785152e-03
8 0 1.041523e+00 -5.821536e-03 -5.785345e-03
9 0 1.041531e+00 -5.818793e-03 -5.785378e-03
10 0 1.041538e+00 -5.816041e-03 -5.785231e-03
11 0 1.041547e+00 -5.813425e-03 -5.785214e-03
12 0 1.041555e+00 -5.810770e-03 -5.785433e-03
13 0 1.041564e+00 -5.808253e-03 -5.785527e-03
14 0 1.041572e+00 -5.806116e-03 -5.785640e-03
15 0 1.041581e+00 -5.803463e-03 -5.785776e-03
16 0 1.041590e+00 -5.801432e-03 -5.785673e-03
17 0 1.041599e+00 -5.799210e-03 -5.785764e-03
18 0 1.041608e+00 -5.797368e-03 -5.785848e-03
19 0 1.041617e+00 -5.795872e-03 -5.786137e-03
20 0 1.041625e+00 -5.794629e-03 -5.786240e-03
21 0 1.041634e+00 -5.793385e-03 -5.786281e-03
22 0 1.041643e+00 -5.792462e-03 -5.786216e-03
23 0 1.041651e+00 -5.791711e-03 -5.786431e-03
24 0 1.041659e+00 -5.790954e-03 -5.786655e-03
25 0 1.041667e+00 -5.790126e-03 -5.786814e-03
26 0 1.041675e+00 -5.789908e-03 -5.786798e-03
27 0 1.041682e+00 -5.789565e-03 -5.786994e-03
28 0 1.041690e+00 -5.789812e-03 -5.786966e-03
29 0 1.041697e+00 -5.789883e-03 -5.787079e-03
30 0 1.041703e+00 -5.790220e-03 -5.787126e-03
31 0 1.041709e+00 -5.790719e-03 -5.786969e-03
32 0 1.041715e+00 -5.791757e-03 -5.787126e-03
33 0 1.041721e+00 -5.792612e-03 -5.787160e-03
34 0 1.041726e+00 -5.793896e-03 -5.787105e-03
35 0 1.041731e+00 -5.795262e-03 -5.786980e-03
36 0 1.041735e+00 -5.797083e-03 -5.787025e-03
37 0 1.041740e+00 -5.798895e-03 -5.787022e-03
38 0 1.041743e+00 -5.801333e-03 -5.786872e-03
39 0 1.041745e+00 -5.803726e-03 -5.786892e-03
40 0 1.041747e+00 -5.806489e-03 -5.786908e-03
