x y rho u v
0 0 1.027200e+00 -3.942109e-03 -3.664214e-03
1 0 1.027209e+00 -3.941840e-03 -3.658005e-03
2 0 1.027219e+00 -3.941447e-03 -3.652196e-03
3 0 1.027227e+00 -3.943049e-03 -3.651252e-03
4 0 1.027234e+00 -3.944871e-03 -3.651491e-03
5 0 1.027242e+00 -3.946106e-03 -3.651762e-03
6 0 1.027250e+00 -3.947420e-03 -3.651578e-03
7 0 1.027257e+00 -3.948601e-03 -3.651223e-03
8 0 1.027263e+00 -3.949030e-03 -3.651055e-03
9 0 1.027269e+00 -3.949228e-03 -3.650918e-03
10 0 1.027275e+00 -3.949160e-03 -3.650750e-03
11 0 1.027280e+00 -3.948671e-03 -3.650762e-03
12 0 1.027285e+00 -3.947952e-03 -3.650694e-03
13 0 1.027290e+00 -3.946979e-03 -3.650802e-03
14 0 1.027293e+00 -3.945515e-03 -3.650730e-03
15 0 1.027297e+00 -3.943545e-03 -3.650859e-03
16 0 1.027301e+00 -3.941599e-03 -3.651088e-03
17 0 1.027305e+00 -3.939488e-03 -3.651000e-03
18 0 1.027309e+00 -3.936941e-03 -3.650996e-03
19 0 1.027313e+00 -3.934260e-03 -3.651083e-03
20 0 1.027317e+00 -3.931472e-03 -3.651140e-03
21 0 1.027320e+00 -3.928246e-03 -3.651065e-03
22 0 1.027323e+00 -3.925187e-03 -3.651098e-03
23 0 1.027326e+00 -3.921207e-03 -3.651179e-03
24 0 1.027329e+00 -3.917592e-03 -3.651105e-03
25 0 1.027331e+00 -3.913252e-03 -3.651235e-03
26 0 1.027334e+00 -3.908988e-03 -3.651111e-03
27 0 1.027336e+00 -3.903931e-03 -3.651291e-03
28 0 1.027338e+00 -3.899091e-03 -3.651264e-03
29 0 1.027340e+00 -3.893396e-03 -3.651366e-03
30 0 1.027341e+00 -3.888054e-03 -3.651228e-03
31 0 1.027342e+00 -3.881875e-03 -3.651412e-03
32 0 1.027343e+00 -3.875843e-03 -3.651122e-03
33 0 1.027344e+00 -3.869320e-03 -3.651057e-03
34 0 1.027344e+00 -3.862573e-03 -3.650810e-03
35 0 1.027344e+00 -3.855315e-03 -3.650786e-03
36 0 1.027344e+00 -3.848010e-03 -3.650737e-03
37 0 1.027344e+00 -3.840060e-03 -3.650574e-03
38 0 1.027344e+00 -3.832145e-03 -3.650429e-03
39 0 1.027343e+00 -3.824072e-03 -3.650236e-03
40 0 1.027343e+00 -3.816362e-03 -3.650267e-03
41 0 1.027341e+00 -3.807778e-03 -3.650344e-03
42 0 1.027340e+00 -3.800055e-03 -3.650368e-03
43 0 1.027337e+00 -3.791561e-03 -3.650456e-03
44 0 1.027334e+00 -3.783816e-03 -3.650457e-03
45 0 1.027331e+00 -3.775764e-03 -3.650493e-03
46 0 1.027328e+00 -3.768357e-03 -3.650683e-03
47 0 1.027324e+00 -3.761091e-03 -3.650471e-03
