x y rho u v
0 0 1.016559e+00 -2.228359e-03 -2.185465e-03
1 0 1.016558e+00 -2.232444e-03 -2.184147e-03
2 0 1.016557e+00 -2.228094e-03 -2.183128e-03
3 0 1.016556e+00 -2.233160e-03 -2.182455e-03
4 0 1.016555e+00 -2.228512e-03 -2.181801e-03
5 0 1.016554e+00 -2.234378e-03 -2.181194e-03
6 0 1.016552e+00 -2.229113e-03 -2.180584e-03
7 0 1.016551e+00 -2.235100e-03 -2.179984e-03
8 0 1.016550e+00 -2.229941e-03 -2.179510e-03
9 0 1.016549e+00 -2.236189e-03 -2.179156e-03
10 0 1.016549e+00 -2.231385e-03 -2.178742e-03
11 0 1.016549e+00 -2.236865e-03 -2.178634e-03
12 0 1.016549e+00 -2.233088e-03 -2.178481e-03
13 0 1.016549e+00 -2.237786e-03 -2.178408e-03
14 0 1.016548e+00 -2.234170e-03 -2.178501e-03
15 0 1.016548e+00 -2.238329e-03 -2.178517e-03
16 0 1.016548e+00 -2.234412e-03 -2.178856e-03
17 0 1.016548e+00 -2.239180e-03 -2.179060e-03
18 0 1.016549e+00 -2.234587e-03 -2.179079e-03
19 0 1.016549e+00 -2.239449e-03 -2.179040e-03
20 0 1.016549e+00 -2.234304e-03 -2.179147e-03
21 0 1.016550e+00 -2.239607e-03 -2.178975e-03
22 0 1.016551e+00 -2.233545e-03 -2.179132e-03
23 0 1.016552e+00 -2.238826e-03 -2.179136e-03
24 0 1.016554e+00 -2.232202e-03 -2.179076e-03
25 0 1.016556e+00 -2.238101e-03 -2.178993e-03
26 0 1.016559e+00 -2.231038e-03 -2.179050e-03
27 0 1.016560e+00 -2.236813e-03 -2.178852e-03
28 0 1.016562e+00 -2.229230e-03 -2.178603e-03
29 0 1.016563e+00 -2.234879e-03 -2.178314e-03
30 0 1.016565e+00 -2.227043e-03 -2.178284e-03
31 0 1.016566e+00 -2.232642e-03 -2.178111e-03
32 0 1.016567e+00 -2.224762e-03 -2.177956e-03
33 0 1.016568e+00 -2.229932e-03 -2.177763e-03
34 0 1.016569e+00 -2.222453e-03 -2.177747e-03
35 0 1.016569e+00 -2.226411e-03 -2.177392e-03
36 0 1.016569e+00 -2.219859e-03 -2.177469e-03
37 0 1.016568e+00 -2.222780e-03 -2.177508e-03
38 0 1.016568e+00 -2.217032e-03 -2.177997e-03
39 0 1.016567e+00 -2.219594e-03 -2.178523e-03
40 0 1.016568e+00 -2.215213e-03 -2.179020e-03
41 0 1.016567e+00 -2.217332e-03 -2.179420e-03
42 0 1.016567e+00 -2.214242e-03 -2.180000e-03
43 0 1.016567e+00 -2.215969e-03 -2.180679e-03
44 0 1.016567e+00 -2.213511e-03 -2.181462e-03
45 0 1.016569e+00 -2.215841e-03 -2.182675e-03
46 0 1.016571e+00 -2.213853e-03 -2.183896e-03
47 0 1.016573e+00 -2.216042e-03 -2.184954e-03
48 0 1.016575e+00 -2.214061e-03 -2.185944e-03
49 0 1.016577e+00 -2.215847e-03 -2.187392e-03
50 0 1.016578e+00 -2.214482e-03 -2.189318e-03
51 0 1.016580e+00 -2.215929e-03 -2.191622e-03
52 0 1.016580e+00 -2.215253e-03 -2.194268e-03
53 0 1.016582e+00 -2.216736e-03 -2.196885e-03
54 0 1.016583e+00 -2.216500e-03 -2.199184e-03
55 0 1.016585e+00 -2.217677e-03 -2.201025e-03
56 0 1.016586e+00 -2.217924e-03 -2.202636e-03
57 0 1.016588e+00 -2.218952e-03 -2.203847e-03
58 0 1.016590e+00 -2.219847e-03 -2.204803e-03
59 0 1.016591e+00 -2.221173e-03 -2.205336e-03
60 0 1.016593e+00 -2.222098e-03 -2.205986e-03
61 0 1.016594e+00 -2.223078e-03 -2.206643e-03
