x y rho u v
0 0 1.048517e+00 -6.925580e-03 -6.884253e-03
1 0 1.048514e+00 -6.927444e-03 -6.885251e-03
2 0 1.048511e+00 -6.929238e-03 -6.885162e-03
3 0 1.048508e+00 -6.930764e-03 -6.885254e-03
4 0 1.048505e+00 -6.932607e-03 -6.885308e-03
5 0 1.048502e+00 -6.933848e-03 -6.885240e-03
6 0 1.048499e+00 -6.935447e-03 -6.885215e-03
7 0 1.048496e+00 -6.936243e-03 -6.885353e-03
8 0 1.048493e+00 -6.937516e-03 -6.885342e-03
9 0 1.048489e+00 -6.938016e-03 -6.885297e-03
10 0 1.048486e+00 -6.939489e-03 -6.885427e-03
11 0 1.048483e+00 -6.939985e-03 -6.885311e-03
12 0 1.048479e+00 -6.941360e-03 -6.885183e-03
13 0 1.048477e+00 -6.941829e-03 -6.885373e-03
14 0 1.048474e+00 -6.942863e-03 -6.885213e-03
15 0 1.048471e+00 -6.942890e-03 -6.885017e-03
16 0 1.048468e+00 -6.943621e-03 -6.885021e-03
17 0 1.048466e+00 -6.944009e-03 -6.884848e-03
18 0 1.048463e+00 -6.944435e-03 -6.884801e-03
19 0 1.048460e+00 -6.944280e-03 -6.884946e-03
20 0 1.048457e+00 -6.944140e-03 -6.885166e-03
21 0 1.048454e+00 -6.943980e-03 -6.885474e-03
22 0 1.048451e+00 -6.943824e-03 -6.885401e-03
23 0 1.048448e+00 -6.943670e-03 -6.885331e-03
24 0 1.048446e+00 -6.943711e-03 -6.885063e-03
25 0 1.048443e+00 -6.943234e-03 -6.884842e-03
26 0 1.048441e+00 -6.942998e-03 -6.884695e-03
27 0 1.048438e+00 -6.942474e-03 -6.884682e-03
28 0 1.048436e+00 -6.942209e-03 -6.884621e-03
29 0 1.048434e+00 -6.941535e-03 -6.884577e-03
30 0 1.048432e+00 -6.941572e-03 -6.884562e-03
31 0 1.048429e+00 -6.940930e-03 -6.884537e-03
32 0 1.048426e+00 -6.940813e-03 -6.884445e-03
33 0 1.048422e+00 -6.939913e-03 -6.884402e-03
34 0 1.048419e+00 -6.939528e-03 -6.884408e-03
35 0 1.048416e+00 -6.938421e-03 -6.884305e-03
36 0 1.048413e+00 -6.937801e-03 -6.884336e-03
37 0 1.048409e+00 -6.936226e-03 -6.884318e-03
38 0 1.048405e+00 -6.935284e-03 -6.884478e-03
39 0 1.048401e+00 -6.933393e-03 -6.884359e-03
40 0 1.048397e+00 -6.932005e-03 -6.884091e-03
41 0 1.048394e+00 -6.929763e-03 -6.884396e-03
42 0 1.048391e+00 -6.928293e-03 -6.884578e-03
43 0 1.048388e+00 -6.926232e-03 -6.884535e-03
44 0 1.048386e+00 -6.924976e-03 -6.884596e-03
45 0 1.048384e+00 -6.923094e-03 -6.884469e-03
46 0 1.048383e+00 -6.921807e-03 -6.884355e-03
47 0 1.048381e+00 -6.919842e-03 -6.884294e-03
48 0 1.048379e+00 -6.918624e-03 -6.884268e-03
49 0 1.048379e+00 -6.916780e-03 -6.884223e-03
50 0 1.048378e+00 -6.915389e-03 -6.884318e-03
51 0 1.048376e+00 -6.913648e-03 -6.884256e-03
52 0 1.048375e+00 -6.912192e-03 -6.884243e-03
53 0 1.048375e+00 -6.910344e-03 -6.884066e-03
54 0 1.048375e+00 -6.908758e-03 -6.884028e-03
55 0 1.048375e+00 -6.906170e-03 -6.884121e-03
56 0 1.048375e+00 -6.904379e-03 -6.884065e-03
57 0 1.048375e+00 -6.902022e-03 -6.884134e-03
58 0 1.048374e+00 -6.900164e-03 -6.884252e-03
59 0 1.048374e+00 -6.897698e-03 -6.884430e-03
60 0 1.048374e+00 -6.895550e-03 -6.884536e-03
61 0 1.048374e+00 -6.893275e-03 -6.884774e-03
62 0 1.048375e+00 -6.891061e-03 -6.884590e-03
63 0 1.048376e+00 -6.888703e-03 -6.884447e-03
64 0 1.048376e+00 -6.886207e-03 -6.884520e-03
65 0 1.048377e+00 -6.883890e-03 -6.884699e-03
66 0 1.048378e+00 -6.881244e-03 -6.884776e-03
67 0 1.048379e+00 -6.878497e-03 -6.884899e-03
68 0 1.048381e+00 -6.876132e-03 -6.884988e-03
69 0 1.048383e+00 -6.873172e-03 -6.885046e-03
70 0 1.048385e+00 -6.870826e-03 -6.884972e-03
71 0 1.048387e+00 -6.867954e-03 -6.884933e-03
72 0 1.048390e+00 -6.865383e-03 -6.884991e-03
73 0 1.048393e+00 -6.862087e-03 -6.884912e-03
74 0 1.048396e+00 -6.859025e-03 -6.885030e-03
75 0 1.048400e+00 -6.855726e-03 -6.884872e-03
76 0 1.048404e+00 -6.853034e-03 -6.884950e-03
77 0 1.048409e+00 -6.849897e-03 -6.884565e-03
78 0 1.048414e+00 -6.847220e-03 -6.884628e-03
79 0 1.048419e+00 -6.844925e-03 -6.884629e-03
