x y rho u v
0 0 1.031246e+00 -4.481514e-03 -4.520699e-03
1 0 1.031244e+00 -4.482024e-03 -4.529103e-03
2 0 1.031243e+00 -4.482277e-03 -4.530014e-03
3 0 1.031242e+00 -4.482477e-03 -4.530048e-03
4 0 1.031242e+00 -4.484131e-03 -4.530116e-03
5 0 1.031243e+00 -4.485174e-03 -4.530253e-03
6 0 1.031244e+00 -4.486783e-03 -4.530324e-03
7 0 1.031245e+00 -4.487667e-03 -4.530129e-03
8 0 1.031246e+00 -4.489136e-03 -4.530045e-03
9 0 1.031248e+00 -4.490272e-03 -4.529963e-03
10 0 1.031250e+00 -4.491903e-03 -4.530018e-03
11 0 1.031252e+00 -4.493416e-03 -4.530125e-03
12 0 1.031255e+00 -4.494885e-03 -4.530078e-03
13 0 1.031258e+00 -4.496123e-03 -4.529815e-03
14 0 1.031262e+00 -4.497765e-03 -4.529738e-03
15 0 1.031266e+00 -4.499097e-03 -4.529831e-03
16 0 1.031271e+00 -4.500820e-03 -4.529643e-03
17 0 1.031275e+00 -4.502118e-03 -4.529709e-03
18 0 1.031279e+00 -4.503558e-03 -4.529491e-03
19 0 1.031284e+00 -4.504832e-03 -4.529605e-03
20 0 1.031290e+00 -4.506260e-03 -4.529757e-03
21 0 1.031295e+00 -4.507674e-03 -4.529839e-03
22 0 1.031300e+00 -4.509099e-03 -4.529688e-03
23 0 1.031305e+00 -4.509824e-03 -4.529635e-03
24 0 1.031310e+00 -4.510901e-03 -4.529502e-03
25 0 1.031316e+00 -4.511751e-03 -4.529308e-03
26 0 1.031321e+00 -4.512545e-03 -4.529360e-03
27 0 1.031326e+00 -4.512914e-03 -4.529163e-03
28 0 1.031331e+00 -4.513421e-03 -4.528677e-03
29 0 1.031337e+00 -4.513467e-03 -4.528633e-03
30 0 1.031342e+00 -4.513493e-03 -4.528509e-03
31 0 1.031348e+00 -4.513327e-03 -4.528559e-03
32 0 1.031354e+00 -4.512931e-03 -4.528407e-03
33 0 1.031360e+00 -4.512260e-03 -4.528376e-03
34 0 1.031366e+00 -4.511862e-03 -4.528137e-03
35 0 1.031371e+00 -4.511065e-03 -4.527933e-03
36 0 1.031377e+00 -4.510259e-03 -4.527988e-03
37 0 1.031382e+00 -4.509215e-03 -4.527900e-03
38 0 1.031388e+00 -4.507959e-03 -4.527823e-03
39 0 1.031393e+00 -4.506580e-03 -4.527814e-03
40 0 1.031399e+00 -4.504705e-03 -4.527803e-03
41 0 1.031405e+00 -4.502911e-03 -4.527601e-03
42 0 1.031412e+00 -4.500561e-03 -4.527661e-03
43 0 1.031418e+00 -4.498605e-03 -4.527669e-03
44 0 1.031424e+00 -4.495979e-03 -4.527614e-03
45 0 1.031431e+00 -4.493925e-03 -4.527504e-03
46 0 1.031439e+00 -4.490767e-03 -4.527341e-03
47 0 1.031446e+00 -4.488034e-03 -4.527324e-03
48 0 1.031455e+00 -4.484246e-03 -4.526990e-03
49 0 1.031463e+00 -4.480920e-03 -4.526920e-03
50 0 1.031472e+00 -4.476852e-03 -4.526925e-03
51 0 1.031481e+00 -4.473401e-03 -4.526786e-03
52 0 1.031490e+00 -4.469148e-03 -4.526742e-03
53 0 1.031500e+00 -4.464837e-03 -4.526769e-03
