x y rho u v
0 0 1.034405e+00 -4.753660e-03 -4.851709e-03
1 0 1.034412e+00 -4.754921e-03 -4.846408e-03
2 0 1.034419e+00 -4.757932e-03 -4.849197e-03
3 0 1.034425e+00 -4.759724e-03 -4.849863e-03
4 0 1.034433e+00 -4.760893e-03 -4.850406e-03
5 0 1.034440e+00 -4.763287e-03 -4.850360e-03
6 0 1.034448e+00 -4.765688e-03 -4.850375e-03
7 0 1.034455e+00 -4.768709e-03 -4.850429e-03
8 0 1.034462e+00 -4.771626e-03 -4.850830e-03
9 0 1.034469e+00 -4.775425e-03 -4.850860e-03
10 0 1.034476e+00 -4.778936e-03 -4.851156e-03
11 0 1.034481e+00 -4.783732e-03 -4.851377e-03
12 0 1.034488e+00 -4.787971e-03 -4.851196e-03
13 0 1.034494e+00 -4.793507e-03 -4.850992e-03
14 0 1.034501e+00 -4.798044e-03 -4.850889e-03
15 0 1.034507e+00 -4.804063e-03 -4.851006e-03
16 0 1.034513e+00 -4.809204e-03 -4.850986e-03
17 0 1.034519e+00 -4.815776e-03 -4.851158e-03
18 0 1.034525e+00 -4.821749e-03 -4.851302e-03
19 0 1.034530e+00 -4.828775e-03 -4.851209e-03
20 0 1.034536e+00 -4.835058e-03 -4.851161e-03
21 0 1.034541e+00 -4.842329e-03 -4.851065e-03
22 0 1.034546e+00 -4.848254e-03 -4.850919e-03
23 0 1.034549e+00 -4.854804e-03 -4.850877e-03
24 0 1.034552e+00 -4.859651e-03 -4.850931e-03
25 0 1.034554e+00 -4.865294e-03 -4.850930e-03
26 0 1.034555e+00 -4.869700e-03 -4.850794e-03
27 0 1.034556e+00 -4.875173e-03 -4.850667e-03
28 0 1.034555e+00 -4.879785e-03 -4.850627e-03
29 0 1.034554e+00 -4.885098e-03 -4.850642e-03
30 0 1.034552e+00 -4.889296e-03 -4.850412e-03
31 0 1.034549e+00 -4.894334e-03 -4.850246e-03
32 0 1.034547e+00 -4.898343e-03 -4.850179e-03
33 0 1.034544e+00 -4.903201e-03 -4.850342e-03
34 0 1.034540e+00 -4.907129e-03 -4.850089e-03
35 0 1.034538e+00 -4.911469e-03 -4.850041e-03
36 0 1.034535e+00 -4.915080e-03 -4.849901e-03
37 0 1.034532e+00 -4.918967e-03 -4.849860e-03
