x y rho u v
0 0 1.015655e+00 -1.860850e-03 -1.942992e-03
1 0 1.015656e+00 -1.859554e-03 -1.944430e-03
2 0 1.015657e+00 -1.859297e-03 -1.944401e-03
3 0 1.015657e+00 -1.855583e-03 -1.944249e-03
4 0 1.015658e+00 -1.857128e-03 -1.943594e-03
5 0 1.015658e+00 -1.852702e-03 -1.942756e-03
6 0 1.015658e+00 -1.855062e-03 -1.941811e-03
7 0 1.015658e+00 -1.850382e-03 -1.940907e-03
8 0 1.015658e+00 -1.852893e-03 -1.939825e-03
9 0 1.015658e+00 -1.848788e-03 -1.938628e-03
10 0 1.015659e+00 -1.851041e-03 -1.937206e-03
11 0 1.015659e+00 -1.846744e-03 -1.935468e-03
12 0 1.015660e+00 -1.848783e-03 -1.933272e-03
13 0 1.015661e+00 -1.844655e-03 -1.931172e-03
14 0 1.015661e+00 -1.846679e-03 -1.928837e-03
15 0 1.015661e+00 -1.843898e-03 -1.926918e-03
16 0 1.015661e+00 -1.845158e-03 -1.924980e-03
17 0 1.015661e+00 -1.843428e-03 -1.923354e-03
18 0 1.015661e+00 -1.843774e-03 -1.921967e-03
19 0 1.015661e+00 -1.843022e-03 -1.920744e-03
20 0 1.015661e+00 -1.843257e-03 -1.919380e-03
21 0 1.015661e+00 -1.842360e-03 -1.917639e-03
22 0 1.015661e+00 -1.842551e-03 -1.915518e-03
23 0 1.015661e+00 -1.841396e-03 -1.912615e-03
24 0 1.015660e+00 -1.841388e-03 -1.909384e-03
25 0 1.015660e+00 -1.840729e-03 -1.906387e-03
26 0 1.015659e+00 -1.840618e-03 -1.903536e-03
27 0 1.015658e+00 -1.840700e-03 -1.900869e-03
28 0 1.015658e+00 -1.840244e-03 -1.898633e-03
29 0 1.015657e+00 -1.841332e-03 -1.896966e-03
30 0 1.015657e+00 -1.840324e-03 -1.895775e-03
31 0 1.015657e+00 -1.842339e-03 -1.894214e-03
32 0 1.015657e+00 -1.840796e-03 -1.892190e-03
33 0 1.015657e+00 -1.843183e-03 -1.889671e-03
34 0 1.015657e+00 -1.842024e-03 -1.886783e-03
35 0 1.015657e+00 -1.844617e-03 -1.884593e-03
36 0 1.015658e+00 -1.843895e-03 -1.882208e-03
37 0 1.015659e+00 -1.846492e-03 -1.880213e-03
38 0 1.015660e+00 -1.845483e-03 -1.878393e-03
39 0 1.015661e+00 -1.848360e-03 -1.877334e-03
40 0 1.015662e+00 -1.847148e-03 -1.876247e-03
41 0 1.015663e+00 -1.851516e-03 -1.874950e-03
42 0 1.015664e+00 -1.849549e-03 -1.873212e-03
43 0 1.015665e+00 -1.855641e-03 -1.871079e-03
44 0 1.015666e+00 -1.852391e-03 -1.869102e-03
45 0 1.015667e+00 -1.860281e-03 -1.867026e-03
46 0 1.015668e+00 -1.855705e-03 -1.865645e-03
47 0 1.015669e+00 -1.864478e-03 -1.864405e-03
48 0 1.015670e+00 -1.858535e-03 -1.863288e-03
49 0 1.015672e+00 -1.867901e-03 -1.862394e-03
50 0 1.015672e+00 -1.862664e-03 -1.861509e-03
51 0 1.015673e+00 -1.871311e-03 -1.860856e-03
52 0 1.015674e+00 -1.866886e-03 -1.860432e-03
53 0 1.015674e+00 -1.874854e-03 -1.860088e-03
54 0 1.015675e+00 -1.870794e-03 -1.859954e-03
55 0 1.015676e+00 -1.879034e-03 -1.859778e-03
56 0 1.015678e+00 -1.874713e-03 -1.859801e-03
57 0 1.015679e+00 -1.883900e-03 -1.859685e-03
58 0 1.015680e+00 -1.878681e-03 -1.859911e-03
59 0 1.015682e+00 -1.888723e-03 -1.860390e-03
60 0 1.015683e+00 -1.882698e-03 -1.860957e-03
61 0 1.015683e+00 -1.893003e-03 -1.861403e-03
62 0 1.015684e+00 -1.886805e-03 -1.861923e-03
63 0 1.015685e+00 -1.897114e-03 -1.862358e-03
64 0 1.015685e+00 -1.890416e-03 -1.863051e-03
65 0 1.015686e+00 -1.900963e-03 -1.864100e-03
66 0 1.015686e+00 -1.894100e-03 -1.865074e-03
67 0 1.015686e+00 -1.904070e-03 -1.866092e-03
68 0 1.015686e+00 -1.898124e-03 -1.867374e-03
69 0 1.015685e+00 -1.906747e-03 -1.868982e-03
70 0 1.015685e+00 -1.901510e-03 -1.870582e-03
71 0 1.015685e+00 -1.910149e-03 -1.872157e-03
72 0 1.015685e+00 -1.903976e-03 -1.873837e-03
73 0 1.015686e+00 -1.913396e-03 -1.875657e-03
74 0 1.015685e+00 -1.905343e-03 -1.877638e-03
75 0 1.015685e+00 -1.916767e-03 -1.879757e-03
76 0 1.015685e+00 -1.906347e-03 -1.882273e-03
77 0 1.015684e+00 -1.920434e-03 -1.884508e-03
78 0 1.015684e+00 -1.907899e-03 -1.886826e-03
79 0 1.015683e+00 -1.922984e-03 -1.888611e-03
80 0 1.015682e+00 -1.909450e-03 -1.890858e-03
81 0 1.015681e+00 -1.924526e-03 -1.893335e-03
82 0 1.015680e+00 -1.910746e-03 -1.896086e-03
83 0 1.015679e+00 -1.925252e-03 -1.898708e-03
84 0 1.015678e+00 -1.911327e-03 -1.901072e-03
85 0 1.015677e+00 -1.925144e-03 -1.903220e-03
86 0 1.015676e+00 -1.911187e-03 -1.905023e-03
87 0 1.015675e+00 -1.924540e-03 -1.906856e-03
88 0 1.015674e+00 -1.910749e-03 -1.908042e-03
89 0 1.015673e+00 -1.924124e-03 -1.909416e-03
90 0 1.015672e+00 -1.910210e-03 -1.911015e-03
91 0 1.015671e+00 -1.923167e-03 -1.913029e-03
92 0 1.015670e+00 -1.908523e-03 -1.915187e-03
93 0 1.015668e+00 -1.921163e-03 -1.917317e-03
94 0 1.015666e+00 -1.905998e-03 -1.919351e-03
95 0 1.015665e+00 -1.918113e-03 -1.921105e-03
96 0 1.015663e+00 -1.903323e-03 -1.922854e-03
97 0 1.015662e+00 -1.914514e-03 -1.924197e-03
98 0 1.015660e+00 -1.901384e-03 -1.925321e-03
99 0 1.015658e+00 -1.910479e-03 -1.926410e-03
100 0 1.015657e+00 -1.899738e-03 -1.927064e-03
101 0 1.015656e+00 -1.906616e-03 -1.927627e-03
102 0 1.015655e+00 -1.897957e-03 -1.928192e-03
103 0 1.015654e+00 -1.903228e-03 -1.928845e-03
104 0 1.015653e+00 -1.895109e-03 -1.929340e-03
105 0 1.015652e+00 -1.900005e-03 -1.930161e-03
106 0 1.015652e+00 -1.891627e-03 -1.930941e-03
107 0 1.015651e+00 -1.896887e-03 -1.931693e-03
108 0 1.015651e+00 -1.887844e-03 -1.932581e-03
109 0 1.015650e+00 -1.893438e-03 -1.933350e-03
110 0 1.015649e+00 -1.884394e-03 -1.933999e-03
111 0 1.015648e+00 -1.889937e-03 -1.934242e-03
112 0 1.015648e+00 -1.881588e-03 -1.934622e-03
113 0 1.015648e+00 -1.886867e-03 -1.934750e-03
114 0 1.015648e+00 -1.878320e-03 -1.934872e-03
115 0 1.015648e+00 -1.883708e-03 -1.934831e-03
116 0 1.015648e+00 -1.875376e-03 -1.934708e-03
117 0 1.015648e+00 -1.880212e-03 -1.934563e-03
118 0 1.015648e+00 -1.872918e-03 -1.934374e-03
119 0 1.015648e+00 -1.876778e-03 -1.934394e-03
120 0 1.015649e+00 -1.870892e-03 -1.934240e-03
121 0 1.015649e+00 -1.873434e-03 -1.934447e-03
122 0 1.015650e+00 -1.868780e-03 -1.934631e-03
123 0 1.015651e+00 -1.870038e-03 -1.934349e-03
124 0 1.015651e+00 -1.866769e-03 -1.934192e-03
125 0 1.015652e+00 -1.866539e-03 -1.934416e-03
126 0 1.015653e+00 -1.865132e-03 -1.934477e-03
127 0 1.015654e+00 -1.862395e-03 -1.935295e-03
0 1 1.015655e+00 -1.863168e-03 -1.934749e-03
1 1 1.015656e+00 -1.859048e-03 -1.933491e-03
2 1 1.015656e+00 -1.860719e-03 -1.932523e-03
3 1 1.015657e+00 -1.855845e-03 -1.931738e-03
4 1 1.015657e+00 -1.858340e-03 -1.931191e-03
5 1 1.015657e+00 -1.852963e-03 -1.930184e-03
