x y rho u v
0 0 1.044229e+00 -6.335477e-03 -6.271658e-03
1 0 1.044228e+00 -6.335113e-03 -6.276427e-03
2 0 1.044227e+00 -6.333607e-03 -6.275525e-03
3 0 1.044226e+00 -6.333233e-03 -6.275218e-03
4 0 1.044225e+00 -6.333057e-03 -6.275134e-03
5 0 1.044223e+00 -6.332713e-03 -6.275162e-03
6 0 1.044222e+00 -6.332472e-03 -6.275268e-03
7 0 1.044220e+00 -6.332449e-03 -6.275202e-03
8 0 1.044219e+00 -6.332356e-03 -6.275116e-03
9 0 1.044218e+00 -6.332031e-03 -6.275361e-03
10 0 1.044217e+00 -6.331931e-03 -6.275644e-03
11 0 1.044215e+00 -6.331742e-03 -6.275605e-03
12 0 1.044214e+00 -6.331509e-03 -6.275591e-03
13 0 1.044212e+00 -6.331125e-03 -6.275591e-03
14 0 1.044210e+00 -6.330354e-03 -6.275665e-03
15 0 1.044209e+00 -6.329553e-03 -6.275680e-03
16 0 1.044207e+00 -6.328411e-03 -6.275563e-03
17 0 1.044205e+00 -6.327662e-03 -6.275241e-03
18 0 1.044203e+00 -6.326217e-03 -6.274920e-03
19 0 1.044200e+00 -6.325143e-03 -6.274958e-03
20 0 1.044198e+00 -6.323795e-03 -6.274988e-03
21 0 1.044195e+00 -6.322757e-03 -6.275179e-03
22 0 1.044193e+00 -6.320904e-03 -6.275247e-03
23 0 1.044190e+00 -6.319257e-03 -6.275130e-03
24 0 1.044188e+00 -6.317280e-03 -6.275009e-03
25 0 1.044185e+00 -6.315433e-03 -6.274906e-03
26 0 1.044183e+00 -6.313541e-03 -6.274868e-03
27 0 1.044180e+00 -6.311528e-03 -6.274615e-03
28 0 1.044177e+00 -6.309442e-03 -6.274871e-03
29 0 1.044174e+00 -6.307363e-03 -6.274815e-03
30 0 1.044172e+00 -6.305099e-03 -6.274991e-03
31 0 1.044171e+00 -6.302803e-03 -6.275106e-03
32 0 1.044169e+00 -6.300281e-03 -6.275049e-03
33 0 1.044167e+00 -6.297678e-03 -6.274945e-03
34 0 1.044166e+00 -6.294871e-03 -6.275038e-03
35 0 1.044165e+00 -6.292326e-03 -6.275207e-03
36 0 1.044164e+00 -6.289573e-03 -6.275042e-03
37 0 1.044163e+00 -6.286567e-03 -6.274884e-03
38 0 1.044163e+00 -6.283244e-03 -6.274774e-03
39 0 1.044163e+00 -6.280445e-03 -6.274858e-03
40 0 1.044164e+00 -6.276887e-03 -6.274689e-03
41 0 1.044164e+00 -6.273209e-03 -6.274590e-03
42 0 1.044165e+00 -6.268969e-03 -6.274408e-03
43 0 1.044166e+00 -6.265039e-03 -6.274281e-03
44 0 1.044168e+00 -6.260802e-03 -6.274412e-03
45 0 1.044169e+00 -6.256330e-03 -6.274263e-03
46 0 1.044170e+00 -6.251705e-03 -6.274418e-03
47 0 1.044172e+00 -6.247303e-03 -6.274378e-03
48 0 1.044175e+00 -6.242760e-03 -6.274405e-03
49 0 1.044177e+00 -6.238240e-03 -6.274281e-03
50 0 1.044179e+00 -6.233377e-03 -6.274396e-03
51 0 1.044182e+00 -6.228736e-03 -6.274356e-03
52 0 1.044185e+00 -6.224444e-03 -6.274539e-03
53 0 1.044187e+00 -6.220087e-03 -6.274497e-03
