x y rho u v
0 0 1.040802e+00 -5.821665e-03 -5.743505e-03
1 0 1.040800e+00 -5.819637e-03 -5.747929e-03
2 0 1.040797e+00 -5.816030e-03 -5.746251e-03
3 0 1.040796e+00 -5.813824e-03 -5.745920e-03
4 0 1.040793e+00 -5.811939e-03 -5.745982e-03
5 0 1.040791e+00 -5.810081e-03 -5.745694e-03
6 0 1.040789e+00 -5.807359e-03 -5.745730e-03
7 0 1.040787e+00 -5.805003e-03 -5.745626e-03
8 0 1.040785e+00 -5.802521e-03 -5.745449e-03
9 0 1.040783e+00 -5.799741e-03 -5.745615e-03
10 0 1.040781e+00 -5.797043e-03 -5.745697e-03
11 0 1.040779e+00 -5.794276e-03 -5.745737e-03
12 0 1.040777e+00 -5.791351e-03 -5.745616e-03
13 0 1.040774e+00 -5.788425e-03 -5.745808e-03
14 0 1.040772e+00 -5.785457e-03 -5.745897e-03
15 0 1.040770e+00 -5.782523e-03 -5.745788e-03
16 0 1.040767e+00 -5.779498e-03 -5.745773e-03
17 0 1.040765e+00 -5.776359e-03 -5.745704e-03
18 0 1.040763e+00 -5.773385e-03 -5.745645e-03
19 0 1.040761e+00 -5.769928e-03 -5.745515e-03
20 0 1.040759e+00 -5.766625e-03 -5.745576e-03
21 0 1.040758e+00 -5.763607e-03 -5.745563e-03
22 0 1.040756e+00 -5.760680e-03 -5.745753e-03
23 0 1.040756e+00 -5.757316e-03 -5.745939e-03
24 0 1.040755e+00 -5.754252e-03 -5.745835e-03
25 0 1.040754e+00 -5.750977e-03 -5.745760e-03
26 0 1.040754e+00 -5.747859e-03 -5.745590e-03
27 0 1.040754e+00 -5.744524e-03 -5.745630e-03
28 0 1.040754e+00 -5.741590e-03 -5.745495e-03
29 0 1.040755e+00 -5.738255e-03 -5.745260e-03
30 0 1.040756e+00 -5.735512e-03 -5.745236e-03
31 0 1.040758e+00 -5.731824e-03 -5.745322e-03
32 0 1.040760e+00 -5.728862e-03 -5.745447e-03
33 0 1.040761e+00 -5.725213e-03 -5.745347e-03
34 0 1.040763e+00 -5.722250e-03 -5.745327e-03
35 0 1.040765e+00 -5.718567e-03 -5.745332e-03
36 0 1.040767e+00 -5.715698e-03 -5.745395e-03
37 0 1.040770e+00 -5.712138e-03 -5.745485e-03
38 0 1.040772e+00 -5.709204e-03 -5.745660e-03
39 0 1.040775e+00 -5.705633e-03 -5.745711e-03
40 0 1.040777e+00 -5.702896e-03 -5.745866e-03
41 0 1.040780e+00 -5.699162e-03 -5.746000e-03
42 0 1.040784e+00 -5.696254e-03 -5.746052e-03
43 0 1.040787e+00 -5.692442e-03 -5.745940e-03
44 0 1.040791e+00 -5.689901e-03 -5.746087e-03
45 0 1.040794e+00 -5.686097e-03 -5.746100e-03
46 0 1.040798e+00 -5.683945e-03 -5.746149e-03
47 0 1.040802e+00 -5.680873e-03 -5.745998e-03
48 0 1.040807e+00 -5.679044e-03 -5.746106e-03
49 0 1.040810e+00 -5.676491e-03 -5.746008e-03
50 0 1.040814e+00 -5.675467e-03 -5.746197e-03
51 0 1.040818e+00 -5.673380e-03 -5.746067e-03
52 0 1.040821e+00 -5.672453e-03 -5.746197e-03
53 0 1.040824e+00 -5.670297e-03 -5.746233e-03
54 0 1.040827e+00 -5.670094e-03 -5.746382e-03
55 0 1.040829e+00 -5.668736e-03 -5.746559e-03
56 0 1.040831e+00 -5.668935e-03 -5.746868e-03
57 0 1.040833e+00 -5.668764e-03 -5.746933e-03
58 0 1.040834e+00 -5.669813e-03 -5.747085e-03
59 0 1.040835e+00 -5.670064e-03 -5.747343e-03
60 0 1.040836e+00 -5.671712e-03 -5.747409e-03
61 0 1.040837e+00 -5.672737e-03 -5.747488e-03
62 0 1.040836e+00 -5.675523e-03 -5.747653e-03
63 0 1.040835e+00 -5.677218e-03 -5.747875e-03
64 0 1.040833e+00 -5.680653e-03 -5.748063e-03
65 0 1.040831e+00 -5.683030e-03 -5.748248e-03
66 0 1.040829e+00 -5.687009e-03 -5.748474e-03
67 0 1.040826e+00 -5.690035e-03 -5.748660e-03
68 0 1.040824e+00 -5.694523e-03 -5.748629e-03
69 0 1.040821e+00 -5.698118e-03 -5.748645e-03
70 0 1.040818e+00 -5.702803e-03 -5.748459e-03
71 0 1.040815e+00 -5.706376e-03 -5.748362e-03
72 0 1.040812e+00 -5.711227e-03 -5.748116e-03
73 0 1.040809e+00 -5.714695e-03 -5.748000e-03
74 0 1.040807e+00 -5.719613e-03 -5.747916e-03
75 0 1.040805e+00 -5.723317e-03 -5.747650e-03
76 0 1.040803e+00 -5.728114e-03 -5.747499e-03
77 0 1.040802e+00 -5.731904e-03 -5.747103e-03
78 0 1.040801e+00 -5.736584e-03 -5.747086e-03
79 0 1.040800e+00 -5.740482e-03 -5.747112e-03
80 0 1.040800e+00 -5.745075e-03 -5.747173e-03
81 0 1.040800e+00 -5.749128e-03 -5.747075e-03
82 0 1.040801e+00 -5.753837e-03 -5.746984e-03
83 0 1.040802e+00 -5.757554e-03 -5.747008e-03
84 0 1.040803e+00 -5.762589e-03 -5.747043e-03
85 0 1.040805e+00 -5.766532e-03 -5.746959e-03
86 0 1.040807e+00 -5.771337e-03 -5.746915e-03
87 0 1.040808e+00 -5.775075e-03 -5.746886e-03
88 0 1.040811e+00 -5.779830e-03 -5.746883e-03
89 0 1.040812e+00 -5.783853e-03 -5.746772e-03
90 0 1.040815e+00 -5.787880e-03 -5.746678e-03
91 0 1.040817e+00 -5.791729e-03 -5.746663e-03
92 0 1.040820e+00 -5.795517e-03 -5.746501e-03
93 0 1.040821e+00 -5.798680e-03 -5.746510e-03
94 0 1.040823e+00 -5.802318e-03 -5.746453e-03
95 0 1.040826e+00 -5.805540e-03 -5.746472e-03
96 0 1.040827e+00 -5.808816e-03 -5.746306e-03
97 0 1.040830e+00 -5.811702e-03 -5.746514e-03
98 0 1.040831e+00 -5.814646e-03 -5.746383e-03
99 0 1.040833e+00 -5.816758e-03 -5.746521e-03
100 0 1.040833e+00 -5.819171e-03 -5.746306e-03
101 0 1.040834e+00 -5.820991e-03 -5.746148e-03
102 0 1.040834e+00 -5.822827e-03 -5.745954e-03
