x y rho u v
0 0 1.050484e+00 -7.199203e-03 -7.188781e-03
1 0 1.050485e+00 -7.200081e-03 -7.190625e-03
2 0 1.050486e+00 -7.200413e-03 -7.190400e-03
3 0 1.050488e+00 -7.201277e-03 -7.190170e-03
4 0 1.050490e+00 -7.201937e-03 -7.190049e-03
5 0 1.050493e+00 -7.202845e-03 -7.189733e-03
6 0 1.050496e+00 -7.203491e-03 -7.189780e-03
7 0 1.050498e+00 -7.204717e-03 -7.189834e-03
8 0 1.050502e+00 -7.205716e-03 -7.189784e-03
9 0 1.050504e+00 -7.206727e-03 -7.189585e-03
10 0 1.050508e+00 -7.207407e-03 -7.189820e-03
11 0 1.050511e+00 -7.208500e-03 -7.189874e-03
12 0 1.050515e+00 -7.209503e-03 -7.190116e-03
13 0 1.050518e+00 -7.210568e-03 -7.189945e-03
14 0 1.050522e+00 -7.211612e-03 -7.190067e-03
15 0 1.050526e+00 -7.212662e-03 -7.190039e-03
16 0 1.050531e+00 -7.213376e-03 -7.190190e-03
17 0 1.050535e+00 -7.214157e-03 -7.190153e-03
18 0 1.050539e+00 -7.214815e-03 -7.190126e-03
19 0 1.050544e+00 -7.215600e-03 -7.190085e-03
20 0 1.050549e+00 -7.216326e-03 -7.190277e-03
21 0 1.050554e+00 -7.216980e-03 -7.190085e-03
22 0 1.050560e+00 -7.217292e-03 -7.190197e-03
23 0 1.050565e+00 -7.217555e-03 -7.190077e-03
24 0 1.050570e+00 -7.217854e-03 -7.190070e-03
25 0 1.050575e+00 -7.218096e-03 -7.190039e-03
26 0 1.050581e+00 -7.218021e-03 -7.189903e-03
27 0 1.050586e+00 -7.217843e-03 -7.189960e-03
28 0 1.050592e+00 -7.217797e-03 -7.190131e-03
29 0 1.050598e+00 -7.217675e-03 -7.190196e-03
30 0 1.050605e+00 -7.217319e-03 -7.190060e-03
31 0 1.050611e+00 -7.217033e-03 -7.189936e-03
32 0 1.050619e+00 -7.216588e-03 -7.190007e-03
33 0 1.050626e+00 -7.216039e-03 -7.189818e-03
34 0 1.050634e+00 -7.215094e-03 -7.189804e-03
35 0 1.050642e+00 -7.213765e-03 -7.189868e-03
36 0 1.050648e+00 -7.212026e-03 -7.189849e-03
37 0 1.050655e+00 -7.210412e-03 -7.190026e-03
38 0 1.050663e+00 -7.208787e-03 -7.189923e-03
39 0 1.050669e+00 -7.207268e-03 -7.190004e-03
40 0 1.050677e+00 -7.205317e-03 -7.189815e-03
41 0 1.050683e+00 -7.203888e-03 -7.189704e-03
42 0 1.050689e+00 -7.201622e-03 -7.189619e-03
43 0 1.050695e+00 -7.199808e-03 -7.189553e-03
44 0 1.050701e+00 -7.197228e-03 -7.189631e-03
45 0 1.050707e+00 -7.195201e-03 -7.189640e-03
46 0 1.050712e+00 -7.192997e-03 -7.189657e-03
47 0 1.050717e+00 -7.191068e-03 -7.189752e-03
48 0 1.050721e+00 -7.188881e-03 -7.189739e-03
