x y rho u v
0 0 1.023107e+00 -3.255072e-03 -3.210912e-03
1 0 1.023112e+00 -3.255588e-03 -3.204344e-03
2 0 1.023116e+00 -3.259463e-03 -3.205077e-03
3 0 1.023120e+00 -3.260869e-03 -3.205694e-03
4 0 1.023125e+00 -3.264022e-03 -3.206527e-03
5 0 1.023129e+00 -3.265551e-03 -3.206626e-03
6 0 1.023132e+00 -3.269397e-03 -3.206796e-03
7 0 1.023135e+00 -3.271117e-03 -3.206972e-03
8 0 1.023138e+00 -3.275073e-03 -3.207345e-03
9 0 1.023140e+00 -3.277272e-03 -3.207691e-03
10 0 1.023142e+00 -3.281604e-03 -3.208050e-03
11 0 1.023143e+00 -3.283514e-03 -3.208189e-03
12 0 1.023145e+00 -3.288175e-03 -3.208420e-03
13 0 1.023147e+00 -3.290367e-03 -3.208590e-03
14 0 1.023148e+00 -3.295214e-03 -3.208857e-03
15 0 1.023149e+00 -3.297227e-03 -3.208922e-03
16 0 1.023150e+00 -3.301597e-03 -3.208863e-03
17 0 1.023149e+00 -3.303770e-03 -3.208998e-03
18 0 1.023149e+00 -3.308504e-03 -3.209000e-03
19 0 1.023149e+00 -3.310537e-03 -3.209321e-03
20 0 1.023149e+00 -3.315103e-03 -3.209308e-03
21 0 1.023149e+00 -3.316936e-03 -3.209521e-03
22 0 1.023147e+00 -3.320782e-03 -3.209554e-03
23 0 1.023146e+00 -3.322349e-03 -3.209505e-03
24 0 1.023144e+00 -3.326194e-03 -3.209639e-03
25 0 1.023141e+00 -3.327733e-03 -3.209900e-03
26 0 1.023139e+00 -3.331803e-03 -3.210154e-03
27 0 1.023138e+00 -3.332973e-03 -3.210183e-03
28 0 1.023136e+00 -3.337013e-03 -3.210199e-03
29 0 1.023134e+00 -3.338005e-03 -3.210246e-03
30 0 1.023131e+00 -3.341455e-03 -3.210287e-03
31 0 1.023129e+00 -3.341873e-03 -3.210428e-03
32 0 1.023125e+00 -3.344899e-03 -3.210443e-03
