x y rho u v
0 0 1.042029e+00 -5.954611e-03 -6.005836e-03
1 0 1.042027e+00 -5.956613e-03 -6.009060e-03
2 0 1.042024e+00 -5.958608e-03 -6.011217e-03
3 0 1.042023e+00 -5.960326e-03 -6.011855e-03
4 0 1.042022e+00 -5.961961e-03 -6.011881e-03
5 0 1.042021e+00 -5.963735e-03 -6.012057e-03
6 0 1.042020e+00 -5.964846e-03 -6.012245e-03
7 0 1.042021e+00 -5.966388e-03 -6.012181e-03
8 0 1.042021e+00 -5.967250e-03 -6.012063e-03
9 0 1.042022e+00 -5.968816e-03 -6.011904e-03
10 0 1.042022e+00 -5.969906e-03 -6.011713e-03
11 0 1.042023e+00 -5.971358e-03 -6.011618e-03
12 0 1.042024e+00 -5.972682e-03 -6.011305e-03
13 0 1.042026e+00 -5.974080e-03 -6.011237e-03
14 0 1.042027e+00 -5.975015e-03 -6.010836e-03
15 0 1.042028e+00 -5.975934e-03 -6.010678e-03
16 0 1.042028e+00 -5.977038e-03 -6.010679e-03
17 0 1.042030e+00 -5.978194e-03 -6.010611e-03
18 0 1.042031e+00 -5.979330e-03 -6.010848e-03
19 0 1.042033e+00 -5.980775e-03 -6.010886e-03
20 0 1.042034e+00 -5.981899e-03 -6.010734e-03
21 0 1.042036e+00 -5.983058e-03 -6.010754e-03
22 0 1.042037e+00 -5.984492e-03 -6.010843e-03
23 0 1.042039e+00 -5.985964e-03 -6.010741e-03
24 0 1.042041e+00 -5.987319e-03 -6.010708e-03
25 0 1.042043e+00 -5.988680e-03 -6.010688e-03
26 0 1.042045e+00 -5.989958e-03 -6.010571e-03
27 0 1.042048e+00 -5.991190e-03 -6.010658e-03
28 0 1.042050e+00 -5.992560e-03 -6.010617e-03
29 0 1.042052e+00 -5.993583e-03 -6.010591e-03
30 0 1.042054e+00 -5.994936e-03 -6.010442e-03
31 0 1.042056e+00 -5.995944e-03 -6.010545e-03
32 0 1.042059e+00 -5.997065e-03 -6.010415e-03
33 0 1.042062e+00 -5.998279e-03 -6.010525e-03
34 0 1.042065e+00 -5.999250e-03 -6.010481e-03
35 0 1.042068e+00 -6.000370e-03 -6.010472e-03
36 0 1.042071e+00 -6.001227e-03 -6.010307e-03
37 0 1.042075e+00 -6.002254e-03 -6.010369e-03
38 0 1.042078e+00 -6.003037e-03 -6.010412e-03
39 0 1.042082e+00 -6.004059e-03 -6.010268e-03
40 0 1.042086e+00 -6.004900e-03 -6.010109e-03
41 0 1.042089e+00 -6.005737e-03 -6.010083e-03
42 0 1.042093e+00 -6.006644e-03 -6.010031e-03
