x y rho u v
0 0 1.010072e+00 -1.172391e-03 -1.072022e-03
1 0 1.010071e+00 -1.148040e-03 -1.073420e-03
2 0 1.010071e+00 -1.123651e-03 -1.074997e-03
3 0 1.010071e+00 -1.099540e-03 -1.076483e-03
4 0 1.010072e+00 -1.075966e-03 -1.078047e-03
5 0 1.010072e+00 -1.052526e-03 -1.079807e-03
6 0 1.010072e+00 -1.030116e-03 -1.081557e-03
7 0 1.010073e+00 -1.007646e-03 -1.083533e-03
8 0 1.010072e+00 -9.865632e-04 -1.085381e-03
9 0 1.010073e+00 -9.655554e-04 -1.087378e-03
10 0 1.010072e+00 -9.456174e-04 -1.089401e-03
11 0 1.010072e+00 -9.256313e-04 -1.091675e-03
12 0 1.010072e+00 -9.072885e-04 -1.094218e-03
13 0 1.010072e+00 -8.890026e-04 -1.096970e-03
14 0 1.010072e+00 -8.725867e-04 -1.099216e-03
15 0 1.010073e+00 -8.559086e-04 -1.101222e-03
16 0 1.010073e+00 -8.414140e-04 -1.103499e-03
17 0 1.010073e+00 -8.263611e-04 -1.105797e-03
18 0 1.010072e+00 -8.140245e-04 -1.107999e-03
19 0 1.010072e+00 -8.012266e-04 -1.110175e-03
20 0 1.010072e+00 -7.908891e-04 -1.112977e-03
21 0 1.010072e+00 -7.799077e-04 -1.115903e-03
22 0 1.010072e+00 -7.718070e-04 -1.118555e-03
23 0 1.010072e+00 -7.630201e-04 -1.120772e-03
24 0 1.010072e+00 -7.575356e-04 -1.122811e-03
25 0 1.010072e+00 -7.510557e-04 -1.124268e-03
26 0 1.010072e+00 -7.486376e-04 -1.124730e-03
27 0 1.010073e+00 -7.447222e-04 -1.125056e-03
28 0 1.010073e+00 -7.444012e-04 -1.125742e-03
29 0 1.010073e+00 -7.428282e-04 -1.127486e-03
30 0 1.010073e+00 -7.455131e-04 -1.130177e-03
31 0 1.010072e+00 -7.464337e-04 -1.132969e-03
32 0 1.010072e+00 -7.521082e-04 -1.136084e-03
33 0 1.010072e+00 -7.553793e-04 -1.138476e-03
34 0 1.010073e+00 -7.631961e-04 -1.140421e-03
35 0 1.010073e+00 -7.686694e-04 -1.141821e-03
36 0 1.010072e+00 -7.783805e-04 -1.143658e-03
37 0 1.010072e+00 -7.857255e-04 -1.145622e-03
38 0 1.010072e+00 -7.978079e-04 -1.147597e-03
39 0 1.010072e+00 -8.070707e-04 -1.149129e-03
40 0 1.010072e+00 -8.210911e-04 -1.150450e-03
41 0 1.010072e+00 -8.330038e-04 -1.151951e-03
42 0 1.010072e+00 -8.495158e-04 -1.153046e-03
43 0 1.010072e+00 -8.633242e-04 -1.153843e-03
44 0 1.010072e+00 -8.815989e-04 -1.155327e-03
45 0 1.010072e+00 -8.969140e-04 -1.157105e-03
46 0 1.010072e+00 -9.173203e-04 -1.158873e-03
47 0 1.010073e+00 -9.339218e-04 -1.160499e-03
48 0 1.010073e+00 -9.563198e-04 -1.162109e-03
49 0 1.010073e+00 -9.742112e-04 -1.163883e-03
50 0 1.010073e+00 -9.983998e-04 -1.165500e-03
51 0 1.010073e+00 -1.017080e-03 -1.166824e-03
52 0 1.010072e+00 -1.042016e-03 -1.167795e-03
53 0 1.010072e+00 -1.061743e-03 -1.169068e-03
54 0 1.010072e+00 -1.087764e-03 -1.170476e-03
55 0 1.010072e+00 -1.108210e-03 -1.171760e-03
56 0 1.010072e+00 -1.134585e-03 -1.172923e-03
57 0 1.010072e+00 -1.155894e-03 -1.173801e-03
58 0 1.010072e+00 -1.183025e-03 -1.174627e-03
59 0 1.010072e+00 -1.204607e-03 -1.175293e-03
60 0 1.010072e+00 -1.232196e-03 -1.175863e-03
61 0 1.010072e+00 -1.253854e-03 -1.176296e-03
62 0 1.010072e+00 -1.281007e-03 -1.176629e-03
63 0 1.010072e+00 -1.302391e-03 -1.177200e-03
64 0 1.010072e+00 -1.328986e-03 -1.177531e-03
65 0 1.010072e+00 -1.350588e-03 -1.177728e-03
66 0 1.010072e+00 -1.376950e-03 -1.177920e-03
67 0 1.010072e+00 -1.398317e-03 -1.178532e-03
68 0 1.010072e+00 -1.423806e-03 -1.179131e-03
69 0 1.010072e+00 -1.444329e-03 -1.179730e-03
70 0 1.010072e+00 -1.468477e-03 -1.180084e-03
71 0 1.010072e+00 -1.488210e-03 -1.179671e-03
72 0 1.010072e+00 -1.511066e-03 -1.179238e-03
73 0 1.010072e+00 -1.529595e-03 -1.178561e-03
74 0 1.010072e+00 -1.551111e-03 -1.178085e-03
75 0 1.010072e+00 -1.568497e-03 -1.177428e-03
76 0 1.010072e+00 -1.588307e-03 -1.176348e-03
77 0 1.010072e+00 -1.604536e-03 -1.175517e-03
78 0 1.010072e+00 -1.622431e-03 -1.174554e-03
79 0 1.010072e+00 -1.637141e-03 -1.173901e-03
80 0 1.010072e+00 -1.652978e-03 -1.172987e-03
81 0 1.010072e+00 -1.665946e-03 -1.172033e-03
82 0 1.010072e+00 -1.680088e-03 -1.170667e-03
83 0 1.010072e+00 -1.690985e-03 -1.169037e-03
84 0 1.010071e+00 -1.703261e-03 -1.167508e-03
85 0 1.010072e+00 -1.711600e-03 -1.165374e-03
86 0 1.010072e+00 -1.722577e-03 -1.163407e-03
87 0 1.010072e+00 -1.728687e-03 -1.160919e-03
88 0 1.010072e+00 -1.736511e-03 -1.158545e-03
89 0 1.010072e+00 -1.739835e-03 -1.156194e-03
90 0 1.010072e+00 -1.745193e-03 -1.154485e-03
91 0 1.010072e+00 -1.746561e-03 -1.152932e-03
92 0 1.010072e+00 -1.749788e-03 -1.150775e-03
93 0 1.010071e+00 -1.749193e-03 -1.147574e-03
94 0 1.010072e+00 -1.749151e-03 -1.143753e-03
95 0 1.010071e+00 -1.745998e-03 -1.140356e-03
96 0 1.010072e+00 -1.743217e-03 -1.137210e-03
97 0 1.010072e+00 -1.737959e-03 -1.134165e-03
98 0 1.010072e+00 -1.733376e-03 -1.130999e-03
99 0 1.010072e+00 -1.726343e-03 -1.127805e-03
100 0 1.010072e+00 -1.719477e-03 -1.124900e-03
101 0 1.010072e+00 -1.709958e-03 -1.121897e-03
102 0 1.010072e+00 -1.700598e-03 -1.118797e-03
103 0 1.010071e+00 -1.688748e-03 -1.115598e-03
104 0 1.010071e+00 -1.677472e-03 -1.112504e-03
105 0 1.010071e+00 -1.663459e-03 -1.109459e-03
106 0 1.010071e+00 -1.650396e-03 -1.106483e-03
107 0 1.010071e+00 -1.634258e-03 -1.103270e-03
108 0 1.010071e+00 -1.618987e-03 -1.100281e-03
109 0 1.010072e+00 -1.601082e-03 -1.097505e-03
110 0 1.010072e+00 -1.584165e-03 -1.094423e-03
111 0 1.010072e+00 -1.564583e-03 -1.091176e-03
112 0 1.010072e+00 -1.546122e-03 -1.088764e-03
113 0 1.010071e+00 -1.525118e-03 -1.086625e-03
114 0 1.010072e+00 -1.505294e-03 -1.084938e-03
115 0 1.010072e+00 -1.482925e-03 -1.082683e-03
116 0 1.010072e+00 -1.461498e-03 -1.080293e-03
117 0 1.010071e+00 -1.438439e-03 -1.078023e-03
118 0 1.010072e+00 -1.415969e-03 -1.076595e-03
119 0 1.010071e+00 -1.392138e-03 -1.075288e-03
120 0 1.010072e+00 -1.368919e-03 -1.074133e-03
121 0 1.010072e+00 -1.344236e-03 -1.072911e-03
122 0 1.010072e+00 -1.320289e-03 -1.071570e-03
123 0 1.010072e+00 -1.295663e-03 -1.070688e-03
124 0 1.010072e+00 -1.271554e-03 -1.070515e-03
125 0 1.010072e+00 -1.246399e-03 -1.070537e-03
126 0 1.010072e+00 -1.221891e-03 -1.070491e-03
127 0 1.010071e+00 -1.196658e-03 -1.070619e-03
0 1 1.010072e+00 -1.171974e-03 -1.095943e-03
1 1 1.010071e+00 -1.148136e-03 -1.097117e-03
2 1 1.010072e+00 -1.123942e-03 -1.098328e-03
3 1 1.010072e+00 -1.100085e-03 -1.099724e-03
4 1 1.010072e+00 -1.076628e-03 -1.100858e-03
5 1 1.010072e+00 -1.053148e-03 -1.102126e-03
6 1 1.010072e+00 -1.030882e-03 -1.103614e-03
7 1 1.010073e+00 -1.008832e-03 -1.105043e-03
8 1 1.010072e+00 -9.878282e-04 -1.106461e-03
9 1 1.010073e+00 -9.668129e-04 -1.107645e-03
10 1 1.010073e+00 -9.469063e-04 -1.109125e-03
11 1 1.010072e+00 -9.271528e-04 -1.110625e-03
12 1 1.010072e+00 -9.090515e-04 -1.112390e-03
13 1 1.010072e+00 -8.911880e-04 -1.113939e-03
14 1 1.010073e+00 -8.751386e-04 -1.115554e-03
15 1 1.010073e+00 -8.586854e-04 -1.117054e-03
16 1 1.010073e+00 -8.443830e-04 -1.118344e-03
17 1 1.010073e+00 -8.295921e-04 -1.119694e-03
18 1 1.010072e+00 -8.172443e-04 -1.120926e-03
19 1 1.010072e+00 -8.044870e-04 -1.122147e-03
20 1 1.010072e+00 -7.944281e-04 -1.123733e-03
21 1 1.010072e+00 -7.841936e-04 -1.125600e-03
22 1 1.010072e+00 -7.764356e-04 -1.127344e-03
23 1 1.010072e+00 -7.679326e-04 -1.128937e-03
24 1 1.010072e+00 -7.624666e-04 -1.129656e-03
25 1 1.010072e+00 -7.561285e-04 -1.129867e-03
26 1 1.010072e+00 -7.532735e-04 -1.129469e-03
27 1 1.010073e+00 -7.492640e-04 -1.129010e-03
28 1 1.010073e+00 -7.487294e-04 -1.128534e-03
29 1 1.010073e+00 -7.471031e-04 -1.128896e-03
30 1 1.010072e+00 -7.497973e-04 -1.129925e-03
31 1 1.010072e+00 -7.507785e-04 -1.131539e-03
32 1 1.010072e+00 -7.563088e-04 -1.132971e-03
33 1 1.010073e+00 -7.597146e-04 -1.134160e-03
34 1 1.010073e+00 -7.672124e-04 -1.135042e-03
35 1 1.010073e+00 -7.725160e-04 -1.135831e-03
36 1 1.010073e+00 -7.819560e-04 -1.136775e-03
37 1 1.010072e+00 -7.893141e-04 -1.137711e-03
38 1 1.010072e+00 -8.008487e-04 -1.138487e-03
39 1 1.010072e+00 -8.104195e-04 -1.138539e-03
40 1 1.010072e+00 -8.245083e-04 -1.138545e-03
41 1 1.010072e+00 -8.362234e-04 -1.138562e-03
42 1 1.010072e+00 -8.525916e-04 -1.138703e-03
43 1 1.010072e+00 -8.660127e-04 -1.138904e-03
44 1 1.010072e+00 -8.842451e-04 -1.139645e-03
45 1 1.010072e+00 -8.995898e-04 -1.140359e-03
46 1 1.010072e+00 -9.199129e-04 -1.141325e-03
47 1 1.010073e+00 -9.363505e-04 -1.141902e-03
48 1 1.010073e+00 -9.587020e-04 -1.142886e-03
49 1 1.010073e+00 -9.763316e-04 -1.143685e-03
50 1 1.010073e+00 -1.000222e-03 -1.144439e-03
51 1 1.010073e+00 -1.018696e-03 -1.145173e-03
52 1 1.010072e+00 -1.043271e-03 -1.145740e-03
