x y rho u v
0 0 1.045235e+00 -6.461643e-03 -6.354373e-03
1 0 1.045239e+00 -6.462156e-03 -6.351429e-03
2 0 1.045243e+00 -6.462576e-03 -6.350309e-03
3 0 1.045248e+00 -6.464180e-03 -6.350006e-03
4 0 1.045252e+00 -6.465181e-03 -6.350104e-03
5 0 1.045257e+00 -6.466598e-03 -6.350285e-03
6 0 1.045261e+00 -6.467251e-03 -6.350260e-03
7 0 1.045266e+00 -6.468386e-03 -6.350123e-03
8 0 1.045271e+00 -6.469308e-03 -6.350100e-03
9 0 1.045276e+00 -6.469865e-03 -6.349999e-03
10 0 1.045281e+00 -6.470355e-03 -6.350072e-03
11 0 1.045286e+00 -6.470532e-03 -6.350162e-03
12 0 1.045291e+00 -6.471128e-03 -6.350131e-03
13 0 1.045296e+00 -6.470731e-03 -6.350057e-03
14 0 1.045301e+00 -6.470851e-03 -6.349994e-03
15 0 1.045305e+00 -6.470292e-03 -6.349901e-03
16 0 1.045311e+00 -6.469791e-03 -6.349856e-03
17 0 1.045315e+00 -6.468898e-03 -6.349978e-03
18 0 1.045320e+00 -6.468200e-03 -6.349854e-03
19 0 1.045325e+00 -6.467143e-03 -6.349808e-03
20 0 1.045330e+00 -6.466187e-03 -6.349748e-03
21 0 1.045334e+00 -6.464620e-03 -6.349582e-03
22 0 1.045339e+00 -6.463304e-03 -6.349379e-03
23 0 1.045343e+00 -6.461449e-03 -6.349495e-03
24 0 1.045347e+00 -6.460211e-03 -6.349368e-03
25 0 1.045352e+00 -6.458095e-03 -6.349305e-03
26 0 1.045356e+00 -6.456330e-03 -6.349426e-03
27 0 1.045361e+00 -6.454044e-03 -6.349491e-03
28 0 1.045367e+00 -6.451754e-03 -6.349469e-03
29 0 1.045372e+00 -6.449045e-03 -6.349376e-03
30 0 1.045377e+00 -6.446463e-03 -6.349557e-03
31 0 1.045383e+00 -6.443583e-03 -6.349533e-03
32 0 1.045388e+00 -6.441084e-03 -6.349716e-03
33 0 1.045393e+00 -6.438105e-03 -6.349580e-03
34 0 1.045398e+00 -6.435351e-03 -6.349502e-03
35 0 1.045404e+00 -6.432308e-03 -6.349416e-03
