x y rho u v
0 0 1.044611e+00 -6.342109e-03 -6.369551e-03
1 0 1.044607e+00 -6.341211e-03 -6.374465e-03
2 0 1.044603e+00 -6.340286e-03 -6.375918e-03
3 0 1.044600e+00 -6.338879e-03 -6.376339e-03
4 0 1.044595e+00 -6.337510e-03 -6.376143e-03
5 0 1.044591e+00 -6.335652e-03 -6.376073e-03
6 0 1.044587e+00 -6.334692e-03 -6.376151e-03
7 0 1.044583e+00 -6.333051e-03 -6.376276e-03
8 0 1.044579e+00 -6.331524e-03 -6.376183e-03
9 0 1.044576e+00 -6.330026e-03 -6.376143e-03
10 0 1.044570e+00 -6.328072e-03 -6.376148e-03
11 0 1.044566e+00 -6.326457e-03 -6.376264e-03
12 0 1.044562e+00 -6.325103e-03 -6.376341e-03
13 0 1.044558e+00 -6.323644e-03 -6.376321e-03
14 0 1.044554e+00 -6.322723e-03 -6.376440e-03
15 0 1.044553e+00 -6.322003e-03 -6.376560e-03
16 0 1.044551e+00 -6.321639e-03 -6.376572e-03
17 0 1.044550e+00 -6.320712e-03 -6.376563e-03
18 0 1.044549e+00 -6.320467e-03 -6.376632e-03
19 0 1.044549e+00 -6.319962e-03 -6.376689e-03
20 0 1.044548e+00 -6.319609e-03 -6.376801e-03
21 0 1.044549e+00 -6.319172e-03 -6.376782e-03
22 0 1.044549e+00 -6.319088e-03 -6.376970e-03
23 0 1.044550e+00 -6.318854e-03 -6.376997e-03
24 0 1.044552e+00 -6.318874e-03 -6.377033e-03
25 0 1.044554e+00 -6.319223e-03 -6.377086e-03
26 0 1.044556e+00 -6.319857e-03 -6.377021e-03
27 0 1.044559e+00 -6.320287e-03 -6.376928e-03
28 0 1.044562e+00 -6.320869e-03 -6.377158e-03
29 0 1.044566e+00 -6.321644e-03 -6.377174e-03
30 0 1.044571e+00 -6.322553e-03 -6.377377e-03
31 0 1.044576e+00 -6.323394e-03 -6.377432e-03
32 0 1.044581e+00 -6.324731e-03 -6.377436e-03
33 0 1.044587e+00 -6.325646e-03 -6.377279e-03
34 0 1.044593e+00 -6.327402e-03 -6.377261e-03
35 0 1.044600e+00 -6.328310e-03 -6.377244e-03
36 0 1.044607e+00 -6.329559e-03 -6.377377e-03
37 0 1.044613e+00 -6.330087e-03 -6.377211e-03
38 0 1.044620e+00 -6.330988e-03 -6.377365e-03
39 0 1.044627e+00 -6.331746e-03 -6.377607e-03
40 0 1.044634e+00 -6.332677e-03 -6.377610e-03
41 0 1.044640e+00 -6.333144e-03 -6.377592e-03
42 0 1.044647e+00 -6.333558e-03 -6.377466e-03
43 0 1.044655e+00 -6.333551e-03 -6.377555e-03
44 0 1.044662e+00 -6.333562e-03 -6.377533e-03
45 0 1.044670e+00 -6.333157e-03 -6.377541e-03
46 0 1.044678e+00 -6.333172e-03 -6.377476e-03
47 0 1.044686e+00 -6.332049e-03 -6.377333e-03
48 0 1.044694e+00 -6.331641e-03 -6.377023e-03
49 0 1.044702e+00 -6.330457e-03 -6.376920e-03
50 0 1.044711e+00 -6.329442e-03 -6.376871e-03
51 0 1.044720e+00 -6.327925e-03 -6.376602e-03
52 0 1.044729e+00 -6.326906e-03 -6.376705e-03
53 0 1.044739e+00 -6.325398e-03 -6.376600e-03
54 0 1.044747e+00 -6.323952e-03 -6.376611e-03
55 0 1.044756e+00 -6.322095e-03 -6.376709e-03
56 0 1.044765e+00 -6.320368e-03 -6.376717e-03
