x y rho u v
0 0 1.027978e+00 -4.005483e-03 -3.937694e-03
1 0 1.027973e+00 -3.999445e-03 -3.944288e-03
2 0 1.027968e+00 -3.992602e-03 -3.943448e-03
3 0 1.027962e+00 -3.985905e-03 -3.943077e-03
4 0 1.027956e+00 -3.980330e-03 -3.942600e-03
5 0 1.027951e+00 -3.973801e-03 -3.942760e-03
6 0 1.027945e+00 -3.967477e-03 -3.942701e-03
7 0 1.027940e+00 -3.960805e-03 -3.942593e-03
8 0 1.027934e+00 -3.954368e-03 -3.942521e-03
9 0 1.027928e+00 -3.947198e-03 -3.942509e-03
10 0 1.027923e+00 -3.939818e-03 -3.942433e-03
11 0 1.027917e+00 -3.932124e-03 -3.942466e-03
12 0 1.027911e+00 -3.924229e-03 -3.942685e-03
13 0 1.027905e+00 -3.916027e-03 -3.942842e-03
14 0 1.027899e+00 -3.908155e-03 -3.943019e-03
15 0 1.027894e+00 -3.900139e-03 -3.943245e-03
16 0 1.027889e+00 -3.892955e-03 -3.943678e-03
17 0 1.027885e+00 -3.885473e-03 -3.943890e-03
18 0 1.027882e+00 -3.878511e-03 -3.944018e-03
19 0 1.027881e+00 -3.871347e-03 -3.944234e-03
20 0 1.027880e+00 -3.865372e-03 -3.944610e-03
21 0 1.027880e+00 -3.858974e-03 -3.944892e-03
22 0 1.027882e+00 -3.853917e-03 -3.945148e-03
23 0 1.027885e+00 -3.848240e-03 -3.945109e-03
24 0 1.027889e+00 -3.843257e-03 -3.945252e-03
25 0 1.027894e+00 -3.837780e-03 -3.945370e-03
26 0 1.027900e+00 -3.833185e-03 -3.945308e-03
27 0 1.027907e+00 -3.827925e-03 -3.945440e-03
28 0 1.027915e+00 -3.823842e-03 -3.945448e-03
29 0 1.027924e+00 -3.819160e-03 -3.945567e-03
30 0 1.027935e+00 -3.815487e-03 -3.945374e-03
31 0 1.027946e+00 -3.811208e-03 -3.945592e-03
32 0 1.027959e+00 -3.808075e-03 -3.945719e-03
