x y rho u v
0 0 1.037857e+00 -5.398118e-03 -5.408531e-03
1 0 1.037853e+00 -5.397090e-03 -5.415691e-03
2 0 1.037848e+00 -5.394214e-03 -5.416156e-03
3 0 1.037843e+00 -5.392298e-03 -5.416215e-03
4 0 1.037838e+00 -5.390931e-03 -5.416296e-03
5 0 1.037834e+00 -5.389346e-03 -5.416371e-03
6 0 1.037830e+00 -5.387743e-03 -5.416682e-03
7 0 1.037825e+00 -5.385584e-03 -5.416617e-03
8 0 1.037821e+00 -5.384599e-03 -5.416824e-03
9 0 1.037819e+00 -5.382605e-03 -5.416900e-03
10 0 1.037816e+00 -5.381547e-03 -5.416811e-03
11 0 1.037813e+00 -5.379320e-03 -5.416858e-03
12 0 1.037810e+00 -5.378457e-03 -5.416777e-03
13 0 1.037808e+00 -5.376549e-03 -5.416660e-03
14 0 1.037806e+00 -5.376173e-03 -5.416481e-03
15 0 1.037803e+00 -5.374136e-03 -5.416495e-03
16 0 1.037802e+00 -5.373681e-03 -5.416426e-03
17 0 1.037801e+00 -5.371806e-03 -5.416377e-03
18 0 1.037800e+00 -5.371276e-03 -5.416367e-03
19 0 1.037800e+00 -5.369505e-03 -5.416265e-03
20 0 1.037800e+00 -5.369254e-03 -5.416289e-03
21 0 1.037800e+00 -5.367801e-03 -5.416483e-03
22 0 1.037801e+00 -5.367718e-03 -5.416540e-03
23 0 1.037802e+00 -5.366305e-03 -5.416592e-03
24 0 1.037803e+00 -5.366406e-03 -5.416587e-03
25 0 1.037804e+00 -5.365338e-03 -5.416846e-03
26 0 1.037806e+00 -5.365655e-03 -5.416850e-03
27 0 1.037808e+00 -5.364797e-03 -5.416819e-03
28 0 1.037811e+00 -5.365188e-03 -5.416601e-03
29 0 1.037815e+00 -5.364427e-03 -5.416429e-03
30 0 1.037819e+00 -5.364473e-03 -5.416411e-03
31 0 1.037823e+00 -5.363770e-03 -5.416276e-03
32 0 1.037828e+00 -5.364000e-03 -5.416102e-03
33 0 1.037833e+00 -5.363168e-03 -5.415961e-03
34 0 1.037839e+00 -5.363236e-03 -5.415918e-03
35 0 1.037845e+00 -5.362037e-03 -5.415882e-03
36 0 1.037850e+00 -5.361751e-03 -5.415856e-03
37 0 1.037857e+00 -5.360306e-03 -5.415766e-03
38 0 1.037864e+00 -5.360057e-03 -5.415618e-03
39 0 1.037870e+00 -5.358718e-03 -5.415556e-03
40 0 1.037878e+00 -5.358379e-03 -5.415328e-03
41 0 1.037886e+00 -5.356756e-03 -5.415256e-03
42 0 1.037894e+00 -5.355764e-03 -5.414885e-03
43 0 1.037902e+00 -5.353370e-03 -5.414687e-03
