x y rho u v
0 0 1.042823e+00 -6.109986e-03 -6.001275e-03
1 0 1.042827e+00 -6.110649e-03 -5.999788e-03
2 0 1.042831e+00 -6.110242e-03 -5.997725e-03
3 0 1.042834e+00 -6.111884e-03 -5.997343e-03
4 0 1.042837e+00 -6.112588e-03 -5.997609e-03
5 0 1.042842e+00 -6.114216e-03 -5.997771e-03
6 0 1.042845e+00 -6.114448e-03 -5.997947e-03
7 0 1.042849e+00 -6.116138e-03 -5.997842e-03
8 0 1.042854e+00 -6.116366e-03 -5.997838e-03
9 0 1.042858e+00 -6.118283e-03 -5.997861e-03
10 0 1.042862e+00 -6.118566e-03 -5.997628e-03
11 0 1.042868e+00 -6.120238e-03 -5.997458e-03
12 0 1.042872e+00 -6.120457e-03 -5.997196e-03
13 0 1.042877e+00 -6.121701e-03 -5.997201e-03
14 0 1.042882e+00 -6.121733e-03 -5.997044e-03
15 0 1.042887e+00 -6.122733e-03 -5.997073e-03
16 0 1.042892e+00 -6.122461e-03 -5.997009e-03
17 0 1.042897e+00 -6.123038e-03 -5.996899e-03
18 0 1.042902e+00 -6.122507e-03 -5.996887e-03
19 0 1.042907e+00 -6.122448e-03 -5.997030e-03
20 0 1.042912e+00 -6.121513e-03 -5.996922e-03
21 0 1.042918e+00 -6.121116e-03 -5.997073e-03
22 0 1.042924e+00 -6.119800e-03 -5.996937e-03
23 0 1.042930e+00 -6.118956e-03 -5.996879e-03
24 0 1.042937e+00 -6.116615e-03 -5.996948e-03
25 0 1.042943e+00 -6.115112e-03 -5.996773e-03
26 0 1.042949e+00 -6.112579e-03 -5.996473e-03
27 0 1.042955e+00 -6.110671e-03 -5.996264e-03
28 0 1.042962e+00 -6.107587e-03 -5.996298e-03
29 0 1.042968e+00 -6.105411e-03 -5.996183e-03
30 0 1.042974e+00 -6.102268e-03 -5.996189e-03
31 0 1.042980e+00 -6.099429e-03 -5.996249e-03
32 0 1.042985e+00 -6.095867e-03 -5.996366e-03
33 0 1.042990e+00 -6.092872e-03 -5.996345e-03
34 0 1.042995e+00 -6.089205e-03 -5.996212e-03
35 0 1.043000e+00 -6.085850e-03 -5.996123e-03
36 0 1.043004e+00 -6.082464e-03 -5.995892e-03
37 0 1.043009e+00 -6.079312e-03 -5.995980e-03
38 0 1.043014e+00 -6.076238e-03 -5.995689e-03
39 0 1.043019e+00 -6.073146e-03 -5.995628e-03
40 0 1.043023e+00 -6.070502e-03 -5.995582e-03
41 0 1.043027e+00 -6.067702e-03 -5.995623e-03
