x y rho u v
0 0 1.015454e+00 -1.514068e-03 -1.512458e-03
1 0 1.015454e+00 -1.513054e-03 -1.510314e-03
2 0 1.015453e+00 -1.514137e-03 -1.506644e-03
3 0 1.015454e+00 -1.513029e-03 -1.501750e-03
4 0 1.015453e+00 -1.514397e-03 -1.496619e-03
5 0 1.015453e+00 -1.512871e-03 -1.492211e-03
6 0 1.015454e+00 -1.514646e-03 -1.488929e-03
7 0 1.015454e+00 -1.512915e-03 -1.486963e-03
8 0 1.015454e+00 -1.515159e-03 -1.485954e-03
9 0 1.015454e+00 -1.512997e-03 -1.485293e-03
10 0 1.015454e+00 -1.515442e-03 -1.484115e-03
11 0 1.015454e+00 -1.512610e-03 -1.481199e-03
12 0 1.015454e+00 -1.514780e-03 -1.477063e-03
13 0 1.015454e+00 -1.511447e-03 -1.472582e-03
14 0 1.015455e+00 -1.513843e-03 -1.468461e-03
15 0 1.015455e+00 -1.510173e-03 -1.465175e-03
16 0 1.015455e+00 -1.513043e-03 -1.462598e-03
17 0 1.015455e+00 -1.508705e-03 -1.461010e-03
18 0 1.015455e+00 -1.512876e-03 -1.459832e-03
19 0 1.015455e+00 -1.507313e-03 -1.459012e-03
20 0 1.015455e+00 -1.512515e-03 -1.458680e-03
21 0 1.015455e+00 -1.506190e-03 -1.458135e-03
22 0 1.015455e+00 -1.512769e-03 -1.457485e-03
23 0 1.015456e+00 -1.505606e-03 -1.456553e-03
24 0 1.015456e+00 -1.512821e-03 -1.454793e-03
25 0 1.015457e+00 -1.505437e-03 -1.452828e-03
26 0 1.015457e+00 -1.512634e-03 -1.450810e-03
27 0 1.015457e+00 -1.506200e-03 -1.449586e-03
28 0 1.015458e+00 -1.512770e-03 -1.448863e-03
29 0 1.015458e+00 -1.507866e-03 -1.448495e-03
30 0 1.015458e+00 -1.513082e-03 -1.448557e-03
31 0 1.015459e+00 -1.509594e-03 -1.448832e-03
32 0 1.015459e+00 -1.513332e-03 -1.449328e-03
33 0 1.015460e+00 -1.510481e-03 -1.450206e-03
34 0 1.015460e+00 -1.513459e-03 -1.451741e-03
35 0 1.015460e+00 -1.511273e-03 -1.453385e-03
36 0 1.015460e+00 -1.513147e-03 -1.454710e-03
37 0 1.015460e+00 -1.511381e-03 -1.455756e-03
38 0 1.015461e+00 -1.512888e-03 -1.456283e-03
39 0 1.015460e+00 -1.511424e-03 -1.456733e-03
40 0 1.015461e+00 -1.513097e-03 -1.457120e-03
41 0 1.015461e+00 -1.512244e-03 -1.457463e-03
42 0 1.015461e+00 -1.513967e-03 -1.457944e-03
43 0 1.015462e+00 -1.512642e-03 -1.458404e-03
44 0 1.015462e+00 -1.514886e-03 -1.459102e-03
45 0 1.015463e+00 -1.513540e-03 -1.460534e-03
46 0 1.015463e+00 -1.516540e-03 -1.462900e-03
47 0 1.015464e+00 -1.514921e-03 -1.465918e-03
48 0 1.015464e+00 -1.517981e-03 -1.469759e-03
49 0 1.015464e+00 -1.516119e-03 -1.473681e-03
50 0 1.015464e+00 -1.518879e-03 -1.477124e-03
51 0 1.015464e+00 -1.516970e-03 -1.479947e-03
52 0 1.015464e+00 -1.519273e-03 -1.481711e-03
53 0 1.015464e+00 -1.517200e-03 -1.482798e-03
54 0 1.015464e+00 -1.519484e-03 -1.483587e-03
55 0 1.015464e+00 -1.517716e-03 -1.484801e-03
56 0 1.015465e+00 -1.519940e-03 -1.486991e-03
57 0 1.015465e+00 -1.518788e-03 -1.490467e-03
58 0 1.015465e+00 -1.520541e-03 -1.495217e-03
59 0 1.015465e+00 -1.519547e-03 -1.500053e-03
60 0 1.015465e+00 -1.520864e-03 -1.504200e-03
61 0 1.015465e+00 -1.519615e-03 -1.507549e-03
62 0 1.015465e+00 -1.520578e-03 -1.509383e-03
63 0 1.015465e+00 -1.519042e-03 -1.511066e-03
64 0 1.015466e+00 -1.520120e-03 -1.513920e-03
65 0 1.015466e+00 -1.518568e-03 -1.518290e-03
66 0 1.015466e+00 -1.519304e-03 -1.523468e-03
67 0 1.015466e+00 -1.517824e-03 -1.528281e-03
68 0 1.015466e+00 -1.518447e-03 -1.532201e-03
69 0 1.015466e+00 -1.516885e-03 -1.534571e-03
70 0 1.015466e+00 -1.517521e-03 -1.536095e-03
71 0 1.015466e+00 -1.516714e-03 -1.537768e-03
72 0 1.015466e+00 -1.517319e-03 -1.540759e-03
73 0 1.015466e+00 -1.516361e-03 -1.544697e-03
74 0 1.015466e+00 -1.516535e-03 -1.549349e-03
75 0 1.015466e+00 -1.515415e-03 -1.554329e-03
76 0 1.015466e+00 -1.515738e-03 -1.558258e-03
77 0 1.015466e+00 -1.514714e-03 -1.560683e-03
78 0 1.015466e+00 -1.514841e-03 -1.561909e-03
79 0 1.015465e+00 -1.514095e-03 -1.562604e-03
80 0 1.015465e+00 -1.514427e-03 -1.563269e-03
81 0 1.015465e+00 -1.514111e-03 -1.564056e-03
82 0 1.015464e+00 -1.513904e-03 -1.564598e-03
83 0 1.015464e+00 -1.513611e-03 -1.565455e-03
84 0 1.015464e+00 -1.513213e-03 -1.566442e-03
85 0 1.015464e+00 -1.513189e-03 -1.568144e-03
86 0 1.015464e+00 -1.512806e-03 -1.570142e-03
87 0 1.015464e+00 -1.513051e-03 -1.572258e-03
88 0 1.015464e+00 -1.512245e-03 -1.574414e-03
89 0 1.015464e+00 -1.512874e-03 -1.576823e-03
90 0 1.015463e+00 -1.511600e-03 -1.579021e-03
91 0 1.015463e+00 -1.512142e-03 -1.581087e-03
92 0 1.015463e+00 -1.510808e-03 -1.582942e-03
93 0 1.015462e+00 -1.511457e-03 -1.584703e-03
94 0 1.015462e+00 -1.509909e-03 -1.585974e-03
95 0 1.015461e+00 -1.510812e-03 -1.586623e-03
96 0 1.015461e+00 -1.509134e-03 -1.586569e-03
97 0 1.015460e+00 -1.510496e-03 -1.586289e-03
98 0 1.015460e+00 -1.508257e-03 -1.585422e-03
99 0 1.015460e+00 -1.510373e-03 -1.584014e-03
100 0 1.015459e+00 -1.506925e-03 -1.582600e-03
101 0 1.015459e+00 -1.510460e-03 -1.580935e-03
102 0 1.015459e+00 -1.505480e-03 -1.579416e-03
103 0 1.015458e+00 -1.510274e-03 -1.577405e-03
104 0 1.015458e+00 -1.503452e-03 -1.575598e-03
105 0 1.015458e+00 -1.509914e-03 -1.573925e-03
106 0 1.015458e+00 -1.501829e-03 -1.572005e-03
107 0 1.015458e+00 -1.509640e-03 -1.570331e-03
108 0 1.015457e+00 -1.501311e-03 -1.568608e-03
109 0 1.015457e+00 -1.509782e-03 -1.567768e-03
110 0 1.015457e+00 -1.502792e-03 -1.566548e-03
111 0 1.015456e+00 -1.510330e-03 -1.565489e-03
112 0 1.015457e+00 -1.504946e-03 -1.564364e-03
113 0 1.015456e+00 -1.511038e-03 -1.563528e-03
114 0 1.015456e+00 -1.507113e-03 -1.563022e-03
115 0 1.015456e+00 -1.511271e-03 -1.560916e-03
116 0 1.015456e+00 -1.508352e-03 -1.557043e-03
117 0 1.015455e+00 -1.511289e-03 -1.552377e-03
118 0 1.015455e+00 -1.509374e-03 -1.547665e-03
119 0 1.015455e+00 -1.511730e-03 -1.543737e-03
120 0 1.015455e+00 -1.510288e-03 -1.540686e-03
121 0 1.015455e+00 -1.512328e-03 -1.538852e-03
122 0 1.015454e+00 -1.511015e-03 -1.537183e-03
123 0 1.015454e+00 -1.512586e-03 -1.534385e-03
124 0 1.015454e+00 -1.511553e-03 -1.529549e-03
125 0 1.015454e+00 -1.513147e-03 -1.523782e-03
126 0 1.015454e+00 -1.512356e-03 -1.518819e-03
127 0 1.015454e+00 -1.513819e-03 -1.515081e-03
0 1 1.015454e+00 -1.517707e-03 -1.512577e-03
1 1 1.015454e+00 -1.516299e-03 -1.510095e-03
2 1 1.015454e+00 -1.517812e-03 -1.506207e-03
3 1 1.015453e+00 -1.516198e-03 -1.501084e-03
4 1 1.015454e+00 -1.518028e-03 -1.496028e-03
5 1 1.015454e+00 -1.516308e-03 -1.491521e-03
6 1 1.015454e+00 -1.518207e-03 -1.488502e-03
7 1 1.015454e+00 -1.516376e-03 -1.486511e-03
8 1 1.015454e+00 -1.518536e-03 -1.485693e-03
9 1 1.015454e+00 -1.516362e-03 -1.485102e-03
