x y rho u v
0 0 1.022087e+00 -3.105966e-03 -3.094483e-03
1 0 1.022085e+00 -3.108582e-03 -3.100702e-03
2 0 1.022084e+00 -3.107043e-03 -3.101539e-03
3 0 1.022083e+00 -3.108796e-03 -3.101473e-03
4 0 1.022082e+00 -3.108129e-03 -3.101140e-03
5 0 1.022080e+00 -3.110205e-03 -3.101221e-03
6 0 1.022079e+00 -3.109285e-03 -3.101312e-03
7 0 1.022078e+00 -3.111572e-03 -3.101465e-03
8 0 1.022077e+00 -3.110413e-03 -3.101405e-03
9 0 1.022076e+00 -3.112914e-03 -3.101278e-03
10 0 1.022074e+00 -3.111914e-03 -3.101395e-03
11 0 1.022074e+00 -3.114576e-03 -3.101247e-03
12 0 1.022073e+00 -3.113219e-03 -3.101107e-03
13 0 1.022072e+00 -3.115788e-03 -3.100832e-03
14 0 1.022072e+00 -3.114558e-03 -3.100688e-03
15 0 1.022072e+00 -3.117073e-03 -3.100363e-03
16 0 1.022072e+00 -3.115510e-03 -3.100287e-03
17 0 1.022072e+00 -3.117725e-03 -3.099944e-03
18 0 1.022073e+00 -3.116105e-03 -3.099991e-03
19 0 1.022074e+00 -3.117655e-03 -3.099854e-03
20 0 1.022076e+00 -3.116046e-03 -3.099651e-03
21 0 1.022077e+00 -3.117562e-03 -3.099575e-03
22 0 1.022079e+00 -3.116095e-03 -3.099489e-03
23 0 1.022080e+00 -3.117681e-03 -3.099245e-03
24 0 1.022082e+00 -3.116018e-03 -3.099279e-03
25 0 1.022085e+00 -3.117516e-03 -3.099140e-03
26 0 1.022087e+00 -3.116119e-03 -3.098823e-03
27 0 1.022090e+00 -3.117233e-03 -3.098635e-03
28 0 1.022092e+00 -3.115425e-03 -3.098468e-03
29 0 1.022093e+00 -3.116164e-03 -3.098077e-03
30 0 1.022094e+00 -3.113714e-03 -3.097914e-03
31 0 1.022094e+00 -3.114177e-03 -3.097677e-03
32 0 1.022094e+00 -3.111662e-03 -3.097358e-03
33 0 1.022094e+00 -3.111586e-03 -3.097095e-03
34 0 1.022093e+00 -3.108746e-03 -3.096930e-03
35 0 1.022092e+00 -3.108049e-03 -3.096677e-03
36 0 1.022090e+00 -3.105113e-03 -3.096635e-03
37 0 1.022088e+00 -3.104229e-03 -3.096417e-03
38 0 1.022084e+00 -3.100892e-03 -3.095966e-03
39 0 1.022081e+00 -3.099830e-03 -3.095553e-03
40 0 1.022079e+00 -3.096384e-03 -3.095338e-03
41 0 1.022076e+00 -3.095344e-03 -3.095177e-03
42 0 1.022075e+00 -3.091859e-03 -3.095123e-03
43 0 1.022074e+00 -3.091088e-03 -3.094988e-03
44 0 1.022074e+00 -3.087556e-03 -3.094862e-03
45 0 1.022074e+00 -3.087327e-03 -3.094711e-03
46 0 1.022075e+00 -3.084306e-03 -3.094490e-03
47 0 1.022076e+00 -3.083894e-03 -3.094319e-03
48 0 1.022078e+00 -3.080398e-03 -3.093827e-03
49 0 1.022079e+00 -3.079804e-03 -3.093364e-03
50 0 1.022081e+00 -3.075692e-03 -3.093136e-03
51 0 1.022081e+00 -3.074862e-03 -3.092831e-03
52 0 1.022083e+00 -3.070621e-03 -3.092679e-03
53 0 1.022083e+00 -3.069851e-03 -3.092412e-03
54 0 1.022084e+00 -3.066125e-03 -3.092268e-03
55 0 1.022085e+00 -3.065771e-03 -3.092268e-03
56 0 1.022087e+00 -3.062882e-03 -3.092140e-03
57 0 1.022091e+00 -3.063049e-03 -3.092074e-03
58 0 1.022096e+00 -3.060754e-03 -3.092121e-03
59 0 1.022102e+00 -3.060966e-03 -3.092103e-03
60 0 1.022109e+00 -3.059107e-03 -3.091772e-03
61 0 1.022118e+00 -3.059016e-03 -3.091352e-03
62 0 1.022128e+00 -3.056305e-03 -3.090827e-03
63 0 1.022140e+00 -3.054367e-03 -3.090055e-03
64 0 1.022153e+00 -3.049897e-03 -3.089340e-03
65 0 1.022167e+00 -3.046022e-03 -3.088413e-03
66 0 1.022182e+00 -3.039374e-03 -3.087619e-03
67 0 1.022198e+00 -3.033430e-03 -3.086980e-03
68 0 1.022215e+00 -3.025227e-03 -3.086359e-03
69 0 1.022233e+00 -3.017813e-03 -3.086042e-03
70 0 1.022251e+00 -3.008405e-03 -3.085825e-03
71 0 1.022267e+00 -3.000544e-03 -3.085542e-03
72 0 1.022284e+00 -2.991746e-03 -3.085722e-03
73 0 1.022298e+00 -2.984692e-03 -3.086078e-03
74 0 1.022312e+00 -2.977595e-03 -3.086443e-03
75 0 1.022324e+00 -2.971895e-03 -3.086792e-03
76 0 1.022334e+00 -2.966571e-03 -3.087290e-03
77 0 1.022344e+00 -2.962120e-03 -3.087821e-03
78 0 1.022352e+00 -2.958416e-03 -3.088362e-03
79 0 1.022359e+00 -2.954730e-03 -3.088598e-03
80 0 1.022366e+00 -2.951321e-03 -3.089050e-03
81 0 1.022372e+00 -2.948341e-03 -3.089393e-03
82 0 1.022378e+00 -2.945779e-03 -3.089798e-03
83 0 1.022383e+00 -2.943087e-03 -3.090271e-03
84 0 1.022388e+00 -2.941363e-03 -3.090934e-03
85 0 1.022389e+00 -2.940775e-03 -3.091933e-03
86 0 1.022386e+00 -2.942387e-03 -3.092820e-03
87 0 1.022379e+00 -2.945467e-03 -3.093951e-03
88 0 1.022367e+00 -2.951324e-03 -3.094971e-03
89 0 1.022352e+00 -2.958271e-03 -3.095937e-03
