x y rho u v
0 0 1.015830e+00 -2.053706e-03 -2.063360e-03
1 0 1.015830e+00 -2.057522e-03 -2.064025e-03
2 0 1.015831e+00 -2.055203e-03 -2.063610e-03
3 0 1.015831e+00 -2.059724e-03 -2.063991e-03
4 0 1.015832e+00 -2.057459e-03 -2.063860e-03
5 0 1.015833e+00 -2.062785e-03 -2.063493e-03
6 0 1.015834e+00 -2.059900e-03 -2.062850e-03
7 0 1.015835e+00 -2.065779e-03 -2.062244e-03
8 0 1.015836e+00 -2.062822e-03 -2.061419e-03
9 0 1.015838e+00 -2.068895e-03 -2.060605e-03
10 0 1.015839e+00 -2.065283e-03 -2.059795e-03
11 0 1.015841e+00 -2.071509e-03 -2.058641e-03
12 0 1.015842e+00 -2.067381e-03 -2.057520e-03
13 0 1.015844e+00 -2.074022e-03 -2.055894e-03
14 0 1.015845e+00 -2.069436e-03 -2.054151e-03
15 0 1.015845e+00 -2.076153e-03 -2.052207e-03
16 0 1.015845e+00 -2.070770e-03 -2.050232e-03
17 0 1.015845e+00 -2.077663e-03 -2.048329e-03
18 0 1.015845e+00 -2.071644e-03 -2.046836e-03
19 0 1.015844e+00 -2.078198e-03 -2.045265e-03
20 0 1.015844e+00 -2.071249e-03 -2.043519e-03
21 0 1.015844e+00 -2.077558e-03 -2.042280e-03
22 0 1.015844e+00 -2.070476e-03 -2.040835e-03
23 0 1.015843e+00 -2.077148e-03 -2.039424e-03
24 0 1.015843e+00 -2.070491e-03 -2.038104e-03
25 0 1.015842e+00 -2.077399e-03 -2.036629e-03
26 0 1.015843e+00 -2.070840e-03 -2.035132e-03
27 0 1.015843e+00 -2.078356e-03 -2.033596e-03
28 0 1.015844e+00 -2.071543e-03 -2.032134e-03
29 0 1.015844e+00 -2.079531e-03 -2.030448e-03
30 0 1.015844e+00 -2.072603e-03 -2.028993e-03
31 0 1.015845e+00 -2.081116e-03 -2.028033e-03
32 0 1.015844e+00 -2.073058e-03 -2.027374e-03
33 0 1.015845e+00 -2.081829e-03 -2.026227e-03
34 0 1.015845e+00 -2.073326e-03 -2.025022e-03
35 0 1.015845e+00 -2.082492e-03 -2.024199e-03
36 0 1.015846e+00 -2.073203e-03 -2.023547e-03
37 0 1.015845e+00 -2.083013e-03 -2.023082e-03
38 0 1.015846e+00 -2.073555e-03 -2.022607e-03
39 0 1.015846e+00 -2.083534e-03 -2.022283e-03
40 0 1.015846e+00 -2.074050e-03 -2.021951e-03
41 0 1.015846e+00 -2.084241e-03 -2.022053e-03
42 0 1.015846e+00 -2.074254e-03 -2.022139e-03
43 0 1.015846e+00 -2.084700e-03 -2.022488e-03
44 0 1.015846e+00 -2.074934e-03 -2.022728e-03
45 0 1.015845e+00 -2.085089e-03 -2.023486e-03
46 0 1.015845e+00 -2.075646e-03 -2.024236e-03
47 0 1.015845e+00 -2.084902e-03 -2.025091e-03
48 0 1.015845e+00 -2.075695e-03 -2.026029e-03
49 0 1.015846e+00 -2.084285e-03 -2.027399e-03
50 0 1.015846e+00 -2.075844e-03 -2.028598e-03
51 0 1.015846e+00 -2.083512e-03 -2.029401e-03
52 0 1.015847e+00 -2.075619e-03 -2.030393e-03
53 0 1.015847e+00 -2.082596e-03 -2.031582e-03
54 0 1.015848e+00 -2.075784e-03 -2.033245e-03
55 0 1.015849e+00 -2.081704e-03 -2.035248e-03
56 0 1.015849e+00 -2.075652e-03 -2.037636e-03
57 0 1.015850e+00 -2.080563e-03 -2.040126e-03
58 0 1.015851e+00 -2.075353e-03 -2.042640e-03
59 0 1.015852e+00 -2.079729e-03 -2.044739e-03
60 0 1.015853e+00 -2.074686e-03 -2.046817e-03
61 0 1.015854e+00 -2.078891e-03 -2.048300e-03
62 0 1.015856e+00 -2.074101e-03 -2.049885e-03
63 0 1.015857e+00 -2.078258e-03 -2.051492e-03
