x y rho u v
0 0 1.049600e+00 -7.046708e-03 -7.014440e-03
1 0 1.049601e+00 -7.044728e-03 -7.013823e-03
2 0 1.049603e+00 -7.043582e-03 -7.013197e-03
3 0 1.049605e+00 -7.042503e-03 -7.013463e-03
4 0 1.049608e+00 -7.041873e-03 -7.013884e-03
5 0 1.049611e+00 -7.041013e-03 -7.013959e-03
6 0 1.049615e+00 -7.040074e-03 -7.014144e-03
7 0 1.049619e+00 -7.039376e-03 -7.014032e-03
8 0 1.049624e+00 -7.038577e-03 -7.014078e-03
9 0 1.049628e+00 -7.037493e-03 -7.014006e-03
10 0 1.049633e+00 -7.036802e-03 -7.014093e-03
11 0 1.049638e+00 -7.036088e-03 -7.013881e-03
12 0 1.049643e+00 -7.035271e-03 -7.013705e-03
13 0 1.049647e+00 -7.034415e-03 -7.013549e-03
14 0 1.049652e+00 -7.033702e-03 -7.013676e-03
15 0 1.049658e+00 -7.032935e-03 -7.013422e-03
16 0 1.049664e+00 -7.032576e-03 -7.013420e-03
17 0 1.049670e+00 -7.031885e-03 -7.013281e-03
18 0 1.049676e+00 -7.031694e-03 -7.013202e-03
19 0 1.049683e+00 -7.030500e-03 -7.013012e-03
20 0 1.049689e+00 -7.029937e-03 -7.012698e-03
21 0 1.049696e+00 -7.028800e-03 -7.012598e-03
22 0 1.049704e+00 -7.028612e-03 -7.012491e-03
23 0 1.049711e+00 -7.027360e-03 -7.012561e-03
24 0 1.049719e+00 -7.026920e-03 -7.012723e-03
25 0 1.049727e+00 -7.025740e-03 -7.012632e-03
26 0 1.049735e+00 -7.024789e-03 -7.012486e-03
27 0 1.049743e+00 -7.023571e-03 -7.012582e-03
28 0 1.049752e+00 -7.023200e-03 -7.012609e-03
29 0 1.049760e+00 -7.022517e-03 -7.012717e-03
30 0 1.049769e+00 -7.022585e-03 -7.012684e-03
31 0 1.049777e+00 -7.022081e-03 -7.012640e-03
32 0 1.049785e+00 -7.022282e-03 -7.012713e-03
33 0 1.049793e+00 -7.022061e-03 -7.012732e-03
34 0 1.049801e+00 -7.022740e-03 -7.012703e-03
35 0 1.049809e+00 -7.022982e-03 -7.012594e-03
36 0 1.049818e+00 -7.023930e-03 -7.012557e-03
37 0 1.049825e+00 -7.024313e-03 -7.012635e-03
38 0 1.049832e+00 -7.025260e-03 -7.012647e-03
39 0 1.049839e+00 -7.025352e-03 -7.012810e-03
