x y rho u v
0 0 1.018808e+00 -2.427082e-03 -2.377565e-03
1 0 1.018807e+00 -2.427390e-03 -2.375157e-03
2 0 1.018807e+00 -2.426789e-03 -2.374504e-03
3 0 1.018807e+00 -2.429649e-03 -2.374404e-03
4 0 1.018808e+00 -2.426696e-03 -2.374819e-03
5 0 1.018809e+00 -2.431032e-03 -2.375671e-03
6 0 1.018811e+00 -2.427150e-03 -2.376852e-03
7 0 1.018812e+00 -2.431416e-03 -2.378098e-03
8 0 1.018813e+00 -2.427251e-03 -2.379559e-03
9 0 1.018814e+00 -2.431204e-03 -2.380919e-03
10 0 1.018814e+00 -2.427633e-03 -2.382313e-03
11 0 1.018815e+00 -2.430973e-03 -2.383879e-03
12 0 1.018816e+00 -2.428574e-03 -2.385259e-03
13 0 1.018818e+00 -2.430918e-03 -2.386479e-03
14 0 1.018819e+00 -2.428942e-03 -2.387638e-03
15 0 1.018821e+00 -2.430689e-03 -2.388685e-03
16 0 1.018823e+00 -2.429237e-03 -2.389669e-03
17 0 1.018825e+00 -2.430408e-03 -2.390485e-03
18 0 1.018827e+00 -2.429501e-03 -2.391432e-03
19 0 1.018829e+00 -2.430005e-03 -2.392357e-03
20 0 1.018832e+00 -2.429817e-03 -2.393448e-03
21 0 1.018833e+00 -2.429996e-03 -2.394159e-03
22 0 1.018835e+00 -2.430113e-03 -2.395088e-03
23 0 1.018836e+00 -2.429792e-03 -2.396071e-03
24 0 1.018837e+00 -2.430168e-03 -2.397290e-03
25 0 1.018837e+00 -2.429551e-03 -2.398592e-03
26 0 1.018838e+00 -2.430393e-03 -2.399690e-03
27 0 1.018839e+00 -2.429518e-03 -2.400821e-03
28 0 1.018839e+00 -2.430575e-03 -2.402051e-03
29 0 1.018840e+00 -2.429028e-03 -2.402934e-03
30 0 1.018840e+00 -2.430347e-03 -2.403972e-03
31 0 1.018840e+00 -2.428843e-03 -2.404562e-03
32 0 1.018840e+00 -2.431097e-03 -2.405043e-03
33 0 1.018839e+00 -2.429188e-03 -2.405772e-03
34 0 1.018839e+00 -2.432226e-03 -2.406417e-03
35 0 1.018838e+00 -2.429258e-03 -2.406828e-03
36 0 1.018838e+00 -2.433487e-03 -2.407223e-03
37 0 1.018838e+00 -2.429669e-03 -2.407636e-03
38 0 1.018838e+00 -2.435222e-03 -2.407790e-03
39 0 1.018837e+00 -2.430422e-03 -2.407771e-03
40 0 1.018837e+00 -2.437103e-03 -2.407826e-03
41 0 1.018837e+00 -2.431588e-03 -2.407832e-03
42 0 1.018836e+00 -2.438438e-03 -2.407995e-03
43 0 1.018836e+00 -2.432640e-03 -2.408082e-03
44 0 1.018836e+00 -2.439385e-03 -2.407916e-03
45 0 1.018836e+00 -2.433800e-03 -2.408010e-03
46 0 1.018836e+00 -2.439748e-03 -2.408106e-03
47 0 1.018837e+00 -2.434714e-03 -2.408245e-03
