x y rho u v
0 0 1.015756e+00 -1.535538e-03 -1.524666e-03
1 0 1.015756e+00 -1.534528e-03 -1.520208e-03
2 0 1.015756e+00 -1.535303e-03 -1.516814e-03
3 0 1.015756e+00 -1.534109e-03 -1.514873e-03
4 0 1.015757e+00 -1.534975e-03 -1.513828e-03
5 0 1.015756e+00 -1.533620e-03 -1.513531e-03
6 0 1.015756e+00 -1.534665e-03 -1.513089e-03
7 0 1.015756e+00 -1.532538e-03 -1.512012e-03
8 0 1.015756e+00 -1.533675e-03 -1.509851e-03
9 0 1.015756e+00 -1.530342e-03 -1.506378e-03
10 0 1.015756e+00 -1.531928e-03 -1.502541e-03
11 0 1.015755e+00 -1.528229e-03 -1.499206e-03
12 0 1.015755e+00 -1.530156e-03 -1.496272e-03
13 0 1.015754e+00 -1.525998e-03 -1.493887e-03
14 0 1.015754e+00 -1.528406e-03 -1.492241e-03
15 0 1.015753e+00 -1.523843e-03 -1.490933e-03
16 0 1.015752e+00 -1.527129e-03 -1.490136e-03
17 0 1.015751e+00 -1.521655e-03 -1.489423e-03
18 0 1.015751e+00 -1.525525e-03 -1.488904e-03
19 0 1.015751e+00 -1.519928e-03 -1.488457e-03
20 0 1.015750e+00 -1.524595e-03 -1.487716e-03
21 0 1.015749e+00 -1.518838e-03 -1.486560e-03
22 0 1.015749e+00 -1.523848e-03 -1.485304e-03
23 0 1.015748e+00 -1.518005e-03 -1.483640e-03
24 0 1.015747e+00 -1.522889e-03 -1.481828e-03
25 0 1.015747e+00 -1.516853e-03 -1.480723e-03
26 0 1.015747e+00 -1.521772e-03 -1.480037e-03
27 0 1.015747e+00 -1.516408e-03 -1.479912e-03
28 0 1.015747e+00 -1.521084e-03 -1.480118e-03
29 0 1.015746e+00 -1.516517e-03 -1.480678e-03
30 0 1.015745e+00 -1.520445e-03 -1.481967e-03
31 0 1.015744e+00 -1.516639e-03 -1.483079e-03
32 0 1.015744e+00 -1.520374e-03 -1.484290e-03
33 0 1.015743e+00 -1.517229e-03 -1.485508e-03
34 0 1.015743e+00 -1.520655e-03 -1.486405e-03
35 0 1.015743e+00 -1.518000e-03 -1.487060e-03
36 0 1.015743e+00 -1.521214e-03 -1.487831e-03
37 0 1.015743e+00 -1.518676e-03 -1.488245e-03
38 0 1.015742e+00 -1.521696e-03 -1.488867e-03
39 0 1.015742e+00 -1.519498e-03 -1.489417e-03
40 0 1.015741e+00 -1.522297e-03 -1.489847e-03
41 0 1.015741e+00 -1.520213e-03 -1.490404e-03
42 0 1.015740e+00 -1.522419e-03 -1.490911e-03
43 0 1.015740e+00 -1.520723e-03 -1.491625e-03
44 0 1.015740e+00 -1.522944e-03 -1.492753e-03
45 0 1.015740e+00 -1.521562e-03 -1.494772e-03
46 0 1.015740e+00 -1.523737e-03 -1.497420e-03
