x y rho u v
0 0 1.040339e+00 -5.733585e-03 -5.729449e-03
1 0 1.040336e+00 -5.735755e-03 -5.736886e-03
2 0 1.040331e+00 -5.735729e-03 -5.737199e-03
3 0 1.040327e+00 -5.736495e-03 -5.737245e-03
4 0 1.040322e+00 -5.737180e-03 -5.737053e-03
5 0 1.040318e+00 -5.738148e-03 -5.736794e-03
6 0 1.040313e+00 -5.738122e-03 -5.736708e-03
7 0 1.040310e+00 -5.738928e-03 -5.736655e-03
8 0 1.040306e+00 -5.738609e-03 -5.736563e-03
9 0 1.040301e+00 -5.739098e-03 -5.736545e-03
10 0 1.040298e+00 -5.738478e-03 -5.736413e-03
11 0 1.040294e+00 -5.738726e-03 -5.736210e-03
12 0 1.040290e+00 -5.738012e-03 -5.736205e-03
13 0 1.040286e+00 -5.738312e-03 -5.736149e-03
14 0 1.040282e+00 -5.737499e-03 -5.735965e-03
15 0 1.040278e+00 -5.737339e-03 -5.735788e-03
16 0 1.040273e+00 -5.735782e-03 -5.735738e-03
17 0 1.040269e+00 -5.735470e-03 -5.735463e-03
18 0 1.040264e+00 -5.734267e-03 -5.735486e-03
19 0 1.040260e+00 -5.734095e-03 -5.735408e-03
20 0 1.040256e+00 -5.732933e-03 -5.735198e-03
21 0 1.040252e+00 -5.732536e-03 -5.734982e-03
22 0 1.040247e+00 -5.731224e-03 -5.734866e-03
23 0 1.040242e+00 -5.730452e-03 -5.734775e-03
24 0 1.040237e+00 -5.728946e-03 -5.734368e-03
25 0 1.040232e+00 -5.727821e-03 -5.734061e-03
26 0 1.040227e+00 -5.725937e-03 -5.734113e-03
27 0 1.040223e+00 -5.724987e-03 -5.733946e-03
28 0 1.040218e+00 -5.723383e-03 -5.734032e-03
29 0 1.040213e+00 -5.722287e-03 -5.733940e-03
30 0 1.040208e+00 -5.720325e-03 -5.733964e-03
31 0 1.040203e+00 -5.718998e-03 -5.733691e-03
32 0 1.040198e+00 -5.716979e-03 -5.733516e-03
33 0 1.040193e+00 -5.714975e-03 -5.733587e-03
34 0 1.040188e+00 -5.712918e-03 -5.733578e-03
35 0 1.040183e+00 -5.710916e-03 -5.733332e-03
36 0 1.040176e+00 -5.707543e-03 -5.733313e-03
37 0 1.040170e+00 -5.704320e-03 -5.733117e-03
38 0 1.040164e+00 -5.700848e-03 -5.732997e-03
39 0 1.040157e+00 -5.697411e-03 -5.732846e-03
40 0 1.040150e+00 -5.693599e-03 -5.732867e-03
41 0 1.040144e+00 -5.690191e-03 -5.732843e-03
42 0 1.040138e+00 -5.686566e-03 -5.732779e-03
43 0 1.040133e+00 -5.682838e-03 -5.732888e-03
44 0 1.040127e+00 -5.679629e-03 -5.732618e-03
45 0 1.040123e+00 -5.676383e-03 -5.732546e-03
46 0 1.040119e+00 -5.673867e-03 -5.732439e-03
47 0 1.040116e+00 -5.670934e-03 -5.732389e-03
48 0 1.040114e+00 -5.668501e-03 -5.732461e-03
49 0 1.040112e+00 -5.665791e-03 -5.732305e-03
50 0 1.040110e+00 -5.663303e-03 -5.732168e-03
51 0 1.040108e+00 -5.660824e-03 -5.732036e-03
52 0 1.040107e+00 -5.658687e-03 -5.731888e-03
53 0 1.040107e+00 -5.656145e-03 -5.731977e-03
54 0 1.040107e+00 -5.654109e-03 -5.731813e-03
55 0 1.040108e+00 -5.652145e-03 -5.731790e-03
56 0 1.040110e+00 -5.650295e-03 -5.732019e-03
