x y rho u v
0 0 1.019534e+00 -2.584076e-03 -2.546021e-03
1 0 1.019529e+00 -2.585379e-03 -2.549625e-03
2 0 1.019524e+00 -2.588018e-03 -2.552120e-03
3 0 1.019519e+00 -2.588414e-03 -2.555070e-03
4 0 1.019515e+00 -2.590948e-03 -2.557690e-03
5 0 1.019510e+00 -2.590893e-03 -2.559964e-03
6 0 1.019506e+00 -2.593813e-03 -2.562135e-03
7 0 1.019500e+00 -2.593687e-03 -2.564044e-03
8 0 1.019496e+00 -2.596698e-03 -2.566011e-03
9 0 1.019492e+00 -2.596739e-03 -2.567764e-03
10 0 1.019488e+00 -2.599871e-03 -2.569806e-03
11 0 1.019485e+00 -2.599532e-03 -2.571666e-03
12 0 1.019481e+00 -2.602599e-03 -2.573527e-03
13 0 1.019478e+00 -2.601866e-03 -2.575279e-03
14 0 1.019475e+00 -2.604929e-03 -2.577039e-03
15 0 1.019472e+00 -2.604113e-03 -2.578589e-03
16 0 1.019469e+00 -2.606706e-03 -2.580100e-03
17 0 1.019466e+00 -2.605711e-03 -2.581189e-03
18 0 1.019464e+00 -2.608343e-03 -2.582316e-03
19 0 1.019461e+00 -2.606815e-03 -2.583087e-03
20 0 1.019459e+00 -2.609532e-03 -2.583644e-03
21 0 1.019457e+00 -2.607486e-03 -2.584098e-03
22 0 1.019455e+00 -2.610757e-03 -2.584427e-03
23 0 1.019454e+00 -2.608181e-03 -2.584612e-03
24 0 1.019455e+00 -2.611294e-03 -2.584752e-03
25 0 1.019456e+00 -2.608147e-03 -2.584600e-03
26 0 1.019457e+00 -2.611164e-03 -2.584375e-03
27 0 1.019459e+00 -2.607405e-03 -2.584095e-03
28 0 1.019461e+00 -2.610357e-03 -2.583873e-03
29 0 1.019464e+00 -2.605943e-03 -2.583262e-03
30 0 1.019468e+00 -2.608987e-03 -2.582597e-03
31 0 1.019472e+00 -2.604164e-03 -2.581651e-03
32 0 1.019476e+00 -2.607795e-03 -2.580300e-03
33 0 1.019481e+00 -2.602686e-03 -2.578892e-03
34 0 1.019486e+00 -2.606028e-03 -2.577437e-03
35 0 1.019491e+00 -2.600459e-03 -2.575712e-03
36 0 1.019496e+00 -2.603556e-03 -2.574209e-03
37 0 1.019502e+00 -2.597715e-03 -2.572443e-03
38 0 1.019508e+00 -2.600549e-03 -2.570670e-03
39 0 1.019515e+00 -2.594170e-03 -2.568981e-03
40 0 1.019521e+00 -2.596976e-03 -2.567348e-03
41 0 1.019528e+00 -2.589704e-03 -2.565542e-03
42 0 1.019535e+00 -2.592225e-03 -2.563803e-03
43 0 1.019541e+00 -2.585083e-03 -2.562160e-03
44 0 1.019547e+00 -2.587576e-03 -2.560852e-03
45 0 1.019552e+00 -2.580834e-03 -2.559718e-03
46 0 1.019558e+00 -2.583278e-03 -2.558629e-03
47 0 1.019562e+00 -2.576882e-03 -2.557528e-03
48 0 1.019566e+00 -2.579233e-03 -2.556298e-03
49 0 1.019570e+00 -2.573169e-03 -2.555043e-03
50 0 1.019574e+00 -2.574920e-03 -2.553923e-03
51 0 1.019577e+00 -2.569599e-03 -2.552563e-03
52 0 1.019579e+00 -2.570424e-03 -2.551601e-03
53 0 1.019582e+00 -2.565907e-03 -2.550364e-03
54 0 1.019583e+00 -2.566625e-03 -2.549310e-03
55 0 1.019584e+00 -2.562571e-03 -2.548278e-03
56 0 1.019584e+00 -2.563460e-03 -2.547442e-03
57 0 1.019584e+00 -2.559814e-03 -2.546668e-03
58 0 1.019584e+00 -2.561113e-03 -2.546187e-03
59 0 1.019582e+00 -2.557536e-03 -2.545493e-03
60 0 1.019580e+00 -2.559603e-03 -2.545120e-03
61 0 1.019578e+00 -2.556230e-03 -2.544394e-03
62 0 1.019576e+00 -2.558710e-03 -2.543665e-03
